tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5746984818,Gabriela Murillo,10081951,85,91,12,41,3,1,3,1,0,1,1,940,1
TI DUP,2823556845,Laura González,08081966,67,35,35,6,5,1,3,1,1,1,1,876,0
EIS,0124183063,Gabriela González,01081965,71,95,97,14,2,0,5,1,1,0,0,312,0
CC PV,1754145445,Sofía Hurtado,07061957,45,97,65,66,1,0,3,0,0,0,0,809,0
EIS,6089979519,Miguel Castaneda,16041969,35,16,2,4,6,0,2,0,1,1,0,839,1
TI REC,8189133615,María Cifuentes,22112006,86,70,73,69,2,1,1,0,0,0,0,974,0
AFIS,1818199517,Miguel Rodríguez,15101990,66,54,21,60,5,1,5,1,0,0,1,151,0
SITAC,3494530596,Gabriela Murillo,22031946,93,72,93,64,6,0,4,0,0,0,0,261,0
DCU,5650288165,Juan Martínez,27051942,74,19,7,43,4,0,3,0,1,1,0,319,1
CC REN,8720920995,Miguel Castaneda,07091986,12,48,61,94,3,1,5,1,1,1,1,796,1
NUIP,4675760551,Laura García,08081936,22,32,61,32,4,1,6,1,0,0,1,830,0
CC,4240312024,María Castaneda,21101961,23,85,65,69,1,0,1,0,1,1,0,782,0
CC REC,6023010509,Melissa Cifuentes,25061989,97,52,92,68,3,1,6,0,0,0,0,110,0
TI DUP,3672769781,Ana García,20022008,47,22,52,89,4,0,1,1,0,1,1,534,1
AFIS,8268910596,Daniela Perez,14101942,5,95,89,16,4,0,1,1,0,1,1,415,1
DCU,8183030690,Carlos Cifuentes,15102009,100,47,89,55,3,0,3,0,1,1,1,550,0
SIC,6559118990,Laura Hernández,27031934,47,59,86,39,3,0,2,0,1,1,0,541,0
AFIS,3027062521,Luis Perez,12012004,66,5,75,75,1,1,3,1,0,0,0,904,0
TI,5387697806,David Castaneda,19031982,7,5,31,41,1,1,5,0,0,0,1,679,0
CC DIG,2869426523,Manuela Martínez,03031928,28,6,31,63,4,0,5,1,1,1,1,610,1
CC DIG,1184850116,Gabriela Perez,27031912,41,82,33,93,1,0,5,0,1,1,1,809,1
ANI,4046290727,Laura López,07011940,82,80,72,25,1,0,3,0,0,0,0,726,1
CC REN,3560287053,Miguel Rodríguez,09111988,94,61,50,30,6,1,6,0,0,0,0,47,0
NIP,5574872609,Gabriela Hernández,27101958,18,32,88,62,3,1,3,1,0,0,1,644,1
TI DUP,8177526110,Carlos Cifuentes,19052009,33,47,30,100,5,0,5,0,1,1,0,713,0
CC DUP,6946262995,Marcela Rodríguez,19051979,58,43,95,89,1,0,5,0,0,0,1,390,1
CC DIG,5479534848,Ana Martínez,14061985,95,4,95,25,2,1,5,1,1,0,0,595,0
CC,8936263703,Gabriela González,09081987,53,17,10,36,2,0,5,1,0,0,1,470,0
TI PV,3039998422,Juan Perez,17061927,98,77,39,65,6,0,4,0,1,0,1,470,0
TI REC,8228190043,Ana Castaneda,17031978,45,58,96,81,2,0,3,0,1,1,1,380,0
SITAC,6622911376,Manuela Rodríguez,21091905,50,43,6,38,2,1,3,1,0,1,1,801,1
NUIP,4653911481,Melissa García,05091981,65,74,64,14,4,1,3,0,0,0,0,226,0
CC,0935178644,Daniela Hernández,20091995,8,6,44,23,6,0,4,0,1,0,0,222,1
DCU,0449979209,Sofía Castaneda,17042002,60,79,21,76,1,0,4,1,0,0,0,815,0
CC REC,1441787544,Melissa García,15081940,14,46,39,46,4,1,5,0,1,0,0,312,0
ABIS,2216353960,Marcela García,16031974,82,68,18,49,2,1,2,0,0,1,0,942,0
TI,2833407097,Carlos Castaneda,11051985,19,96,74,41,5,0,5,1,0,0,0,709,1
DCU,9589054393,Melissa López,08031969,49,66,15,13,1,0,1,0,0,0,1,658,1
HLED-WEB,9594499660,Manuela Hurtado,06101959,34,36,28,100,1,1,1,0,0,1,1,482,0
SITAC,7372619471,Ana Murillo,19091945,100,59,81,57,3,1,4,1,0,0,0,987,0
CCT,7868999920,Ana García,20011961,55,37,67,51,6,0,6,1,1,0,1,888,0
CC PV,5474299537,Manuela Martínez,15111999,83,84,27,88,2,0,3,1,0,1,0,735,1
NUIP,0444942079,David González,21052001,9,19,94,19,5,1,4,0,0,0,0,528,0
CC REC,5679111345,Manuela González,22081990,85,70,77,49,2,0,6,1,1,0,0,334,0
CC REC,9047752182,Gabriela Perez,25101946,31,97,100,98,3,1,5,0,0,0,0,831,1
DCU,6078073171,Ana Cartagena,25031981,56,15,78,60,4,0,6,0,0,1,1,869,1
HLED-WEB,8585725990,Manuela Martínez,13101948,72,27,88,7,4,0,3,1,1,0,0,57,1
NIP,0346318171,María Hernández,20011965,80,67,26,68,2,0,4,1,0,0,1,919,0
NIP,1660436911,Melissa Martínez,03051971,27,47,11,78,3,0,3,1,1,0,1,207,0
CC DIG,8181105404,Ana García,14101955,25,88,37,64,5,1,4,0,1,0,1,34,1
CC DUP,2015804831,Miguel Cifuentes,16012021,46,3,55,49,2,0,5,0,1,0,1,806,1
TI DUP,6796167794,Laura Castaneda,12042001,11,39,5,18,4,1,6,1,0,0,1,135,0
EIS,9913344546,Gabriela Perez,19011955,72,35,58,85,5,0,6,0,0,1,0,801,1
TI REC,8932699668,Marcela Hurtado,03041975,63,59,48,5,4,1,6,1,1,1,0,443,0
ANI,5013579265,Melissa Hurtado,03051943,6,52,89,62,3,0,5,1,0,0,0,669,0
CC DIG,7300639037,Miguel Hurtado,10111936,29,67,13,21,4,0,6,0,0,0,0,5,1
TI REN,3452782702,María Perez,15041996,66,71,42,46,3,0,3,1,0,1,0,715,1
TI REN,9490842682,Carlos Hurtado,18052004,36,48,65,77,3,0,5,1,1,0,0,295,1
TI PV,2421295697,Daniela Hernández,14101961,33,86,37,60,3,0,5,0,1,1,1,328,0
SIC,0359988428,Sofía López,27101954,17,30,11,70,1,1,4,1,1,1,0,560,0
CC DUP,3607221028,Laura Castaneda,21012016,49,36,50,84,1,0,2,0,1,1,1,618,1
CCT,9606227859,David García,22111924,48,100,70,26,2,1,3,0,0,1,1,794,0
SITAC,2433947581,Laura Cifuentes,03091983,44,20,40,98,3,1,6,0,0,0,1,986,1
CC REC,9054188041,María Hurtado,19121975,10,4,54,16,4,0,1,0,0,1,1,360,1
CC REC,4685151664,Ana Martínez,23102006,1,24,19,24,2,0,6,0,0,0,1,784,1
NUIP,0246201260,Manuela Murillo,17031933,62,15,28,65,1,1,1,0,0,0,1,14,0
NIP,1096541346,Carlos Murillo,28071972,71,64,51,83,3,1,6,0,0,0,1,702,0
CC,9336341060,Miguel Martínez,09121930,36,1,29,4,5,0,3,1,1,0,0,655,0
TI,4731124996,Daniela Cifuentes,16041934,97,19,44,33,5,1,2,1,0,0,0,408,0
CC,9645396187,Melissa González,10011948,21,1,42,43,4,1,2,1,0,1,0,157,1
SIC,0810864602,Sofía Hurtado,28071928,32,37,8,98,1,0,3,0,0,1,0,76,1
AFIS,3511051922,Carlos González,25121992,16,15,11,84,6,0,6,1,1,0,0,661,1
TI PV,1483068716,Juan González,07121962,41,8,20,60,1,1,4,1,1,1,0,803,0
CC DUP,6268847374,Daniela Cartagena,02051924,64,60,35,90,1,0,5,1,1,0,0,467,1
NUIP,3261114587,Manuela Cartagena,25011970,84,81,47,63,3,0,5,0,1,1,0,681,0
ABIS,6709500865,Melissa Murillo,18072004,76,81,16,34,5,0,5,0,1,1,0,663,1
TI,3194948746,Daniela López,06101977,83,38,31,82,2,1,1,0,0,1,0,678,0
AFIS,5715643450,Juan Hurtado,15121977,47,27,68,22,4,1,6,0,1,1,0,408,1
HLED-WEB,2222238432,Miguel Martínez,04071946,98,27,93,13,5,0,6,1,0,0,0,329,1
TI REC,4079951999,Daniela García,08041982,87,52,15,9,1,0,6,1,1,1,1,288,0
SITAC,9770942386,Luis Castaneda,18051989,47,96,58,27,2,0,1,0,0,0,1,555,0
ABIS,8640407335,Laura Rodríguez,12031927,6,49,82,82,1,0,5,0,0,0,0,618,1
TI REN,0470607258,David Murillo,01011970,67,46,16,83,4,0,2,1,1,0,0,76,1
TI DUP,7227185328,David López,13101995,84,4,38,5,6,1,4,1,1,1,1,937,1
SIC,3008285410,Gabriela Hernández,26061930,2,73,35,87,1,0,6,0,1,0,1,168,1
NIP,1468997190,Gabriela Murillo,13071980,60,70,47,65,2,1,6,0,1,0,0,432,0
CC PV,0557777391,María Castaneda,26101957,14,83,6,70,2,0,1,1,0,0,0,123,0
ABIS,2335156476,Daniela López,28111957,98,85,11,48,5,0,5,0,0,0,0,11,0
TI DUP,5062753309,David Rodríguez,06011954,17,97,13,43,5,0,1,0,0,0,0,672,1
SIC,7813862371,Laura Hernández,02091980,49,88,60,22,2,0,3,0,1,0,0,291,0
CC DIG,5827034398,Miguel Cartagena,06071913,54,69,73,99,5,1,2,0,1,1,1,70,1
MTR,7803035485,María Hurtado,18071955,20,77,57,50,3,0,4,1,1,0,1,765,1
CCT,0822634299,David Castaneda,13102006,4,73,51,85,3,0,3,0,0,0,1,925,0
TI,0548387862,Carlos García,19011961,80,79,96,28,4,0,3,0,1,0,1,454,1
CC DUP,2997121966,Ana Cifuentes,04091931,63,60,65,11,1,0,6,0,1,1,1,156,1
NIP,6050603778,Juan Hurtado,01021936,66,5,55,15,5,0,1,1,1,1,0,153,0
NUIP,5885281668,Daniela Cifuentes,23061976,46,62,39,37,3,0,4,0,0,0,1,895,0
TI REC,3989473738,Manuela Hurtado,14031989,41,6,68,97,3,0,5,1,0,0,1,373,1
AFIS,5325051959,Marcela López,11071977,52,93,57,76,3,1,4,0,0,1,0,566,1
TI REN,6847401167,Melissa Cifuentes,04011939,85,84,65,17,5,0,6,0,0,0,1,271,1
