tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9221495700,Luis Murillo,08092021,52,66,61,75,2,1,6,0,0,1,0,229,0
TI REN,4672997317,Gabriela González,21012004,74,65,4,75,2,1,5,1,0,1,0,642,0
NUIP,5648876148,Luis García,10071959,45,84,87,48,2,0,3,0,0,0,0,926,1
ANI,2222656643,Manuela Cifuentes,14041987,72,35,60,74,6,1,6,1,1,1,1,316,0
CC,6778717795,Marcela Cifuentes,02091987,46,23,33,82,4,1,1,0,0,1,1,857,1
MTR,1961615471,Luis Castaneda,06021970,97,67,76,67,6,1,4,0,1,0,1,920,1
ABIS,9146900200,Carlos Martínez,06061968,86,99,64,15,2,0,1,1,0,1,0,839,0
NIP,0945724959,David Rodríguez,21101963,3,31,25,59,4,1,4,0,1,1,1,340,0
CCT,2051564048,Carlos Rodríguez,13091938,32,6,70,25,6,1,6,1,0,0,1,973,1
SIC,8973056574,Sofía López,28041971,65,97,91,9,6,0,2,0,0,0,1,396,1
ABIS,6812167441,María Rodríguez,09102023,96,82,69,83,4,1,5,0,0,0,1,536,0
TI REN,7116296803,David González,09111956,30,56,16,93,1,1,3,1,1,1,1,893,0
TI PV,6223265902,María Hurtado,23111966,18,40,76,24,1,0,6,1,0,0,1,797,0
TI,1570985797,Daniela Hurtado,25011988,7,51,80,15,6,1,6,0,0,1,1,378,1
TI DUP,1220240832,María González,05061975,55,49,14,32,3,0,1,1,0,1,0,639,0
TI,2177575695,Juan Castaneda,21091974,76,47,86,15,3,0,3,1,1,1,0,23,0
CC REC,7230076196,Marcela Cifuentes,05121968,48,27,79,10,4,1,6,0,1,0,1,68,1
SIC,1281333420,David Rodríguez,11051952,75,22,12,61,5,1,3,0,0,0,0,386,1
MTR,9533736853,Luis Cartagena,25091975,59,7,14,6,6,1,3,1,1,1,1,487,1
EIS,7692454865,Miguel García,19071954,58,41,33,37,6,1,1,1,0,1,1,105,0
CC,1735746551,Miguel Hurtado,25101958,56,18,71,53,5,1,4,0,0,0,1,865,1
TI PV,2342616867,Sofía Hurtado,12082009,80,6,35,92,3,0,5,0,1,1,1,936,1
EIS,7486817437,Juan García,09051961,77,82,69,57,5,1,1,0,0,0,0,59,0
CC,0970508777,Melissa Hurtado,18121979,64,7,6,27,6,0,6,1,0,1,0,594,0
DCU,1466295882,Daniela García,19021983,56,22,68,23,2,0,6,0,1,0,0,382,0
HLED-WEB,4814555742,Daniela Rodríguez,10121997,91,100,28,39,3,0,1,1,0,1,0,117,1
CC,1596533599,María Hernández,16092004,79,74,100,42,5,1,6,1,1,1,0,717,0
EIS,7878968275,Juan González,22121980,24,43,19,21,5,1,3,1,0,1,0,195,1
ANI,6100542092,David Cifuentes,19052004,87,93,51,26,6,1,3,1,0,1,1,893,1
CC PV,7098838379,María Cifuentes,21121927,88,27,98,64,4,1,4,1,1,1,1,404,0
ANI,5177995078,Sofía Murillo,07072024,32,68,54,58,1,1,1,1,1,1,0,501,1
NUIP,2768677562,Luis García,27041939,63,82,64,14,1,0,2,1,0,1,0,879,0
