tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4025612035,Luis Castaneda,22071997,2,46,97,43,5,1,2,1,0,1,0,679,0
CC DIG,9677290503,Sofía Murillo,28081968,39,67,80,50,1,1,3,1,0,0,0,537,1
CC REN,6566891259,Daniela Rodríguez,21041944,75,98,33,15,1,0,2,1,1,1,1,442,1
DCU,9762028156,Sofía González,14021999,20,56,28,48,4,1,6,1,1,0,1,359,0
EIS,2116653624,Marcela Rodríguez,17111986,99,17,23,35,5,0,4,0,1,1,0,518,1
CC REC,0972123480,Laura Hurtado,02011960,85,38,91,11,1,0,6,0,1,0,1,218,1
ANI,4513538322,Gabriela Martínez,12051967,97,78,95,14,3,0,5,1,0,1,0,860,0
TI REN,6686224666,Marcela Murillo,28061981,48,98,77,64,4,0,4,1,0,0,0,261,0
CC DUP,0769279987,Gabriela Perez,23071976,35,26,65,18,2,0,2,0,0,0,1,291,1
CCT,4103587278,Melissa Martínez,03071963,43,5,20,64,2,1,1,0,1,0,1,787,1
TI,8265450849,Daniela López,20031923,60,30,5,6,5,1,3,0,1,0,0,569,0
SIC,6819340255,Juan García,13021962,69,65,11,56,4,1,4,0,1,0,0,458,1
CC DIG,1194989384,Laura López,04081973,64,94,71,89,3,0,6,1,1,1,0,708,1
ANI,3433353539,Ana Hurtado,11081955,75,53,15,86,5,0,5,1,0,0,1,811,0
TI REC,7856288515,Gabriela García,09081994,24,14,56,68,3,0,6,1,1,0,1,498,1
MTR,4549944495,Laura Perez,15021948,52,57,73,80,4,1,1,0,1,1,0,704,0
HLED-WEB,6749201202,María Rodríguez,11041992,38,71,85,44,1,0,3,0,1,0,0,758,0
TI REC,6367898111,Gabriela García,12101980,3,6,82,53,5,0,5,0,1,0,1,362,1
ABIS,5943366254,Juan González,12101938,53,43,99,60,5,0,2,0,1,1,1,672,1
TI REN,4378373046,Melissa Castaneda,05092004,93,19,30,71,1,1,6,1,0,0,0,745,1
DCU,7949587466,Carlos Hernández,11121932,98,59,2,86,1,1,6,1,1,1,1,822,0
SITAC,5582078689,Miguel Rodríguez,26101988,94,61,65,31,1,0,3,0,0,0,1,563,0
DCU,1226081143,David González,20092008,49,49,96,81,2,0,3,0,1,0,1,46,0
CC DIG,3976628880,Sofía Rodríguez,02081928,67,86,95,45,4,0,2,1,0,0,0,436,1
TI DUP,5018716680,David Murillo,05082009,18,97,48,58,1,1,3,0,0,1,1,413,1
DCU,9355628511,Juan Murillo,07091942,63,92,78,19,4,0,1,1,1,1,1,697,1
DCU,1237894561,David González,13021975,51,73,47,44,6,1,6,0,1,1,0,322,1
DCU,5858051316,Manuela Castaneda,25081944,12,30,14,52,6,0,3,1,1,0,1,700,1
TI,5165305280,Miguel Cifuentes,17041940,20,37,20,32,5,1,2,0,0,0,0,136,1
CCT,6097783219,Juan Martínez,13051988,2,15,27,61,5,0,6,0,0,0,1,97,1
CCT,4608233621,Gabriela Perez,26061990,73,23,58,79,1,0,6,1,0,1,1,944,0
