tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,0330124900,Carlos Cartagena,05022013,40,26,32,27,1,1,2,0,1,0,0,120,1
NIP,6468060517,Carlos Rodríguez,10061929,79,59,30,79,2,0,3,0,0,1,1,498,0
MTR,7767113816,Marcela Hurtado,10031965,67,72,78,11,4,0,3,1,0,0,1,337,0
DCU,1671882312,David García,12041969,48,23,25,70,6,1,5,0,0,1,1,765,0
CC,0695291124,Miguel Martínez,11031962,29,43,80,16,4,0,3,1,1,0,1,747,0
TI REC,2928009578,Melissa Rodríguez,02071981,10,42,41,42,6,0,1,1,0,0,0,196,0
AFIS,4088133068,Laura Hernández,05081953,12,6,90,27,6,0,4,1,0,0,0,671,0
TI REN,5711662635,María Perez,10061979,48,61,99,62,4,1,6,1,1,1,1,203,0
CC,9322602498,Daniela Perez,02041966,10,56,91,82,2,0,6,1,0,0,1,103,0
DCU,9708245545,Daniela Cifuentes,16041928,34,51,56,6,4,1,2,0,0,1,0,588,1
EIS,6881838542,María Martínez,14122008,90,98,59,14,3,1,6,1,1,1,0,241,0
ABIS,1564449632,Gabriela García,27081968,100,74,53,87,4,0,5,1,0,0,1,566,0
TI DUP,0243993993,Sofía García,14011986,82,97,37,13,4,1,4,0,1,0,1,13,1
DCU,7533074888,Sofía Hernández,06011958,90,20,80,47,5,0,4,1,0,0,1,746,1
MTR,4563788643,Luis Hernández,27051983,12,50,81,34,4,0,1,1,1,0,1,814,0
CC REC,0181317834,Miguel Perez,17111997,7,91,58,71,4,1,4,1,0,0,1,99,0
TI DUP,2478847487,David Hernández,15011957,63,9,58,18,4,0,3,1,0,0,1,540,0
CCT,3182063797,Melissa Murillo,21011996,3,24,51,32,1,0,4,0,0,1,1,676,0
TI REC,6697771071,Miguel González,14031930,59,44,59,99,5,1,4,1,0,1,1,669,0
ABIS,6818193763,Juan Cartagena,05052004,72,91,100,84,2,1,2,0,0,0,1,454,0
TI REN,8991201432,Juan García,04081934,70,55,15,100,6,1,6,1,1,0,1,779,1
EIS,3869951795,David González,06101948,65,97,96,39,6,1,1,0,1,0,1,7,1
ABIS,2025403021,Carlos Martínez,28071950,52,28,8,15,2,0,3,1,1,0,1,841,0
AFIS,0978210250,David Rodríguez,01021977,81,86,7,71,4,1,4,1,0,0,1,694,1
DCU,4747422655,Gabriela Murillo,02051948,58,88,79,35,5,1,3,1,0,1,0,831,1
TI,2567615867,Daniela Cifuentes,24022004,2,79,5,53,1,1,5,0,0,1,0,476,0
NUIP,6124635103,Gabriela Murillo,19031986,21,18,12,29,3,0,4,0,1,1,1,348,1
TI PV,0082105536,Ana Cifuentes,21072001,53,96,56,36,3,0,3,1,0,1,1,172,1
MTR,0636907779,Manuela Rodríguez,10011972,21,5,37,25,1,1,5,0,1,0,0,385,0
MTR,5352796765,Laura Murillo,25101971,48,59,76,59,6,1,2,0,0,1,0,791,0
HLED-WEB,5977127798,Juan Rodríguez,04091914,51,44,72,7,1,0,3,1,1,0,0,191,1
HLED-WEB,4681917522,David Hurtado,15091946,80,38,34,71,5,1,3,0,1,1,1,685,1
NUIP,5258146551,David Hurtado,03111962,72,22,54,41,1,1,1,1,1,0,1,750,0
NIP,7321686699,Luis Perez,13122002,17,77,42,4,1,1,1,0,0,1,0,834,0
CC,7473870380,Daniela Castaneda,18121931,86,80,37,10,5,0,3,0,1,0,0,899,1
NUIP,4809953037,Daniela López,02071947,24,76,73,49,1,0,6,0,1,0,0,750,1
NUIP,8012261534,Laura Rodríguez,07071987,29,82,19,6,4,0,3,0,0,0,0,705,0
ANI,3271400793,Sofía González,12061978,64,24,33,60,1,0,5,1,0,1,1,359,0
CC DIG,0741595484,María Hurtado,20111996,49,93,79,97,4,1,2,1,0,0,1,40,0
MTR,8992892172,David García,15081969,78,57,33,6,1,1,5,1,0,1,1,814,1
ANI,7567719050,Laura Cartagena,21072016,13,80,8,68,1,0,3,0,1,1,1,921,0
CC,2837433989,Manuela López,06111989,15,72,49,27,1,0,3,0,0,1,1,100,0
CC REC,7666566191,Sofía González,25011987,45,83,37,41,1,1,1,0,0,0,1,632,0
CC,0682914813,Manuela García,24091986,26,12,42,90,6,1,5,0,0,0,1,821,0
MTR,1726691681,Luis García,12052000,63,58,35,26,1,0,4,1,1,0,1,835,1
NIP,9967684766,Carlos García,03031961,20,22,99,95,1,1,3,0,0,0,0,504,1
SIC,0288710835,David Murillo,16102002,23,56,50,72,6,1,2,1,0,0,1,318,0
ANI,0094037451,Juan Murillo,02041972,92,50,18,10,4,1,2,1,0,0,1,204,0
CCT,3894444972,Juan Castaneda,10101931,63,53,92,36,3,0,3,1,0,1,1,772,1
ANI,5261783336,Miguel Cifuentes,13121963,90,77,34,15,2,1,6,1,1,0,1,514,0
CC,3338887533,Daniela Murillo,19111925,79,14,47,81,6,0,5,0,1,1,1,313,1
TI PV,5363397635,Juan Hurtado,21032008,9,93,39,60,1,0,3,1,1,1,1,254,0
SIC,8576483955,Sofía Martínez,16041978,3,59,49,100,1,1,1,1,0,1,0,414,0
TI REC,6665087451,Laura Castaneda,16031965,9,81,10,12,5,1,4,0,1,0,0,610,1
DCU,8561626323,Miguel Rodríguez,09061995,36,99,97,20,5,1,4,1,1,0,0,343,0
TI,4996674351,Carlos López,27111943,82,4,9,40,5,0,4,0,0,0,0,971,0
TI DUP,9056339435,Juan González,14022009,95,25,88,41,4,0,4,0,1,1,1,637,1
CC,7932965386,Melissa García,12081990,49,52,10,30,6,0,4,0,1,0,1,761,1
TI PV,8949902782,María González,28051983,39,57,22,31,6,1,6,1,0,0,0,840,0
CC PV,6481420173,Carlos López,14061956,33,95,88,67,1,1,1,1,1,0,0,749,1
SITAC,7849946954,David Hernández,23071972,78,36,17,89,4,0,1,0,1,1,1,429,0
SIC,8437203277,Laura Perez,22061948,39,73,89,73,5,0,3,1,1,1,0,819,1
NUIP,8627122965,Ana Martínez,11021954,68,39,39,25,4,1,6,1,0,0,1,17,0
CC REN,2347235705,Melissa Martínez,20081997,21,86,43,3,3,1,6,1,1,0,1,690,1
CC DUP,2496421722,Miguel García,04091948,81,23,86,16,1,1,1,1,0,1,0,89,0
AFIS,1930156581,Gabriela Perez,09031954,18,69,10,43,1,0,1,1,0,0,1,148,1
CC REC,9183386099,Marcela Perez,05081950,35,21,52,35,2,0,4,0,0,0,0,74,1
NUIP,2756780112,Laura Hurtado,21081966,67,21,77,92,5,1,4,0,0,0,1,177,0
CC DUP,0607325830,Manuela Cifuentes,11041946,12,58,77,13,5,1,3,1,0,1,1,515,1
CC DUP,8922053567,Laura Martínez,01092007,54,82,62,77,5,1,4,0,1,1,1,159,0
TI REN,3135397733,Sofía Hurtado,19111994,21,68,87,6,4,1,5,0,1,0,0,724,1
AFIS,0029698800,Sofía Hurtado,11051981,35,86,67,21,5,1,2,1,1,1,0,641,1
EIS,3741214056,Ana González,11072001,37,23,29,76,3,1,6,0,1,0,0,3,1
CC,8602239327,Gabriela Hurtado,06101926,8,15,55,38,4,1,2,1,1,1,1,458,1
TI PV,1454161266,Juan Cartagena,14031933,46,93,56,8,2,0,1,1,1,0,0,562,0
TI PV,6601866519,Ana Rodríguez,17041939,56,19,55,82,4,0,4,1,0,1,1,876,0
TI REC,7953374570,Juan López,06091994,92,83,54,70,4,1,3,0,1,1,1,678,0
SIC,6615160066,Marcela Hurtado,04071933,6,29,99,71,5,1,5,0,1,1,0,223,1
CC PV,9020181739,Ana Cartagena,26061934,31,69,16,47,4,1,3,1,1,0,0,44,0
ABIS,6318671155,Gabriela Murillo,07111949,21,68,97,55,4,0,5,1,1,1,0,370,0
TI PV,0714460899,Sofía Cifuentes,22111975,74,4,7,58,3,1,5,1,1,1,1,733,1
CC REC,5087875214,Sofía Hernández,26081999,57,44,62,17,4,1,5,0,0,0,0,221,0
TI DUP,9791036779,Ana Hernández,06051969,37,54,78,47,1,0,1,0,0,0,1,586,0
TI PV,6172267719,Daniela Cartagena,04041958,18,78,89,27,3,0,5,1,0,1,1,362,1
SITAC,5453224884,Melissa López,17021984,1,45,18,36,1,1,3,0,0,0,1,935,1
