tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6100011952,David Cartagena,07051925,50,83,99,20,6,0,4,0,0,0,1,77,1
NIP,2989761276,Carlos Perez,09071981,4,67,6,41,5,1,2,0,1,1,0,807,1
SITAC,9716418930,Laura Cartagena,14101992,43,51,4,42,6,1,2,1,0,1,0,805,1
EIS,9290464030,Luis Cifuentes,16051951,34,52,97,100,1,0,1,0,0,1,0,785,1
CC REC,0466130175,Daniela Castaneda,21072000,55,1,43,100,4,1,4,1,1,1,0,160,0
CC REC,7115116169,Melissa González,25041983,85,74,93,87,6,0,6,1,1,0,1,50,0
TI,6563602179,Gabriela Perez,18031977,9,100,42,5,6,0,2,0,1,0,0,174,1
HLED-WEB,6467473056,Daniela Cartagena,14021936,64,32,37,69,4,1,2,1,0,0,0,754,0
CCT,7534188947,Carlos Castaneda,19022002,23,59,29,26,6,1,4,0,1,1,1,932,0
CC PV,6496611308,Ana Martínez,19061947,45,22,98,49,2,0,6,1,0,0,0,269,0
MTR,8112580849,Marcela Murillo,10071998,55,58,66,66,5,0,2,0,0,0,1,283,0
ABIS,0514869493,David Castaneda,28021964,69,37,48,48,1,0,1,0,1,1,0,389,0
CC PV,2475870902,Gabriela Hurtado,07121973,55,7,22,30,3,0,5,0,1,1,1,435,1
SITAC,6358050714,María Hurtado,07091948,10,59,41,64,4,1,1,0,1,0,0,795,1
CCT,0906145796,Luis García,11052001,96,90,6,12,1,1,4,1,0,1,0,335,0
MTR,9064878661,David García,21011932,5,93,9,20,4,1,3,0,1,0,0,867,0
CC,6064352110,Gabriela Hernández,03011929,73,85,39,37,4,0,4,0,1,0,1,445,1
TI DUP,4220775603,Manuela Murillo,20081991,32,85,33,82,5,0,1,1,0,0,0,522,1
TI REN,2932694534,Luis Cifuentes,17042008,37,93,71,15,5,1,4,1,1,1,1,956,1
TI REN,6286527766,Miguel Cifuentes,19071971,11,29,37,14,3,0,4,1,0,0,0,996,0
CC,2465436962,Melissa López,05011935,35,8,51,91,5,1,3,1,1,1,0,911,0
TI,9562170521,David Perez,16111941,56,50,73,2,6,0,1,0,1,1,0,803,0
TI REC,3355252376,Manuela Hernández,13091987,96,68,72,47,5,1,5,1,1,0,0,649,0
CC DIG,5203565778,Ana Castaneda,13011964,11,59,38,64,5,0,2,0,1,1,0,97,0
CC PV,1722537475,Manuela Rodríguez,11021926,72,80,73,82,3,1,4,1,1,1,0,586,1
NIP,0779885296,Manuela Rodríguez,13011952,73,88,13,89,6,0,1,0,1,1,0,319,0
EIS,3413497070,Ana González,19021965,92,45,29,66,6,1,3,0,0,1,0,512,0
AFIS,0961344618,Laura Cifuentes,07021995,54,27,84,23,2,0,3,0,1,1,0,105,1
ANI,7125197570,Gabriela Martínez,15061977,100,42,57,99,5,0,1,1,0,0,1,765,0
DCU,6966318533,Miguel Rodríguez,27041957,70,95,46,38,5,0,2,1,0,0,1,517,1
NUIP,5669500885,David Cartagena,12081914,24,53,17,69,1,1,6,0,1,0,0,175,1
SIC,4795998943,Juan García,27081924,76,74,63,21,2,1,4,0,0,1,0,923,1
ABIS,9580309899,Laura Martínez,14011986,81,93,4,11,5,0,5,0,1,0,0,816,0
TI PV,4211042157,Melissa Cartagena,27102006,21,76,25,53,5,1,3,1,0,0,1,135,0
CCT,3554410982,Marcela Cartagena,11061962,39,26,35,86,6,1,5,0,1,1,0,376,1
SITAC,0891684920,David Hurtado,18061970,50,75,65,65,4,0,1,0,1,1,0,826,1
CC REC,4107335213,Melissa Hurtado,09072009,57,25,77,93,5,0,4,1,1,1,1,807,0
TI REN,6228192727,Juan Cifuentes,09051944,39,6,57,1,3,0,1,0,0,1,0,388,1
TI REN,3659547182,Melissa González,09112009,24,100,45,78,2,0,4,1,0,0,1,80,0
HLED-WEB,7590024322,Manuela López,27071931,71,16,62,17,3,1,1,0,1,1,0,501,0
TI PV,5127839196,Daniela González,19121975,91,30,98,31,2,0,2,0,0,1,1,551,1
HLED-WEB,0732200805,María Martínez,18061980,57,49,97,82,4,0,2,1,1,1,0,919,1
SITAC,0399684992,Melissa Perez,10061997,75,63,56,46,2,1,4,0,0,0,0,609,1
DCU,4966726368,Miguel Perez,26051987,58,88,40,39,6,1,2,0,0,0,0,165,1
CC PV,0182461970,Marcela Cifuentes,19111985,16,54,43,83,1,1,4,0,1,1,0,304,1
SIC,4822855497,Manuela Rodríguez,25021991,24,84,13,15,5,0,3,0,0,1,1,893,0
CCT,3195933542,María Rodríguez,04071974,70,40,35,33,2,1,5,1,0,1,0,925,1
SITAC,4233111132,Laura Perez,18041993,49,51,68,10,5,0,2,0,0,0,1,953,1
CC,3570066586,María Cifuentes,13111934,26,11,18,40,2,0,1,1,1,0,1,111,1
MTR,0686150944,Sofía Perez,03012007,93,77,47,17,4,1,4,0,0,1,0,445,0
TI REC,0065342070,Miguel Hurtado,15051947,19,1,86,73,2,0,1,1,0,1,0,728,1
CC DIG,7277096774,Carlos Hurtado,13061998,96,36,24,11,2,0,4,1,0,0,1,676,1
CCT,1010584719,Marcela Cartagena,28091964,83,3,39,74,2,0,3,0,1,0,1,918,1
CC PV,4805438009,Manuela Rodríguez,07092000,39,57,17,37,5,1,2,1,0,0,1,170,1
CC DUP,7773538628,Laura González,18111956,59,67,20,71,1,0,2,1,0,0,0,800,0
CC REN,6224231781,Carlos Hernández,12081928,76,36,83,43,2,1,4,1,0,1,0,480,1
EIS,2756965190,Ana Cifuentes,16092001,48,63,74,3,5,0,4,1,1,1,0,683,0
HLED-WEB,8801208785,Sofía González,24041941,6,98,6,92,3,0,6,1,1,0,1,83,0
CCT,2388391158,David Cartagena,05081967,17,76,89,85,5,0,2,1,0,1,0,467,1
CC PV,9241144374,Daniela Martínez,14111985,39,87,85,44,1,0,5,1,1,0,1,91,1
SIC,7756483925,Marcela García,26121999,63,37,95,59,2,0,1,1,1,1,0,243,0
ABIS,1510764010,Ana Murillo,10072001,44,93,12,60,4,1,6,1,1,0,1,539,1
EIS,9330543585,Luis Cartagena,14031964,81,30,90,17,5,1,2,1,0,1,0,38,0
TI REN,7221451372,David Hurtado,18051947,99,31,98,80,3,1,2,1,0,0,1,263,1
CC,6156011434,Gabriela Rodríguez,02061940,44,23,9,15,5,1,5,0,1,0,1,689,0
CC REN,2254264551,Luis Hernández,28081966,32,92,38,36,3,1,5,0,1,0,1,364,1
CC REN,1776108001,Gabriela González,19011984,15,20,15,88,5,1,1,1,0,1,0,414,1
TI,8359719180,Juan Murillo,12111928,68,89,25,95,1,1,6,0,1,0,0,279,1
DCU,5124331345,María Murillo,16051945,64,97,14,83,6,1,2,0,0,0,1,39,0
NIP,4281493140,Miguel López,15011998,88,65,15,57,2,0,6,0,1,0,0,188,1
TI,3997330675,David Rodríguez,20082024,29,15,46,1,6,1,4,1,0,1,0,925,1
CC REC,4779985879,Miguel Cartagena,22011964,63,61,30,88,6,0,4,0,0,0,0,108,0
CC DIG,9114031914,Laura Martínez,03081964,40,41,53,66,3,0,1,0,1,1,1,152,1
CCT,6996290350,Marcela Cartagena,17021979,80,10,90,97,1,1,5,1,0,1,1,315,1
CC PV,3775429132,Juan Martínez,27051961,92,73,74,38,4,1,2,1,0,0,0,947,0
NUIP,6760018932,Manuela Murillo,04052007,88,51,33,43,1,0,3,0,0,0,0,71,0
NIP,0117898379,Marcela Hurtado,18061971,76,14,10,39,6,1,3,1,1,0,0,183,0
