tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,2060401112,Miguel Cifuentes,23062022,2,32,41,56,4,1,2,0,0,0,1,960,0
CCT,8734477006,María González,15112008,41,49,62,57,5,1,2,0,1,1,1,155,1
MTR,6821126478,Manuela González,05031985,16,24,23,98,3,0,4,0,1,0,1,796,1
CC DIG,2662043529,Ana González,17111929,43,91,8,13,6,0,6,0,1,0,1,582,1
TI REC,5120672392,Sofía González,18072006,44,6,52,83,6,1,6,0,0,0,0,978,0
DCU,8817194938,Melissa Cartagena,26031994,53,38,65,50,3,1,1,0,0,0,0,136,0
TI,6770984737,Miguel González,12071962,59,11,77,15,5,0,4,0,1,1,0,396,1
NIP,4803570040,Melissa García,20111997,64,11,5,78,6,1,2,1,0,1,0,84,1
CC DUP,7871520053,Ana García,02041995,78,62,99,29,6,0,2,1,1,1,1,353,1
TI REN,0457979362,David López,15111949,4,3,83,100,5,1,5,0,0,0,0,577,0
DCU,2003388425,Laura López,03031959,83,84,58,7,2,0,6,1,1,0,0,952,0
SITAC,2678620836,Laura García,14031960,90,95,17,72,5,0,6,0,0,0,1,492,0
TI REC,8062285418,Daniela Perez,16011988,32,13,35,10,1,0,4,1,1,1,1,791,0
CC DIG,9702755714,María Rodríguez,17122004,100,88,1,6,3,0,2,0,1,0,1,100,1
CC,7474385912,Marcela López,04101961,71,9,10,21,1,0,3,1,1,1,0,699,0
TI REN,6708815325,Sofía González,09061983,82,7,92,97,4,1,3,0,0,1,1,746,0
NIP,4585959909,Carlos Castaneda,02081949,15,25,19,16,6,0,6,0,1,0,0,317,0
CC REN,1776191194,Ana Hernández,25031992,99,36,40,64,1,0,5,1,1,0,1,933,0
CCT,9371109271,Luis Rodríguez,16111999,96,56,47,31,1,0,6,0,0,0,1,348,1
NIP,1030869266,Laura González,28071958,22,59,9,72,6,1,3,0,0,1,1,962,1
CC PV,0392411529,Ana Cifuentes,22081903,22,32,66,24,5,1,6,1,0,1,0,371,0
EIS,6222767139,Luis Rodríguez,25121994,69,8,9,28,4,0,1,1,1,0,1,875,1
SIC,9692921450,Marcela Hurtado,02112005,44,33,59,23,4,0,5,0,0,1,1,94,1
AFIS,8302675083,Sofía Perez,04081991,26,18,47,75,5,1,3,1,0,1,1,197,1
TI REC,2732393603,David Perez,22071959,15,23,55,67,3,1,4,0,1,1,0,158,0
ABIS,4954945010,Sofía Castaneda,26071940,20,98,98,32,6,1,2,0,1,0,0,402,0
AFIS,6902876783,Juan Castaneda,19021992,99,64,35,72,4,1,3,0,1,0,1,606,1
SITAC,3898513068,David Rodríguez,02121959,76,59,15,8,5,0,3,0,0,1,1,896,1
CC DUP,2875571767,Miguel Murillo,16091966,60,63,15,60,2,1,3,1,1,0,0,517,0
ABIS,7688882167,Juan González,27072007,45,64,91,83,3,1,2,1,1,0,1,994,1
ANI,0805681262,Laura Cifuentes,25011913,13,7,67,9,5,1,3,1,0,0,1,592,0
TI REN,4198758587,Manuela Rodríguez,18091949,43,49,15,47,1,1,6,0,0,0,1,46,0
CC DIG,1764675464,Luis González,28121948,10,40,68,16,3,0,2,0,0,1,0,199,1
CC DIG,2674110005,Carlos Hernández,09021959,39,85,59,87,2,0,3,1,0,0,0,302,0
CC,1114045386,María Hernández,14021996,63,30,89,63,6,0,2,1,0,1,1,967,1
CC REC,8294903907,Daniela Castaneda,09011965,20,80,67,19,6,0,4,1,1,0,1,61,1
ABIS,7595066351,Melissa Castaneda,20041930,4,90,36,35,1,0,6,1,0,1,0,245,1
