tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5763965387,Melissa Rodríguez,10072017,80,85,63,46,6,0,5,0,0,1,0,466,1
NUIP,3610421485,Gabriela González,19041958,16,42,66,1,3,1,4,0,0,1,0,127,1
CC REN,7129806168,Luis Cartagena,23121972,82,27,63,26,4,0,4,0,0,1,1,393,0
TI DUP,7174886291,Daniela López,01031963,70,91,31,26,2,1,4,0,0,0,0,154,0
EIS,7598837523,Marcela García,08061996,76,58,32,36,3,0,5,0,0,1,0,179,0
ANI,0945939343,Ana López,28081982,23,86,19,20,4,0,3,1,1,0,1,508,0
CC REC,8559157995,Gabriela Castaneda,09042008,22,59,93,5,6,1,3,0,0,1,1,77,0
NUIP,3420270542,Miguel Castaneda,11051948,22,95,8,16,2,1,4,1,1,0,0,377,1
CC,9245804483,Ana Rodríguez,27061996,86,67,52,10,2,0,4,0,1,0,1,53,1
AFIS,0259550294,Marcela González,14012007,28,97,27,53,6,0,2,1,0,1,0,249,1
CC,4298465009,Manuela Cifuentes,14101904,74,94,95,28,3,1,4,1,1,0,0,43,1
CC REN,3073558428,Gabriela García,07071941,15,56,57,62,4,0,1,1,0,0,1,194,0
SIC,3420292544,Melissa López,06011935,6,49,42,98,6,1,2,0,0,1,1,129,1
ANI,1085241002,Sofía García,15081930,66,61,40,85,6,0,6,0,0,0,0,746,1
ABIS,8956991057,Daniela Rodríguez,23061994,82,24,49,5,5,0,2,1,1,0,0,12,0
CC DIG,7973229373,Gabriela Rodríguez,14041968,17,49,40,47,1,0,3,0,1,0,1,551,0
ABIS,6959882124,Daniela Rodríguez,24111979,58,90,19,80,5,1,5,0,0,0,0,572,0
NUIP,6704669380,Carlos Cartagena,27101960,84,68,23,8,6,1,5,0,0,0,1,371,0
EIS,5337046346,Manuela Hernández,25121970,17,2,41,40,3,0,1,0,1,1,1,352,0
DCU,4682645689,Luis Martínez,01032001,79,41,7,57,2,1,4,1,1,1,1,49,1
MTR,0952803001,María Cartagena,03061919,86,31,5,89,2,0,5,1,1,0,1,966,0
SITAC,2982512825,Miguel Murillo,25041978,77,9,57,21,6,1,2,1,1,1,0,827,1
TI DUP,4736783733,Marcela Hurtado,22111998,69,96,15,86,4,1,6,1,0,1,1,24,1
NUIP,7353687872,Daniela Hernández,12031978,91,22,33,64,4,0,3,1,0,0,1,318,0
TI DUP,5105829283,Sofía García,04091997,2,37,35,87,6,1,2,1,1,0,1,591,1
TI DUP,7161907715,Sofía Rodríguez,19031986,8,10,18,54,5,1,2,1,1,0,1,569,1
SITAC,6991612398,Melissa Cifuentes,05041969,97,27,52,97,3,0,6,1,0,1,1,843,1
TI DUP,4783172975,Ana García,19021955,32,64,25,75,1,0,3,0,0,0,1,46,1
SITAC,2998286655,Melissa Cartagena,09121954,95,69,48,14,1,0,3,1,0,0,0,502,0
TI REC,3051245699,Marcela Murillo,08071924,33,15,35,49,6,1,5,1,1,0,0,504,1
CC DIG,0651820735,Sofía López,05122006,50,74,75,95,6,1,4,0,1,1,0,67,1
AFIS,4121998017,Luis García,13091991,35,84,1,44,4,1,3,1,0,1,0,434,1
CCT,6455220540,Juan Rodríguez,13101963,23,21,4,13,2,1,4,1,1,1,1,399,0
NIP,1895438499,Gabriela Martínez,05061996,95,5,28,1,2,0,6,1,1,0,1,814,1
CC REN,7782858093,Carlos Hurtado,19091965,92,16,35,19,6,0,4,0,1,1,0,579,0
CC PV,4938991350,Marcela García,21011929,39,68,100,26,5,1,5,1,0,0,0,221,0
DCU,9112229260,Miguel González,23122001,73,40,4,91,2,0,2,0,0,1,0,904,1
CC REN,6074295284,Sofía Perez,16101978,3,33,8,55,6,1,3,1,0,1,0,919,1
CCT,7057727847,Miguel Rodríguez,05081998,41,67,80,41,2,1,2,1,0,0,0,743,0
CC REC,1417428214,Carlos Hernández,04042009,93,92,37,82,3,1,2,0,1,1,1,316,1
CC DIG,8451995362,Daniela García,20081995,20,98,85,6,5,1,1,1,0,0,0,448,0
CC REN,3779439466,María Hernández,18081986,90,85,81,21,4,1,3,1,0,1,1,752,0
AFIS,7723615992,Juan Cifuentes,23051999,3,17,38,29,1,0,3,0,0,1,1,233,0
TI PV,7206152994,Laura Murillo,20031984,69,71,17,67,1,1,5,1,0,0,0,439,0
AFIS,5790111400,David Perez,15021943,56,39,88,36,6,0,1,0,1,1,1,197,0
ANI,9099588097,David Castaneda,20081947,3,64,64,73,2,0,2,1,0,1,1,87,1
NUIP,2992868430,Miguel González,21082007,67,3,57,21,3,0,5,0,0,0,1,740,0
CC REN,7190135588,Luis González,07111952,44,45,3,20,2,1,5,1,1,1,1,771,0
SIC,7074368166,Manuela García,01062004,51,50,5,45,4,0,4,1,1,0,1,81,1
NIP,9584128976,Laura Hurtado,27101996,95,90,58,40,6,0,2,1,0,0,1,551,1
