tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4139017860,Luis Cifuentes,13061986,89,69,85,16,6,0,6,0,0,1,1,493,1
DCU,5449002095,Melissa García,02081929,45,19,22,90,2,1,3,1,1,0,0,942,1
CC REN,2560801807,Juan Hurtado,01072000,47,80,54,47,4,1,1,0,1,1,0,969,1
CCT,4299972707,Laura Perez,07111955,72,86,73,37,6,0,3,1,0,0,0,503,1
NUIP,2883996105,Manuela Cifuentes,15071944,5,7,71,23,4,0,6,1,1,1,1,14,0
ANI,4933959384,Luis González,09071987,6,65,22,51,5,1,6,0,1,0,1,766,1
CC DIG,0493337104,David Martínez,17101969,81,42,47,67,4,0,1,1,1,1,1,930,1
SIC,5605809833,Marcela Cifuentes,06011986,67,10,85,68,3,1,4,0,0,1,0,663,1
HLED-WEB,7281206025,Manuela Castaneda,04041987,78,69,94,87,2,1,1,1,0,0,1,686,1
CCT,7806822354,Ana López,16031932,94,12,44,56,5,1,5,1,0,1,0,986,0
NIP,9609711309,Manuela Hurtado,01081951,57,69,51,90,2,1,3,0,1,0,1,468,0
NIP,8696355130,David González,05011931,90,8,77,59,3,1,5,0,1,0,0,906,0
TI REN,9502178093,Marcela García,26061938,2,21,62,87,4,1,1,1,0,1,1,306,0
CC,9963094327,María Cartagena,21091927,85,22,93,29,2,0,6,0,1,1,0,577,1
CC REC,9389879829,Manuela Cartagena,04121975,15,37,66,26,1,1,4,0,1,0,1,576,1
NUIP,2495847400,María Rodríguez,06052003,10,83,3,72,6,1,2,0,0,0,1,415,0
AFIS,3046789837,Juan Murillo,13071999,77,54,61,18,6,1,2,1,1,1,0,60,0
CC DIG,9457861623,María Cifuentes,04111970,49,68,63,71,6,1,1,1,0,1,1,128,0
CC DUP,4496276642,Miguel Martínez,01121978,98,1,11,2,3,0,6,0,1,1,0,455,1
TI,6484562037,Miguel Castaneda,27021964,22,13,45,14,1,1,6,0,0,0,0,893,0
ANI,9844904345,Marcela Hernández,21051941,66,81,33,42,2,1,4,1,1,1,1,16,1
CC DIG,0967689629,Ana Perez,18071978,7,18,44,27,2,1,5,1,0,1,1,791,0
CC REC,2909966253,María Hernández,27062001,98,74,90,26,4,0,3,1,1,1,0,260,0
NIP,6719457346,Ana Rodríguez,22101939,26,78,51,27,3,1,5,0,1,1,0,201,1
HLED-WEB,8775124489,Laura Rodríguez,20061934,58,43,98,43,1,0,1,1,1,0,1,763,0
TI,9466656424,Laura García,13051966,79,1,18,50,4,1,5,1,1,1,0,35,1
SITAC,7381739972,Luis Martínez,24091969,46,91,53,53,6,1,6,0,1,1,1,492,1
ABIS,2834400306,María Cifuentes,21092004,59,32,54,29,6,1,3,1,1,1,0,689,0
CC PV,3153489254,Manuela Murillo,03031929,59,59,9,60,2,0,2,1,1,0,1,289,1
CC REC,6655483765,María Rodríguez,17061930,58,71,39,6,3,1,6,1,1,0,0,904,1
TI REC,6209147414,Gabriela Hurtado,24051995,24,78,68,54,5,1,3,0,1,0,0,411,0
TI DUP,8195928650,Miguel López,21071964,70,29,22,44,5,0,5,1,1,1,1,254,0
SIC,8315332783,Manuela Rodríguez,11011940,31,62,67,81,3,1,4,1,1,1,1,945,1
ABIS,5137342225,María Hurtado,16101998,58,93,62,48,5,1,4,0,1,0,1,85,1
AFIS,1379409640,Luis Cifuentes,12021956,3,31,21,92,6,1,1,1,1,0,0,220,1
CCT,2589042553,David Perez,08021944,78,14,57,89,3,0,6,1,0,0,1,552,0
ABIS,9722983405,Carlos Cifuentes,27041937,11,73,61,86,6,1,2,1,0,0,1,335,0
SIC,4526304064,Melissa Cartagena,22101936,47,89,66,12,6,1,2,1,1,1,0,827,0
CC PV,4730430733,Manuela García,05081996,20,44,86,4,1,1,1,1,1,1,0,36,0
TI REN,0635256173,Marcela López,17011953,1,87,31,48,3,1,3,0,0,0,0,275,1
CCT,3712921768,Melissa González,09121951,77,15,64,64,1,0,1,0,1,0,0,982,1
ANI,6322236026,Ana Hernández,20041950,29,28,27,26,1,0,1,0,0,1,0,607,0
ANI,9950979299,Marcela Cifuentes,20091961,97,4,65,2,5,0,2,0,0,0,1,749,0
ANI,1333952512,Melissa Rodríguez,23011965,16,52,46,19,6,0,3,1,1,0,1,998,0
CC PV,8327328325,Daniela García,27111962,12,21,71,98,1,0,5,1,0,1,1,785,0
NUIP,9487112483,Melissa Martínez,07041984,75,15,70,96,2,0,5,1,1,1,0,588,1
CC DUP,6595825855,María Murillo,20051945,88,5,94,83,6,0,2,1,0,1,0,427,1
NUIP,4915458934,Laura García,15081981,27,58,14,19,4,0,6,0,0,1,0,387,1
MTR,9261697864,Juan Cifuentes,03011924,75,63,77,42,5,1,6,1,1,1,0,597,0
TI REN,0053728090,María Hurtado,10081943,71,34,17,7,6,0,2,0,1,0,1,141,1
EIS,4526761388,David Hurtado,19061955,100,85,36,75,6,0,6,0,0,1,1,772,1
ANI,5258808858,Laura González,04041958,71,79,13,33,6,0,3,1,0,0,1,578,1
AFIS,3535786922,Sofía Cifuentes,03031967,68,100,17,94,3,0,5,1,1,0,0,604,0
CC PV,4451138626,David Cifuentes,20102000,18,69,12,51,1,0,2,0,0,0,1,607,1
AFIS,9888806991,Sofía Rodríguez,05041997,98,67,31,18,1,0,3,0,0,0,1,265,0
TI REC,8967336460,Carlos González,05021970,61,77,70,22,4,1,4,0,0,1,0,960,1
NIP,1784423377,David Perez,20061924,87,94,68,63,2,1,4,0,1,1,0,897,0
DCU,5497293745,Laura Hernández,08011981,4,23,59,52,6,1,6,0,1,0,1,269,1
CCT,9249457762,Marcela Martínez,06031955,33,92,95,61,1,1,1,0,0,1,0,419,1
TI REN,7566177516,Laura Cifuentes,01041946,96,91,36,16,2,0,3,1,1,0,1,372,1
ANI,1806245795,María Perez,18081947,5,52,26,77,5,1,2,0,1,1,0,83,0
TI REC,3321867477,Marcela Hurtado,10101999,85,50,22,18,3,0,5,1,0,1,1,420,0
ANI,5342475999,Ana Perez,07012008,49,73,65,11,2,1,2,0,0,0,1,204,0
SITAC,0515745259,Miguel Martínez,26091926,8,26,66,56,4,1,6,0,0,1,1,977,0
EIS,4320360316,Manuela Cartagena,02051931,42,93,85,58,5,0,2,0,0,1,0,504,1
SITAC,0239894404,David Rodríguez,15032000,40,88,47,66,3,1,6,0,1,0,1,334,0
CC DIG,7465934179,Sofía Rodríguez,02081965,91,61,71,58,6,0,5,1,0,1,1,12,1
AFIS,4828518118,Juan Rodríguez,05121993,88,31,74,57,1,0,6,0,0,0,0,894,0
CC REC,6089635779,Carlos Rodríguez,28042002,100,71,83,72,4,1,4,0,1,0,1,440,1
CC REC,3967261663,Marcela Cartagena,26112006,93,4,23,92,1,0,2,1,0,0,1,635,1
NUIP,1185912895,David López,27121921,63,5,42,97,6,1,6,0,1,0,1,61,1
SIC,4715059853,Manuela Murillo,08012007,90,13,68,35,4,0,2,1,0,1,0,530,1
TI PV,2755673231,Manuela Castaneda,11021937,81,24,40,17,5,1,1,1,1,1,1,435,1
CC REC,5182155396,Sofía Rodríguez,18051931,21,73,55,42,6,0,4,0,1,1,0,674,0
ANI,8371872104,Carlos Hurtado,18021984,90,43,84,59,2,1,5,1,0,1,0,612,1
HLED-WEB,3280052704,David Hernández,21011953,46,16,65,78,1,0,3,0,1,1,0,989,1
SITAC,1714205069,Luis Hurtado,10081971,11,61,24,50,5,0,2,0,0,0,0,321,1
NUIP,4840254230,Miguel Cartagena,12061968,18,29,30,55,2,0,6,1,1,1,1,407,1
NIP,6794849112,Laura López,23121926,66,40,1,38,4,1,3,0,0,0,0,380,1
SITAC,6773877442,Marcela Rodríguez,07071930,76,5,8,54,2,1,1,0,1,0,0,625,0
TI DUP,9725731286,Juan García,20092022,8,53,48,92,3,0,4,1,0,1,0,443,0
MTR,0440727168,Miguel Cartagena,09121941,8,27,61,20,3,0,4,0,0,0,0,870,1
TI PV,4786237981,Laura Cartagena,16012006,83,68,62,66,3,0,5,0,0,1,0,952,0
NUIP,2027150555,María García,26032008,74,70,56,87,1,1,2,0,1,0,1,247,1
CC DUP,9578528044,Daniela González,28061941,68,17,67,92,3,1,6,0,1,1,0,827,1
TI REN,8150677133,Sofía Perez,14101981,96,82,15,88,1,1,4,0,1,0,1,868,1
CCT,8589951047,Gabriela Perez,23021933,56,53,96,33,6,0,2,1,0,1,1,813,1
TI REC,8087540921,Gabriela López,24071980,50,72,81,98,1,1,4,1,0,1,0,141,1
SIC,4232617626,Daniela Martínez,04061970,79,31,67,29,5,0,3,1,0,1,1,54,0
HLED-WEB,6489596140,Juan Perez,21072001,8,97,3,43,5,0,1,0,0,0,1,94,1
NIP,4938677875,Carlos Perez,01041973,73,93,88,24,5,1,2,0,1,1,0,979,1
ABIS,0975981782,Gabriela Hurtado,16062003,8,29,93,55,4,1,5,0,0,0,0,459,1
CC,5598326015,Juan Hurtado,01111966,44,68,53,61,3,0,3,0,1,1,0,729,0
CCT,7717258364,Miguel Martínez,16121998,97,23,8,84,5,0,3,1,0,0,0,955,1
HLED-WEB,4590702348,Gabriela Cifuentes,07091939,24,77,32,100,6,0,5,1,0,0,0,502,1
TI REC,0314765824,Ana Hurtado,10061942,5,19,72,43,1,0,6,0,0,1,1,470,0
AFIS,5634768473,Carlos García,26071940,46,35,90,53,4,0,5,1,0,1,1,839,0
TI REC,6496528954,Manuela García,01051984,41,88,36,76,1,0,3,0,1,0,1,236,1
DCU,5738045010,María López,20051950,87,84,74,35,5,0,3,0,1,1,0,581,0
CC,8421382237,David Murillo,02021975,49,62,60,54,6,0,3,0,1,0,1,526,1
