tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1575147674,Manuela Murillo,18071991,2,51,43,80,3,1,2,0,1,1,1,479,1
CC REC,4717896310,Laura Martínez,01011977,56,4,38,56,2,1,3,0,0,1,1,997,1
SIC,7465634165,Sofía Cartagena,20041955,99,83,40,18,5,1,6,0,1,1,0,126,0
ABIS,5077243653,Manuela Martínez,09041965,49,77,72,36,1,1,3,0,0,1,1,557,1
CC REC,9111690141,Melissa Rodríguez,14061935,33,84,26,36,2,0,1,0,0,0,1,839,1
ANI,2447975842,Daniela Hernández,24021938,56,66,41,29,1,1,4,1,0,1,1,210,1
CCT,7103596820,Luis Hurtado,20091928,19,22,80,60,5,1,4,1,0,0,1,941,1
CCT,4938755692,Ana García,24032006,72,45,8,42,6,1,4,0,0,1,0,974,1
CC,5933349620,Gabriela Hurtado,26051973,58,58,33,81,2,0,4,1,0,1,1,242,0
CC REC,7118160824,Sofía Martínez,19081928,54,12,9,6,6,1,3,0,0,0,0,156,0
DCU,5136065584,Ana Hernández,26051947,1,94,27,61,3,1,2,0,0,1,1,3,1
SITAC,0863968535,Marcela Rodríguez,07061981,50,53,65,81,4,0,2,0,1,0,1,660,0
TI REC,8614208956,Gabriela López,28011988,45,29,38,28,5,0,6,1,0,1,0,163,1
ANI,1597448550,Juan Hurtado,18111960,13,24,23,89,2,1,4,1,1,1,0,343,0
TI DUP,3203841248,Melissa Rodríguez,16121956,81,62,60,52,1,1,1,1,0,1,0,88,1
CC DIG,4125096986,Gabriela Rodríguez,23071977,70,84,74,34,6,1,1,0,1,0,1,937,1
EIS,3218696380,Gabriela Castaneda,14051959,74,41,54,44,6,0,2,0,1,0,1,830,1
CCT,2968429527,Carlos Martínez,25011991,80,76,40,41,6,0,5,0,0,0,0,783,1
SIC,6008673945,Daniela Hernández,22041982,49,91,66,83,5,1,4,0,1,1,0,684,0
TI PV,6927283227,Melissa Castaneda,02011947,58,62,79,7,4,0,1,1,1,1,0,97,1
ANI,0487824758,Marcela Martínez,07051959,34,30,41,28,1,1,4,1,1,1,1,158,0
EIS,6254648877,Luis Rodríguez,16111953,84,56,80,17,2,0,1,0,0,1,0,146,1
AFIS,0732309650,Miguel García,14092001,81,54,6,3,3,0,2,0,1,1,1,174,0
SITAC,7549781292,Juan Murillo,01031979,24,6,93,30,1,0,5,0,1,0,1,986,0
MTR,0425207856,Ana García,12041939,7,95,100,4,2,0,5,1,0,1,1,644,0
AFIS,9884546806,David Perez,25092007,68,34,34,49,2,0,4,0,1,1,1,98,0
CC REC,8664499607,Carlos Cifuentes,13051947,64,100,12,94,3,0,2,0,1,0,1,838,1
ABIS,6871985320,Sofía González,06041947,70,55,7,58,2,1,1,1,1,0,1,185,0
AFIS,5377181964,María Rodríguez,01041988,2,10,27,77,6,1,2,1,1,1,0,657,0
ABIS,9153931278,David Cifuentes,15091947,31,66,55,21,2,1,4,0,1,1,0,176,0
TI,8414984836,Daniela Perez,26051907,6,90,78,94,2,0,3,0,0,1,1,924,1
CC,5800465574,Laura López,14051975,88,30,92,64,5,0,3,1,1,1,1,521,0
SIC,5532458735,Carlos Hernández,09111957,91,100,40,55,3,0,5,0,0,0,1,65,1
MTR,2203027164,David Murillo,17121985,70,17,62,95,5,1,3,0,1,1,0,260,0
CC DIG,5336028489,Juan López,15101998,48,78,23,47,6,0,4,0,1,0,0,708,0
NIP,4636766643,Daniela Murillo,24111945,100,96,82,56,6,1,3,1,0,0,0,926,1
TI REN,5809026302,Sofía López,18071973,35,30,22,18,1,0,2,1,1,0,0,581,0
DCU,6535059416,Marcela Perez,11061963,79,69,12,38,1,1,2,1,1,0,1,424,0
TI,1245917414,Ana Hernández,02112002,49,17,23,62,4,0,1,1,0,1,1,671,1
MTR,7400346471,Melissa González,17041991,2,53,39,76,4,0,1,1,0,1,1,815,1
MTR,2887348828,María Perez,01062012,58,52,7,69,3,1,4,1,0,1,0,730,0
CC REN,1406126518,Ana Cartagena,19121968,46,11,17,45,5,0,6,1,0,0,0,19,1
MTR,8669643669,Luis Martínez,21112002,79,34,88,5,4,1,2,1,0,0,0,527,0
NUIP,0681287740,Laura García,19011979,95,60,19,91,2,0,3,0,1,1,0,209,1
CC REN,6178829618,Ana Cifuentes,23071990,23,40,84,85,1,0,1,0,0,0,0,979,0
CC PV,4749755556,Miguel Murillo,25062004,28,4,66,18,6,0,2,0,1,1,0,562,1
CC REC,7089090616,Gabriela Rodríguez,27121926,14,28,99,85,5,1,2,1,1,0,0,70,0
TI REN,5285601101,Luis Castaneda,25031975,25,34,6,63,6,1,3,0,1,1,1,896,1
NUIP,1505711734,Carlos García,16121961,40,23,34,53,1,1,3,1,0,0,1,905,0
CC REC,3850516805,Marcela Cartagena,06091928,11,55,20,74,1,0,2,1,0,1,1,985,1
TI,9912319949,Sofía García,19061908,89,45,85,35,4,1,1,1,1,0,1,195,0
CC REN,0604091842,David Martínez,02071940,68,71,85,32,5,1,4,0,1,0,1,360,0
CC DUP,3025293772,Daniela Castaneda,01051954,15,40,15,19,1,1,4,1,0,0,1,99,1
TI REC,1022519528,Manuela Cifuentes,21081935,97,24,14,22,4,1,3,0,1,0,1,889,0
TI PV,1370275867,Juan Cifuentes,27021948,14,68,29,36,1,1,2,0,0,1,0,795,0
ABIS,1440504473,David Cartagena,10111962,79,74,48,80,4,0,4,0,1,1,1,736,0
ABIS,5072653808,Marcela Cifuentes,18031962,47,70,4,55,4,0,6,0,0,0,1,782,1
TI REC,2018437077,Miguel García,01061939,93,86,28,9,3,0,4,0,0,1,1,67,1
ABIS,0353378503,Luis Cartagena,22101926,80,37,63,62,5,1,5,1,1,1,1,920,0
CCT,4461424213,Laura Perez,26061994,37,88,66,80,6,0,2,0,1,1,1,231,0
ABIS,4457246928,Sofía González,18111981,85,54,27,47,3,1,1,0,0,1,0,74,1
ANI,7903807696,María Cifuentes,14011936,59,90,62,66,5,1,5,0,0,0,1,394,1
CCT,1048850617,Laura Castaneda,07021966,24,99,40,47,2,0,6,0,1,1,1,193,1
NUIP,9331142423,María González,15081935,8,83,81,13,6,0,6,0,0,0,0,224,0
SIC,9079648774,Marcela Murillo,23032009,35,62,61,8,4,1,4,0,0,0,0,886,0
MTR,1299718605,Melissa Perez,12071944,35,91,69,1,5,0,5,1,1,1,0,894,1
SITAC,6396338950,Gabriela Castaneda,19051970,61,25,97,31,1,1,2,1,0,1,1,830,0
CC REN,4151408143,David Perez,02091985,18,16,73,44,2,0,1,0,0,0,1,304,1
TI REN,7108495975,María Castaneda,22061926,63,98,24,4,1,0,6,1,1,1,0,345,1
TI,0402494855,Marcela Martínez,23011924,43,7,3,9,3,1,1,1,0,0,1,228,0
ANI,4319344018,Melissa López,21111931,22,26,71,39,3,1,5,1,1,0,1,398,0
CC REC,0364388782,Laura Cartagena,07041928,71,70,36,73,2,1,1,0,0,0,0,24,0
CC PV,0700370192,Laura López,12121988,46,24,82,48,5,1,6,0,1,0,1,214,1
AFIS,2933486946,Manuela Hernández,28011954,53,24,49,16,2,0,1,0,0,1,0,939,0
CC DIG,1892303301,Laura González,14041993,29,1,73,25,5,1,4,0,0,0,1,303,1
AFIS,6200351190,Marcela López,12041939,46,76,60,30,3,0,5,0,1,0,0,404,1
MTR,2822495173,Laura Martínez,02041927,4,66,6,49,4,1,5,0,1,0,1,60,1
TI DUP,0022716311,Marcela González,21071944,100,8,65,42,1,1,4,1,0,1,1,680,0
DCU,5500442590,Marcela García,07061967,42,77,64,44,2,1,4,0,0,0,1,746,0
SITAC,8765537596,Daniela Martínez,18062000,15,91,41,100,3,1,1,1,1,0,1,627,0
CC REN,3604139497,Ana López,08051996,91,19,49,47,3,1,4,0,0,0,0,440,1
CC DUP,5103452615,Daniela González,19051925,63,48,11,62,6,0,5,1,0,1,1,538,0
SIC,9842090071,Marcela Cartagena,27081993,71,27,52,9,2,0,6,0,1,0,0,425,0
CC REN,0184633665,Laura López,14091936,14,64,6,51,4,1,1,1,0,0,1,65,1
SIC,1743873984,Miguel López,01051937,63,23,70,51,1,0,1,1,1,1,1,48,1
TI PV,5340392644,Manuela Cartagena,06091924,32,44,43,35,3,0,5,1,0,1,0,112,0
CC,1213627885,Melissa Murillo,26051958,79,41,24,62,5,1,4,0,0,0,0,981,1
DCU,1315614284,Carlos Hernández,26112000,75,48,19,79,1,0,4,1,1,0,1,920,0
AFIS,0837823660,Daniela Castaneda,27012003,33,30,68,91,6,0,6,0,0,1,0,325,1
TI PV,4470970595,Carlos Hernández,11041993,12,40,48,52,1,1,3,0,1,1,1,255,1
CC DIG,9798563900,Gabriela Perez,23121925,42,74,55,59,2,0,1,1,1,1,1,33,1
CC REN,4795741793,Carlos Rodríguez,08101977,66,66,85,52,6,0,5,0,1,0,1,500,0
HLED-WEB,6657607806,Miguel Martínez,09111985,25,47,80,7,5,0,5,0,0,1,1,764,0
ANI,4944247831,David Hurtado,17011971,11,71,88,47,4,1,5,1,0,1,1,314,0
SITAC,0638166310,Juan Cartagena,24021955,39,16,50,19,2,1,2,0,1,1,0,605,0
EIS,9757041054,Sofía Hernández,01041964,6,96,2,23,3,0,3,0,1,1,1,52,1
ANI,3975138543,Laura González,05071974,62,31,23,59,1,0,2,1,1,1,0,681,1
CC DUP,1755241482,David Martínez,26071977,35,65,35,67,1,0,3,0,1,0,1,145,1
SIC,2478191692,Ana Castaneda,24031931,49,38,10,79,2,1,5,0,1,1,1,144,1
ABIS,7502815424,Gabriela González,22121972,82,3,100,16,2,0,3,0,1,1,1,566,0
