tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5369697037,María Murillo,23031923,23,2,38,81,1,0,4,1,1,1,1,690,0
EIS,8450988371,Gabriela Castaneda,09032000,17,39,38,48,6,0,3,0,0,0,0,92,0
CC DUP,9537676101,Juan López,10091966,68,13,94,94,3,0,4,1,1,1,0,723,1
AFIS,6458804152,Daniela González,22081992,42,41,33,60,6,0,2,0,0,0,0,109,0
CC,4334606637,Carlos Rodríguez,19121931,91,43,90,99,2,1,1,1,1,1,1,245,0
NIP,2739447415,Gabriela González,14021932,67,7,25,66,1,1,3,1,0,0,0,222,1
CC DIG,2764104643,Marcela Martínez,17061932,20,38,62,14,3,1,4,1,0,1,1,422,1
TI DUP,0433622507,Luis González,02122000,81,5,100,74,5,1,2,0,0,0,1,947,0
NUIP,2902159890,María López,26061951,23,2,98,85,1,0,1,1,0,0,0,784,1
CC DUP,7912191740,Melissa Martínez,10101955,9,53,24,6,1,1,2,1,1,0,0,491,0
TI DUP,7053013740,Manuela Cartagena,12051959,31,10,9,63,1,0,2,1,0,0,0,136,1
ABIS,7661537710,Gabriela Hurtado,09062005,54,20,42,62,5,0,5,1,0,1,1,730,0
CC REC,8668597851,Ana Perez,24091953,83,8,63,38,5,1,5,0,1,1,0,847,1
TI DUP,6722528999,Gabriela Martínez,17021947,41,18,54,81,2,1,4,0,0,0,0,239,0
CCT,6735917421,David Cartagena,14091985,23,89,37,74,1,1,6,0,0,1,0,742,0
CC DIG,5273955357,David Rodríguez,07091924,54,44,39,95,6,1,3,1,0,1,0,623,0
CC PV,7927529118,Manuela González,25041924,66,98,69,2,5,0,2,1,1,1,0,638,0
DCU,3621207801,Marcela Cifuentes,16011952,47,59,14,56,2,0,1,0,1,0,0,278,0
CC DUP,0420125559,Gabriela Perez,22111933,21,50,77,41,1,0,5,1,1,0,0,578,1
HLED-WEB,9458068727,Melissa Castaneda,14101944,76,21,94,14,2,1,6,0,0,1,1,533,0
TI,5557692776,Miguel Rodríguez,19071978,23,10,52,9,1,1,3,1,0,1,0,721,0
MTR,9920383131,Juan Rodríguez,14011970,45,4,98,85,5,1,2,0,1,1,1,541,1
CC DIG,0558526752,Daniela Murillo,09101981,17,84,91,55,3,0,2,0,0,0,1,858,1
NUIP,5741050106,Manuela Cifuentes,18101966,23,21,10,37,2,0,3,0,1,1,1,218,1
TI REN,2782139612,Miguel García,01022004,64,33,57,41,3,1,3,1,0,0,1,975,0
HLED-WEB,8883774687,David González,24111974,20,98,15,56,4,1,4,1,1,1,0,305,1
CC DUP,2654847760,Daniela Perez,05041953,50,86,18,1,6,1,2,0,1,0,0,509,1
CC PV,1452252885,Marcela Perez,24021949,79,41,18,67,1,1,4,1,0,1,0,595,1
CCT,9817181756,Manuela García,27111996,15,19,24,37,2,0,6,0,0,0,1,875,0
CC REC,1754902689,Daniela Martínez,01062002,60,96,36,53,2,1,4,1,1,1,1,607,0
HLED-WEB,8368668926,Ana García,09101946,75,90,43,86,6,0,5,0,0,1,0,300,1
CC PV,1772284271,Sofía González,09051978,45,30,71,61,2,0,1,0,0,0,0,883,0
AFIS,8003954925,Carlos Murillo,05021961,99,90,82,47,1,1,1,0,1,0,0,759,0
HLED-WEB,3107609616,Sofía Rodríguez,12091947,66,64,25,86,4,0,1,0,0,0,0,729,0
TI REN,4952951194,Gabriela Perez,16011961,12,30,89,83,3,1,5,0,0,1,1,651,0
CC,9998063035,Daniela Castaneda,07101981,64,26,74,87,4,1,4,0,0,0,0,566,0
CC REC,7557673505,Melissa Murillo,27121932,88,24,36,45,3,0,1,1,1,1,1,37,1
TI,2711217882,Daniela Rodríguez,12101950,61,77,28,10,6,0,1,0,1,0,1,810,0
TI PV,6578645858,Juan Castaneda,14111945,33,40,80,43,3,1,3,1,1,0,1,92,1
CC REN,4249139073,Melissa Castaneda,22041926,86,100,10,51,6,0,2,0,0,0,0,235,0
TI REN,0788309171,Carlos Murillo,04021963,65,75,75,48,1,1,5,1,1,1,0,235,0
AFIS,5611232708,Sofía García,14121936,11,35,87,92,1,0,6,0,1,1,0,80,0
ANI,8490385306,Daniela Perez,14061971,24,86,65,13,1,0,1,1,1,1,1,887,0
SITAC,9772341893,Marcela Castaneda,25051983,93,98,52,80,2,0,6,0,0,1,0,463,1
CC REC,6657207800,María Perez,14091962,100,58,56,58,2,1,6,0,0,1,0,282,1
TI,6821241683,Laura Rodríguez,02041950,23,82,76,46,2,0,5,0,1,1,0,472,0
NUIP,3302281198,Melissa Castaneda,28041925,51,26,3,55,6,0,6,1,1,1,1,639,0
ABIS,4256575435,María Perez,28041957,59,57,2,40,3,0,2,1,1,1,0,405,1
NIP,0543536487,Melissa Hernández,18031988,91,15,88,35,5,1,4,0,1,1,1,716,1
