tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,5321119954,Melissa Murillo,18031913,33,13,100,42,5,0,5,0,0,1,1,405,1
CC,8085330812,Miguel García,07101972,31,80,33,53,3,1,5,1,0,1,1,762,0
AFIS,7428204340,Carlos Cifuentes,24121956,80,29,55,9,5,0,6,1,1,1,1,838,1
CC REC,6740713519,Miguel Cartagena,01081939,92,62,98,73,3,1,3,0,0,1,0,188,1
CC DUP,0035473005,Juan Hernández,17112009,13,59,57,24,3,1,1,1,1,0,1,247,1
TI DUP,7259788669,Laura García,10031941,47,14,95,1,4,0,4,0,1,0,1,120,0
CC,3810218955,Daniela González,20121931,60,44,14,25,6,1,4,0,0,1,1,340,1
NIP,3481012784,Daniela López,19052002,99,100,98,37,4,1,5,0,1,1,1,99,1
EIS,1253664273,Manuela Rodríguez,18121938,54,31,38,35,2,0,3,0,1,0,1,434,1
CC,9265325040,David López,11041979,94,72,12,41,3,0,3,1,0,0,0,692,0
CC DIG,6655664180,Daniela Castaneda,07022000,97,22,32,15,2,1,5,1,1,1,0,969,0
AFIS,7533068234,Daniela Perez,26082004,77,23,84,38,6,1,6,1,0,1,0,515,1
DCU,2279998308,Miguel González,18081945,49,60,85,30,2,1,3,1,1,1,0,525,1
SITAC,0332717684,María González,23011986,20,99,1,18,1,0,6,0,0,1,0,279,1
SIC,9159646110,Sofía Hernández,26081968,29,93,9,16,6,0,4,0,1,1,1,596,0
CCT,8431400976,Manuela Castaneda,20021984,21,81,67,89,3,1,3,1,1,1,1,573,1
CC PV,0638520318,Melissa García,22021971,27,97,10,94,6,1,5,0,0,1,0,925,0
TI,2806297068,Melissa Murillo,27121931,88,4,97,57,5,0,6,0,0,0,1,10,1
TI REN,3936574591,María Martínez,07111939,62,60,8,89,5,0,6,0,1,1,1,127,0
TI,1561226425,Melissa Murillo,02021995,15,96,52,58,5,1,5,0,0,0,1,985,0
CC DUP,3493052699,María González,26121962,82,36,47,48,1,0,2,0,1,0,0,109,1
ABIS,7188293931,Daniela Murillo,05101935,78,68,7,63,3,0,1,1,0,1,0,617,1
NIP,2042798349,Marcela Castaneda,17021999,99,40,92,80,2,0,5,0,1,1,0,675,1
TI DUP,6353432800,Melissa Perez,14072001,96,4,56,92,2,0,5,0,0,0,1,796,1
CC REC,8382842639,Ana González,14061988,94,81,13,100,4,0,4,0,1,0,1,335,0
MTR,0700747508,Melissa Perez,18121964,32,91,14,88,3,1,5,0,0,1,1,33,0
AFIS,8410549624,Miguel García,01021990,9,27,41,74,1,0,4,0,1,0,0,143,1
CC PV,4831791774,María Hurtado,14062003,21,31,72,6,4,1,2,1,1,1,0,661,1
TI REC,8201028384,Laura Murillo,01102008,95,91,50,93,4,1,6,0,0,1,0,910,1
EIS,2428878208,María Hurtado,27072007,83,49,58,37,3,1,3,0,1,1,1,545,0
TI PV,0714670115,Sofía Cartagena,17082005,35,27,97,33,6,0,6,1,1,0,1,948,0
ABIS,8794745828,Ana Cartagena,01051935,34,39,92,83,2,1,1,0,0,1,0,319,0
AFIS,6091830143,Sofía Martínez,23112004,83,63,15,78,1,1,5,0,0,0,1,710,0
CC DIG,2627604108,Melissa López,09051942,5,62,26,72,6,0,4,0,1,1,0,326,0
SITAC,2938587272,Miguel Hurtado,18051928,71,88,80,22,2,1,5,1,1,1,0,672,0
AFIS,9247314051,María Hurtado,02061980,87,51,99,55,2,1,5,1,1,0,1,288,0
AFIS,2711465416,María Rodríguez,21092001,4,32,3,39,4,0,5,0,1,1,0,801,0
CC REC,5132702132,Gabriela Murillo,03111966,69,38,62,75,5,1,3,1,1,0,0,335,1
TI PV,2371425646,Daniela Perez,20071962,44,75,27,32,3,0,2,0,1,0,1,638,0
HLED-WEB,5304433699,Sofía Hernández,28031952,52,76,40,62,1,0,6,1,0,1,0,287,0
CC,5431000479,Melissa Castaneda,23101997,23,55,100,41,1,1,1,1,0,1,0,806,1
MTR,2323453732,María García,18011930,27,65,62,5,4,1,3,1,0,0,1,185,1
CC,9793178619,Luis López,06041971,2,68,25,71,3,0,3,1,0,0,1,430,0
DCU,8033724472,Sofía Hurtado,06081948,15,76,87,3,3,0,4,0,1,0,0,684,0
AFIS,9301905039,Miguel Cartagena,10041934,49,39,23,96,2,0,3,0,0,1,1,976,1
HLED-WEB,4282480176,María López,05081964,11,17,45,89,3,0,2,0,1,0,1,277,0
SITAC,3209363793,David Perez,07051947,21,88,96,61,4,1,2,0,0,0,1,838,1
CC DUP,2494440404,Manuela Perez,19081983,87,40,11,82,3,1,6,0,0,0,1,56,0
MTR,7164343367,Laura Hernández,24081939,7,25,7,23,6,1,3,0,1,0,0,416,0
DCU,1882611959,David García,12111988,89,17,37,62,4,0,5,0,0,0,1,460,1
CC REC,1200170948,Luis García,06101991,46,81,54,16,6,0,4,1,1,1,0,685,1
TI REC,2942946978,Melissa Castaneda,15041963,58,62,71,83,3,0,4,1,1,0,0,901,1
ABIS,7204772643,Manuela González,01031929,58,23,90,30,4,0,4,1,0,0,1,209,1
ANI,9855453814,Daniela Perez,10041992,19,18,12,35,1,0,1,0,1,1,1,435,1
CC PV,2208733434,David Rodríguez,09092003,44,50,24,49,6,1,5,1,0,1,0,848,1
DCU,0735260721,Luis Murillo,17061993,60,18,15,98,1,1,6,1,0,1,0,47,1
CC PV,9093775256,María Hurtado,08121979,61,59,19,92,1,1,5,0,1,1,1,63,0
SIC,4173090798,Carlos González,23051932,88,30,64,76,2,0,2,0,0,1,0,186,0
NUIP,1476439094,Manuela Martínez,05091958,21,95,97,80,6,0,3,1,1,0,1,340,1
CC REC,5024742445,Juan García,24061962,83,15,14,44,6,0,2,1,1,0,1,297,0
CC DUP,1753282254,Ana Perez,04041939,38,44,87,66,3,1,5,1,0,0,1,627,1
CC DUP,9870581833,Carlos Rodríguez,12082003,69,85,99,81,4,0,6,1,1,1,1,464,1
CCT,4350039488,Juan Castaneda,02111959,82,14,44,28,6,1,5,0,1,0,1,839,0
CC DIG,7554821620,Laura Castaneda,21081965,28,63,26,85,2,1,1,1,0,0,1,131,0
TI REN,5573321727,Laura Murillo,06111934,83,53,35,89,5,0,5,0,0,1,0,989,0
TI REN,2713156756,Gabriela García,02051961,58,91,70,71,3,0,4,1,1,1,0,898,1
DCU,5914931418,Carlos Hernández,17081938,90,16,84,54,6,1,4,1,0,0,1,603,0
SIC,4016598647,Ana Perez,19062005,93,79,69,93,6,1,3,1,0,0,1,433,1
MTR,3463579342,Juan López,21091933,1,14,13,68,4,0,6,0,1,1,0,710,0
SITAC,5058663743,Miguel Hernández,13051997,30,32,61,19,4,1,5,0,0,1,1,842,1
CC REC,8591607000,Gabriela González,01071952,31,71,45,11,6,1,4,0,1,1,1,56,1
TI REC,1882648167,Carlos Murillo,26081935,72,97,82,12,3,1,2,1,1,1,0,126,0
TI DUP,6478997820,Gabriela López,08011954,45,93,95,79,3,0,1,0,1,1,1,290,0
CC PV,6674891180,Sofía Castaneda,14071989,55,59,13,38,2,0,4,1,0,0,0,755,1
CC PV,4439442271,Sofía Murillo,27061959,99,52,84,56,6,1,1,1,1,0,0,317,1
CC DUP,8421370450,Miguel Hernández,11061924,36,11,60,64,6,0,5,0,1,1,1,175,0
TI,0283114279,Ana Rodríguez,18101984,44,28,33,25,3,0,6,0,1,0,1,47,0
TI DUP,2865899708,Miguel Rodríguez,17091957,46,19,29,87,6,1,3,0,1,0,0,842,1
CC,0409513275,Daniela Perez,27121986,40,65,85,55,5,1,2,0,1,1,1,610,1
