tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1970494168,Daniela Hernández,07061974,97,59,25,42,6,0,4,0,0,0,1,728,1
NIP,3812311540,Daniela Hurtado,04111924,72,38,41,1,4,1,3,1,0,1,1,691,0
ABIS,8061062917,David López,03121946,89,78,66,100,4,0,3,1,0,1,1,73,0
SIC,1509718384,Sofía Castaneda,22091979,55,55,72,91,4,1,2,1,1,0,0,893,0
CC,2867876077,Melissa González,28112004,65,7,16,8,5,1,3,1,0,0,0,136,1
HLED-WEB,5655012822,Carlos Murillo,10041942,24,20,21,79,4,0,2,1,1,0,1,907,1
CC REN,5073283425,David García,08101990,53,97,35,97,4,0,6,0,1,1,1,125,1
MTR,2496106648,Laura Murillo,02072009,17,73,39,92,5,0,3,0,0,1,0,533,1
ABIS,0505535722,David López,25061997,99,73,50,12,6,0,6,0,0,1,0,903,1
SITAC,9185546144,Marcela Cifuentes,11041953,95,57,56,7,6,0,2,0,0,1,1,896,1
MTR,9608854654,Carlos González,23021996,50,78,96,44,6,0,1,0,1,1,0,520,0
TI REN,7858175468,Melissa Cifuentes,26011954,12,17,89,80,1,0,5,1,0,0,0,751,1
CC REN,1899962518,Carlos Castaneda,03101990,90,77,71,60,5,1,6,0,0,1,1,891,0
SIC,4008392150,Miguel Cartagena,16031956,14,11,99,6,5,1,1,1,0,0,0,848,1
DCU,0439032812,David Cifuentes,12121950,49,30,79,84,3,0,1,0,0,0,0,348,0
ABIS,3296685557,Ana García,23061960,79,56,23,95,3,1,4,1,1,1,1,524,0
TI,1407025942,Daniela Hurtado,23111963,55,59,31,55,4,1,2,1,0,1,0,926,0
CC DUP,9770200566,Ana Murillo,07091931,51,15,62,50,1,0,5,1,0,1,0,704,1
CC REN,8677197239,Manuela González,21121928,54,83,40,4,4,1,5,0,0,0,1,637,1
DCU,3752054270,Miguel Cifuentes,14041973,29,64,13,4,1,0,2,0,0,0,0,428,0
CC PV,7544660468,Luis Cartagena,27111982,57,78,48,20,2,1,1,0,0,1,1,348,0
TI,2954175992,David Cifuentes,02061959,37,38,100,53,6,0,5,0,0,1,1,856,1
DCU,4993645983,Laura Cartagena,14042007,55,17,71,80,3,0,2,1,0,1,0,22,0
SIC,1872471350,Melissa Hernández,16061958,53,6,93,38,2,1,2,0,0,1,0,764,1
HLED-WEB,5970503763,Laura Martínez,14021948,90,13,21,30,1,0,4,1,1,1,0,539,1
CC PV,5464028631,Luis Castaneda,25052003,80,51,1,82,1,0,6,1,0,1,1,506,1
CC,1103389732,Carlos Martínez,26101995,26,88,21,4,6,0,1,1,1,0,1,330,1
ANI,9261796843,Sofía Hurtado,09061968,55,47,31,93,2,1,6,1,0,0,0,982,1
ANI,6363932874,Laura Martínez,17041933,98,4,72,23,1,1,3,0,1,1,0,461,1
TI,1403195893,David Cifuentes,27011993,4,7,47,56,6,1,6,1,1,1,1,10,1
CCT,6729736040,Sofía López,21071911,67,60,59,19,3,0,4,1,0,1,0,293,0
NUIP,4923570816,Gabriela Martínez,09081930,81,15,87,74,5,1,3,0,1,1,0,689,0
SITAC,8232739885,Miguel Martínez,05071969,89,73,58,64,5,0,3,1,0,0,1,277,0
CC REN,1971867932,Luis Murillo,08071953,86,6,38,29,3,1,4,0,0,0,0,856,0
