tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8861294995,Ana García,14041957,3,30,90,61,5,0,6,0,1,0,0,341,0
ANI,4027020222,Luis Martínez,02071979,35,65,37,94,1,0,5,1,0,0,0,504,0
CC DUP,4908694767,Juan Rodríguez,28032009,97,41,84,54,5,0,1,0,0,0,1,257,1
CC DIG,7979334229,Sofía Hurtado,15051966,50,75,35,75,3,1,1,0,0,1,1,540,1
SIC,3007059095,Ana López,03091978,33,19,92,1,4,0,4,1,0,0,0,306,1
CC REN,3776651246,Miguel Rodríguez,21021966,14,73,32,38,2,0,5,1,1,0,1,867,0
AFIS,2005544792,Marcela Martínez,27031960,96,20,60,85,3,1,5,0,1,1,0,587,1
CC DIG,2610795597,Juan Murillo,16111994,1,45,86,20,3,0,1,1,1,1,1,747,0
CC,7667293579,Daniela Murillo,01071978,59,58,39,55,4,1,1,1,1,0,0,339,0
EIS,8331599674,Miguel López,09011982,73,38,51,66,3,1,3,0,1,0,1,259,0
HLED-WEB,4601077248,Juan Cartagena,17121943,22,76,92,45,5,0,4,0,1,0,0,149,1
NUIP,8829100086,Sofía González,06101968,74,85,28,75,4,1,1,0,0,1,0,574,0
SITAC,0029460996,Luis Hurtado,13101932,78,45,2,56,5,1,6,1,1,1,1,644,0
ANI,3539999853,Luis Perez,13031959,47,19,88,90,1,0,3,0,0,0,1,145,1
ABIS,1885673883,Carlos Castaneda,17011960,13,84,78,85,5,0,4,1,1,0,1,914,0
ABIS,5981052731,Daniela Rodríguez,02121961,63,38,45,58,1,1,4,0,0,1,1,185,0
AFIS,9140610598,Miguel González,22031977,93,31,26,64,4,1,4,1,0,0,1,687,0
DCU,9909385899,Melissa González,15071957,17,71,39,59,3,0,6,1,0,1,0,662,0
CC DUP,1410263472,Manuela González,04101979,29,76,99,84,3,1,3,0,1,1,1,932,1
HLED-WEB,5597515562,Juan Rodríguez,17091953,46,71,23,49,4,1,6,1,1,0,0,365,0
TI REN,6589661370,María Castaneda,20101985,21,22,81,64,3,0,6,1,0,0,1,770,0
CC PV,0639550408,Manuela González,16111960,76,37,42,60,5,1,6,1,0,1,0,170,0
AFIS,2618135369,Ana Castaneda,09042000,85,64,68,84,6,0,6,0,0,1,0,716,1
TI PV,9595804758,Melissa López,01091975,50,81,33,3,6,0,6,1,0,1,0,748,1
TI,1989435417,Juan Cifuentes,09072001,8,100,39,55,6,0,5,1,1,1,0,277,1
CC DIG,5132903915,Manuela Cifuentes,21011964,62,22,3,7,5,1,5,1,0,0,1,401,1
EIS,2885986671,Sofía González,23032003,22,10,31,64,1,1,2,0,0,0,1,365,1
ABIS,2436007335,María Martínez,19061999,17,30,31,25,5,1,5,1,0,0,1,100,0
TI REC,1520250110,Luis García,08111990,74,35,58,92,4,0,1,1,1,0,0,850,0
ANI,8957737808,David Martínez,22101984,89,52,19,36,2,0,3,1,1,0,0,713,1
