tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9560357861,Luis González,11101933,19,31,90,69,2,1,4,0,0,0,1,454,0
TI,5491980057,Ana Perez,20091957,1,44,5,61,1,1,1,0,1,1,0,607,1
CC,2912690302,Ana Martínez,05121926,10,87,25,33,5,0,3,0,1,0,0,554,0
CC DIG,9338263792,Carlos Martínez,25061958,79,91,92,3,4,1,1,1,1,1,1,87,0
CC DIG,3094718073,María Hurtado,28101950,42,55,65,43,5,0,3,1,0,1,0,188,1
CC REC,6128947335,Laura Castaneda,07041931,3,61,45,97,3,0,6,1,0,0,1,345,0
TI,0518042946,Melissa Murillo,22072008,94,33,54,98,3,0,2,1,0,1,1,606,1
TI REN,4958742467,Juan Castaneda,10071990,88,32,10,20,3,0,5,0,0,1,1,307,1
NIP,8688277984,Marcela Hurtado,18111986,64,59,33,43,2,1,3,0,0,1,1,26,1
MTR,4418359170,Luis López,10091963,46,96,75,89,5,1,6,0,1,0,1,215,1
ABIS,3619952434,Luis Murillo,20121923,37,39,58,28,1,1,2,1,0,0,1,228,1
TI DUP,4578700033,Miguel García,03061988,58,99,91,86,6,0,4,1,0,0,1,530,0
CC PV,6878285950,María López,26042007,76,47,43,42,6,0,4,1,0,0,1,398,0
ANI,2416700313,Luis Hurtado,21051947,62,22,8,99,3,1,2,1,0,0,1,128,1
SIC,5289163286,Juan Castaneda,06021964,31,53,21,35,6,1,4,1,1,1,1,554,0
CC,9678708318,Daniela Hernández,13091962,9,68,96,20,2,1,1,0,1,1,0,547,1
ANI,2585444724,Ana Murillo,24111973,59,14,51,5,4,0,1,0,1,1,0,829,1
MTR,5199886934,Gabriela Rodríguez,28061952,95,81,82,16,2,1,4,0,0,1,0,693,0
NUIP,5123712185,Sofía Hurtado,03011940,91,33,91,97,2,1,2,1,0,1,1,747,0
EIS,2954409260,Daniela Castaneda,20081941,23,80,85,91,2,1,2,1,0,0,1,391,1
TI REC,2289032521,Carlos Murillo,04111903,48,56,20,52,4,0,6,1,1,1,0,780,0
CCT,8471269164,Laura Perez,17041954,40,67,33,72,3,1,3,0,0,1,1,931,1
TI,1065634111,Miguel Murillo,23011984,59,25,31,27,3,0,2,1,0,1,0,767,0
TI REC,2280117485,Laura Cartagena,16121955,96,81,83,64,2,0,2,0,0,0,1,682,1
TI REC,6388901027,Carlos Hernández,11021966,62,60,35,43,3,0,5,0,0,0,1,986,1
CC REN,9663952798,Gabriela Cartagena,06011949,99,60,59,27,5,1,6,0,1,1,0,806,1
EIS,2495854985,Laura Hurtado,25021941,13,95,100,15,4,0,3,1,1,1,0,854,0
NUIP,1096328010,Melissa Martínez,14121960,3,14,17,42,1,1,5,0,0,1,0,197,0
CC DUP,6798859342,Marcela Castaneda,24051991,10,70,29,46,3,1,2,1,0,0,1,604,1
CC PV,2274170140,María Rodríguez,16121980,95,53,60,38,1,1,1,1,1,1,0,30,1
TI REC,8932407123,María Hernández,12101942,27,56,64,71,5,0,5,0,1,0,0,209,1
SITAC,3921782110,David Martínez,02021945,25,67,73,95,2,1,6,0,1,0,0,935,0
ANI,2179383053,David González,25091971,17,1,21,24,6,0,1,1,1,1,1,21,0
ANI,5606392063,Juan García,23061956,43,12,96,62,2,1,6,1,1,1,0,304,0
EIS,9155601088,David Martínez,08021978,88,48,40,2,3,1,4,1,1,0,1,365,0
CC,3049086932,Sofía Castaneda,06051950,25,6,30,100,2,1,5,1,1,0,0,402,1
CC PV,6921557970,Sofía Cifuentes,06111990,23,64,39,8,1,0,1,1,0,1,1,16,0
EIS,9233123648,David García,18031960,9,12,75,28,4,1,3,1,0,0,0,186,0
CC,7789669901,Luis Martínez,22111957,70,93,84,9,2,1,4,1,1,1,0,612,1
DCU,8664117361,María Cifuentes,22021983,11,38,27,56,2,1,3,1,1,1,1,563,1
SIC,3694845182,Marcela Hernández,09011963,74,59,94,76,5,1,6,0,0,1,0,692,1
EIS,0562892089,Daniela Perez,15121993,30,4,4,86,3,1,4,0,0,0,0,257,1
MTR,4137294865,María Castaneda,20041953,61,11,80,96,4,0,4,0,1,0,1,722,0
TI REN,2636627628,María Cifuentes,11061952,94,13,62,27,3,0,2,0,1,0,1,739,1
EIS,5010103406,Marcela Hernández,15101991,33,90,40,2,3,0,1,0,0,1,1,99,0
EIS,5574920598,Melissa Cifuentes,04101975,69,8,94,83,2,0,3,0,0,0,1,38,1
TI REN,0734214364,Manuela González,19121967,23,74,13,17,5,0,6,1,0,1,1,745,1
TI DUP,6830582860,Laura García,28071990,1,89,75,36,5,1,2,0,0,1,1,754,1
TI PV,2490868177,Luis Hurtado,07041929,97,14,44,16,4,1,2,0,1,0,1,127,1
TI PV,9767548195,Daniela Murillo,18031984,8,41,48,5,2,1,2,1,0,1,0,92,0
NIP,5199444083,Laura Rodríguez,13012016,71,76,34,64,6,0,4,1,0,1,0,962,0
MTR,8624659326,Daniela Martínez,08031926,53,96,24,56,5,1,3,1,1,1,1,170,1
DCU,7367152888,Miguel García,26121952,33,99,47,11,2,1,4,1,0,1,1,66,1
TI,3460744362,Carlos Cartagena,28091987,25,96,75,21,4,0,1,1,0,1,0,702,0
MTR,8150060949,Marcela Cifuentes,12051972,91,18,100,24,1,1,1,1,0,0,1,705,1
CC DUP,4465624734,Daniela Murillo,26071988,34,4,59,10,4,1,2,0,1,1,1,705,0
TI DUP,5890516390,Laura Hernández,12081930,82,30,56,77,2,1,2,0,0,0,0,920,0
CC DIG,2222742319,Sofía López,24121937,100,18,99,64,2,1,6,0,0,0,0,69,0
HLED-WEB,3523620474,Daniela López,17071975,33,17,24,13,5,1,5,1,0,0,1,396,0
TI PV,6722258558,Gabriela Cartagena,11121980,28,95,31,96,5,1,2,0,1,1,1,607,1
CC DIG,3032213503,Melissa Perez,01111925,86,72,46,18,6,0,1,0,0,1,1,979,0
NIP,2432848773,Daniela Murillo,22041936,13,87,15,16,1,0,3,1,1,1,0,134,0
CC REN,2574052569,Luis Rodríguez,18071998,1,73,68,2,3,0,3,0,1,1,1,496,0
ABIS,4715195967,María Hernández,13021949,61,16,91,100,1,0,5,0,1,1,1,791,1
CC,3031783856,María López,23091987,55,8,36,17,2,1,5,1,1,0,0,83,0
DCU,6821883816,Carlos Castaneda,21081983,92,21,30,45,3,0,1,1,0,0,1,17,1
TI REC,0672287326,Luis Rodríguez,27061990,97,78,85,15,6,0,1,1,0,0,0,808,1
CC REN,9419968158,Carlos García,13051932,37,55,16,65,2,1,6,1,1,1,1,930,1
CC DUP,3412033160,Juan Martínez,16021930,17,99,95,67,3,1,4,0,0,0,0,192,1
NUIP,3165377852,Laura Rodríguez,18022004,15,90,23,65,3,1,4,1,1,0,1,382,1
SIC,3143811768,Carlos Martínez,16112005,76,32,40,73,1,0,4,1,1,0,1,483,0
CC,7955891665,María López,07121977,65,40,22,25,3,0,3,0,0,1,1,262,1
CC DUP,6380195424,Sofía Murillo,08071931,9,21,4,8,1,1,6,0,1,0,0,206,0
CC PV,2826394563,María Cifuentes,12051945,87,49,32,20,2,0,5,0,1,0,1,768,0
CC DIG,5947189490,Gabriela Hernández,05101961,46,85,21,85,6,1,6,1,1,0,0,360,1
ABIS,0152030835,Juan Perez,27081985,77,66,19,79,4,1,1,0,1,1,1,645,1
TI PV,3713588797,Marcela Hurtado,06121941,33,24,50,86,6,0,4,0,1,1,1,516,0
AFIS,0789981056,Laura Hernández,02061927,52,73,16,87,1,1,6,1,0,1,0,949,1
CC REC,4872249141,Marcela Murillo,14041987,57,37,24,7,1,0,2,1,0,1,0,337,1
CC REN,5491515680,Carlos Hernández,08091999,29,16,73,51,5,0,1,0,0,0,1,664,1
NIP,1401044246,Miguel Castaneda,16101969,96,13,31,51,2,0,6,1,0,0,1,578,1
TI REC,7939321232,Carlos Hernández,17071963,26,80,43,60,3,0,1,0,1,0,1,293,1
TI PV,8661808877,Melissa Hernández,10021966,55,59,14,87,5,1,2,0,0,1,0,962,1
TI REC,4398038657,María García,21111930,20,80,66,74,4,1,5,0,0,1,1,532,0
TI REN,4610535531,Marcela Perez,21022003,38,99,59,48,1,0,3,1,0,1,0,485,0
EIS,6909012617,Manuela Cartagena,22081934,56,78,48,66,4,0,1,0,1,1,0,583,0
CC,1396917288,David López,03121957,88,98,51,71,5,0,5,0,1,0,0,269,0
NUIP,7575520998,Ana Cartagena,23081926,77,2,38,80,3,1,6,0,0,0,1,396,1
SIC,8972571296,Gabriela López,19041970,1,37,61,24,5,0,4,1,1,0,0,655,0
CC REC,4824736677,Manuela Cartagena,28081993,78,79,77,43,6,1,6,1,0,0,0,626,0
SITAC,6798108168,Sofía García,04051988,67,60,99,53,3,0,1,1,1,1,0,332,1
TI REC,3149368836,Juan García,14101934,10,57,68,92,1,1,3,0,0,1,0,701,1
TI REC,1308126553,Luis Hernández,06101991,23,51,49,82,1,1,6,0,0,1,1,56,0
CC REN,3543234205,Carlos Rodríguez,20081941,10,60,74,18,1,0,2,0,0,1,1,632,0
CC REC,2409985387,Melissa González,12031929,77,99,13,44,3,0,3,1,0,1,0,170,0
EIS,2115166269,Daniela López,28072000,90,73,65,98,2,0,5,1,1,1,0,585,1
EIS,9990374165,Luis Rodríguez,04041954,84,89,19,28,3,1,1,0,0,0,0,828,1
ABIS,8567796859,Laura Cartagena,01081926,9,94,60,100,2,0,1,0,1,0,1,303,0
CC REN,9234443665,Miguel Perez,11091957,63,38,85,14,1,0,1,0,1,0,1,647,0
NUIP,9393483330,Marcela Murillo,08121934,31,43,23,57,5,0,3,1,1,1,1,866,1
