tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2750814444,Miguel Murillo,28101944,4,6,40,93,2,1,5,0,1,1,0,124,0
EIS,9515885579,Carlos Cifuentes,06031976,96,50,51,74,2,1,5,1,0,1,0,255,0
CCT,0065048466,Sofía Cifuentes,26091993,32,56,74,48,4,0,3,1,1,1,0,858,1
TI REN,7653522581,Luis Cartagena,12011964,61,99,98,26,1,1,1,1,0,1,1,195,0
DCU,0213916957,María Perez,21041961,90,60,17,18,2,1,5,0,0,1,0,672,1
ABIS,3301841811,Marcela Cifuentes,03101960,84,39,65,59,4,0,6,0,1,1,0,609,1
TI REN,4091968901,Sofía Perez,10042001,53,58,42,35,6,0,5,0,1,0,0,416,0
CC DUP,9568112864,Ana González,28051976,64,66,58,59,4,0,3,0,0,0,0,114,1
TI,2602823414,Luis Perez,26041975,48,17,95,80,5,0,4,0,0,0,0,594,1
DCU,8713695234,Sofía Castaneda,05061976,27,81,4,16,6,1,4,1,1,1,1,737,0
NUIP,4084532099,Gabriela Castaneda,01042024,64,16,17,47,1,0,5,1,0,0,1,660,1
DCU,9185665671,Gabriela Castaneda,19062001,30,57,25,2,1,0,3,0,0,1,1,318,0
TI PV,6230514788,Carlos Cifuentes,22091929,30,99,21,83,6,1,1,0,1,0,1,211,1
ANI,0444166583,Ana Perez,28081930,45,10,100,33,3,1,4,0,1,1,0,937,1
HLED-WEB,2131786342,Sofía Hernández,13121934,70,94,100,83,5,1,6,0,1,1,1,362,1
NIP,4482793913,Sofía Hurtado,21032002,85,3,70,21,3,0,5,1,1,1,1,683,1
CC PV,8282730114,Miguel Hernández,23081976,32,32,91,80,3,0,4,1,0,0,0,759,0
CC PV,8377839511,Daniela Castaneda,02091947,22,8,93,42,3,1,6,0,0,0,0,343,0
SITAC,9364960971,David Cartagena,24121950,3,6,22,66,5,0,1,1,0,0,0,445,1
TI,6230776966,Luis Murillo,14092003,17,28,4,44,3,0,5,0,1,0,1,261,0
DCU,2367039099,Daniela García,07011970,74,60,91,48,2,1,3,1,1,1,0,106,1
NIP,7434020438,Carlos Martínez,22061962,21,24,17,27,4,0,6,0,0,0,0,428,0
HLED-WEB,9661479423,Juan Rodríguez,14121937,48,73,79,50,2,1,4,0,0,0,0,574,0
CC REC,7779998112,María Cartagena,15121982,68,50,11,49,5,1,5,0,0,1,1,488,0
CC REN,2640272613,Luis García,23071978,21,42,50,28,3,0,6,1,1,1,0,145,1
NIP,8417926183,Ana López,03111989,17,65,46,34,6,1,1,0,0,1,0,311,1
DCU,7701178145,Marcela Castaneda,13051938,35,5,91,4,3,1,3,1,1,1,0,329,0
ABIS,9064032129,Daniela Castaneda,20041925,85,37,67,29,4,0,3,1,0,1,0,719,1
CC PV,3353521419,Ana Castaneda,09101978,19,55,80,41,3,0,3,1,0,0,0,930,1
HLED-WEB,6342649649,Sofía Hurtado,19011987,6,13,64,25,3,1,1,1,1,1,1,439,0
DCU,3266187347,María Hurtado,26061961,3,99,30,85,3,1,5,0,1,1,1,396,0
TI DUP,0486478277,Melissa Cartagena,20022004,7,7,14,38,1,0,6,0,1,1,0,347,1
AFIS,9737621600,Manuela Cartagena,08071936,78,27,71,41,2,0,3,0,1,1,1,393,0
MTR,4451147654,Marcela Hurtado,04031941,90,13,66,42,1,1,4,0,0,0,1,159,1
NIP,4567483739,María Hernández,09031964,79,46,92,35,5,0,5,0,0,1,0,509,0
TI,2161528231,Melissa Cartagena,18061957,20,23,6,60,5,0,6,1,0,1,0,260,0
CC REN,3243293747,Manuela Martínez,15111949,42,61,40,55,4,1,1,1,1,1,1,360,1
TI PV,1902938615,Marcela Rodríguez,05121936,29,64,52,31,4,1,1,1,0,0,0,819,0
SITAC,5927022546,Carlos Cartagena,21081965,69,88,20,37,2,0,4,1,1,0,0,608,0
CC REN,3902727998,Sofía Hurtado,15071976,97,91,17,67,5,0,1,0,1,0,0,821,1
NUIP,3346224627,Melissa García,16011937,88,11,12,89,4,1,5,0,1,1,0,618,1
EIS,8425165881,Manuela Perez,10021924,83,69,41,80,2,1,2,0,1,1,1,344,0
EIS,3379494330,Daniela Cartagena,07112000,1,72,27,9,4,1,3,0,1,0,1,666,0
CC REC,5596530092,Marcela Hurtado,17121971,44,19,33,59,1,0,4,0,1,1,1,312,0
CC DIG,0322762239,David González,26091998,19,62,50,21,4,1,4,0,0,0,1,60,0
HLED-WEB,3958959481,Carlos López,09051955,5,78,55,78,2,0,3,1,0,1,1,882,1
TI REN,0852610077,Daniela González,21101998,64,30,10,72,5,1,4,0,1,0,1,733,0
TI REN,2826878030,Juan Castaneda,26021927,46,41,95,44,4,1,4,1,0,0,0,186,0
TI PV,6315041647,Sofía Hernández,14021979,42,84,55,83,5,1,6,0,0,1,0,138,1
TI PV,3256960759,Daniela Rodríguez,09021975,51,26,57,48,1,1,6,0,1,1,1,790,0
AFIS,2807644885,Luis Hernández,15022016,59,72,83,63,3,0,1,1,0,1,1,112,0
CC DIG,0030692803,Gabriela Hurtado,26111966,59,6,2,65,4,1,3,1,0,1,1,993,0
ANI,0274539414,Ana González,22041946,68,64,95,30,3,1,3,0,0,0,1,306,1
