tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,3722773310,Gabriela Castaneda,08051918,29,64,25,33,5,1,1,0,1,0,1,774,0
HLED-WEB,9266670803,Laura Cartagena,26121940,72,46,24,43,6,0,1,1,1,1,0,969,0
CC DUP,5772304450,Carlos Perez,12082005,100,6,11,83,4,1,4,0,1,1,1,147,1
CC DIG,9364134461,Carlos Cartagena,12061946,60,26,25,31,3,1,4,1,1,1,1,321,1
CC PV,9113285049,David Martínez,01121936,98,2,14,85,5,0,5,1,1,1,1,152,0
EIS,6049251239,Luis Hernández,07082004,49,14,18,68,6,1,5,0,1,0,1,664,0
AFIS,2663688157,Gabriela Hernández,27121970,91,63,39,31,1,0,6,0,1,0,0,292,1
DCU,2596494982,Luis Castaneda,17011942,84,15,15,45,3,1,1,1,0,1,1,38,1
TI DUP,8713719554,Manuela Castaneda,11021995,83,28,93,60,1,1,1,1,0,1,1,237,1
DCU,4959948187,David González,02031929,78,19,34,69,3,1,3,0,0,1,0,199,0
SIC,5305131210,Carlos Murillo,19121980,100,16,16,28,5,0,5,0,1,1,1,775,0
CC DUP,7513206264,Marcela García,16121939,91,4,1,8,1,0,4,0,0,1,1,198,1
CC REC,5843665917,Gabriela García,07051946,27,13,13,10,3,0,1,1,1,0,1,391,0
CC DIG,8221275449,Sofía Hurtado,16111987,92,63,27,36,1,0,5,1,0,1,1,809,0
TI REN,9251776266,Marcela López,01051979,94,93,39,62,2,1,2,1,1,1,1,673,0
CC REC,2151842792,Marcela Hernández,17031946,27,67,4,46,5,0,1,0,0,1,0,649,1
SIC,5415808962,Daniela Murillo,07011949,33,11,51,28,5,0,2,1,0,0,1,917,0
TI REC,4068040450,David García,07082008,79,63,89,46,5,0,4,0,1,0,0,346,1
TI,7779245858,Luis Cifuentes,01011928,89,38,30,80,2,0,3,1,0,0,1,546,0
CC REC,3334313647,Luis González,12101966,55,23,56,16,2,1,1,1,1,1,1,600,1
ABIS,9040855956,Carlos Cartagena,16072017,64,51,70,16,3,0,3,1,1,1,1,160,1
AFIS,7792946424,Luis Castaneda,13061997,27,6,18,43,1,1,4,1,0,1,0,421,1
DCU,8332899995,Ana Perez,18041992,30,16,73,68,3,1,4,0,1,0,0,927,1
NUIP,7702087305,Ana Castaneda,05121941,43,14,76,39,2,0,1,0,0,1,1,160,1
TI PV,6645292689,Gabriela Castaneda,25091956,50,54,81,34,6,1,3,1,0,0,1,874,0
CC REC,4711820620,Marcela Perez,26032002,27,62,84,80,1,1,2,1,1,0,0,613,0
ABIS,3521990293,David Hurtado,04032004,5,59,42,10,2,0,6,1,0,0,0,228,0
NIP,7575567208,Ana López,15101967,90,63,50,45,6,1,5,0,1,0,1,376,1
TI DUP,5149779195,Manuela Castaneda,05071972,16,14,17,84,4,1,2,1,0,0,0,612,1
AFIS,5223035425,Gabriela Cifuentes,03041970,21,70,57,47,4,1,3,1,0,0,0,346,1
AFIS,5104225836,Melissa Castaneda,27011900,75,43,47,44,3,1,4,0,0,1,0,793,0
TI REC,1573806736,Juan Hernández,17111932,23,7,83,99,3,0,1,1,0,0,0,67,0
NIP,7274520227,Juan Perez,08061949,69,12,21,26,4,1,2,0,0,0,1,170,1
SITAC,1340455708,Daniela Perez,17101983,42,46,50,78,5,0,6,1,1,1,1,891,1
AFIS,1457397559,Luis García,06121959,97,89,19,70,5,1,1,1,1,1,1,16,0
ABIS,8120432467,Gabriela García,25011978,27,55,71,52,6,1,2,1,1,0,0,56,0
NIP,9332679245,Carlos Castaneda,19091941,36,32,85,32,2,0,3,0,0,1,1,542,1
SIC,5131403748,Laura López,03101987,41,98,48,57,4,0,4,1,0,1,0,537,0
DCU,8587003118,Marcela García,26121991,79,4,72,13,3,0,6,1,0,0,1,129,0
CC REC,4761523427,María Martínez,16061947,71,46,36,53,4,1,1,1,0,1,1,951,0
ANI,9107214870,Gabriela Cifuentes,10091923,80,82,10,54,2,0,5,1,1,1,1,335,1
DCU,5956170380,Carlos Hernández,12011956,91,25,79,86,3,1,4,0,1,1,0,204,1
DCU,5637772402,Marcela López,14061945,10,64,64,94,5,1,6,0,1,0,0,483,1
HLED-WEB,6615023144,Laura Hernández,04081954,42,53,18,99,1,1,2,0,1,1,0,486,0
DCU,1675920954,Sofía Perez,10081973,35,90,76,87,3,1,6,0,0,0,1,940,1
CC REN,2876074667,Melissa López,10061984,100,73,40,8,2,1,4,1,0,0,0,5,1
CC REC,1743805657,Laura Martínez,21011941,4,53,100,74,1,0,6,1,1,0,1,520,1
ABIS,2221550353,Laura Rodríguez,21071983,33,51,76,6,1,0,3,1,1,0,1,584,0
TI REC,8608199098,Manuela Castaneda,01101982,39,14,32,78,2,0,4,0,0,1,0,232,1
CC REN,2794424673,Carlos García,08101925,73,73,15,24,5,0,3,0,1,0,1,67,1
TI DUP,3233028463,David Cartagena,16101967,6,67,86,60,3,0,4,0,0,1,1,915,1
CC REN,0692902251,Miguel Rodríguez,19021999,47,80,60,3,6,0,5,1,1,0,0,797,0
AFIS,2247124101,Carlos Cifuentes,14042003,16,45,93,38,1,0,1,1,1,1,1,828,0
EIS,2946700944,Marcela Rodríguez,28112003,6,56,94,41,4,1,3,1,0,1,0,227,1
ABIS,7388778975,Ana Perez,01111932,69,55,39,32,6,0,2,1,0,0,0,184,1
NIP,6451168630,Sofía Rodríguez,25021927,17,70,64,52,2,0,4,1,1,0,1,982,1
NUIP,4983756685,Juan García,14101996,43,63,61,41,2,0,5,0,0,0,1,132,1
TI DUP,0688679494,Melissa Rodríguez,04051967,100,13,66,91,1,1,6,1,1,0,1,408,0
ABIS,5287425877,María Cifuentes,12041929,94,97,8,46,5,0,2,1,0,1,1,136,1
CC,4823463441,Laura Castaneda,27041953,27,90,33,9,5,0,2,0,0,0,0,473,1
EIS,6746647428,María López,09112020,61,75,17,32,6,1,3,0,1,0,1,199,1
CC,1349073889,Melissa Rodríguez,10071952,90,76,68,78,5,1,5,0,0,0,0,786,0
SIC,5395066314,Sofía López,08101998,95,13,63,30,5,0,4,0,0,1,0,441,1
