tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8209728816,Ana López,04081933,16,61,61,14,4,0,2,0,0,0,0,50,1
TI PV,1671246875,Luis González,16021998,79,22,67,66,3,0,3,1,0,1,0,248,1
CC,2264650831,Manuela Castaneda,07021984,76,87,2,27,2,1,1,0,1,0,1,646,0
TI REC,1164332600,David Martínez,11081951,71,55,4,5,1,1,3,0,1,0,1,169,1
ABIS,5912942248,Miguel Cifuentes,24032008,95,38,6,23,2,0,1,0,1,0,0,684,0
CC DIG,8343655475,Marcela Cartagena,10101996,87,79,11,48,2,1,6,0,1,1,1,801,0
NUIP,2738012260,Daniela Castaneda,07021958,98,1,85,70,2,1,3,0,0,1,1,583,1
CC,2557754811,Sofía Martínez,21061939,82,57,99,75,5,0,2,0,1,0,1,22,1
SIC,3571140584,Sofía Martínez,01052001,40,12,16,71,1,0,6,1,1,1,0,606,0
CC DUP,8417487571,Melissa Rodríguez,07121954,55,87,93,38,6,1,2,1,0,1,1,85,1
CC REC,1257770254,Miguel Martínez,13071959,94,78,54,86,2,0,1,0,1,0,1,155,0
CC DUP,4263374521,Laura Cifuentes,18111933,43,85,29,74,6,1,5,1,0,1,1,251,1
NUIP,8033215823,Juan Rodríguez,20081995,47,13,96,81,3,0,3,1,1,0,1,607,0
HLED-WEB,6639230880,Manuela Hernández,10061984,6,89,15,59,3,1,5,1,1,0,1,60,0
CC PV,2439802670,Ana Murillo,14111938,75,15,88,19,6,1,1,1,1,0,0,533,1
SIC,5493309207,Manuela García,15111942,56,43,66,63,6,0,3,0,1,0,0,314,1
CCT,9847764740,Juan González,28031955,71,92,3,55,4,0,3,0,0,1,1,626,0
CCT,6137646518,María Rodríguez,07011969,2,51,78,25,4,0,3,1,0,1,0,242,1
CC,5557840328,David Hurtado,22091985,99,4,60,34,6,0,5,1,0,1,1,765,0
CC DUP,6181658758,Gabriela Martínez,12021928,39,52,83,100,2,0,6,1,1,1,1,359,1
TI DUP,3517185241,Laura Hurtado,21011944,34,51,51,3,2,0,2,0,1,0,1,888,1
MTR,3176068900,Miguel Castaneda,06051965,54,82,38,58,6,1,1,1,0,1,1,534,1
CC,6073118668,Sofía Murillo,21091976,36,53,99,95,6,0,3,0,1,0,1,147,0
TI PV,4605013401,Daniela Perez,26011943,62,69,87,93,1,0,6,0,0,1,1,938,1
CC DIG,4753219639,María Murillo,15051984,79,92,93,83,5,0,5,0,0,0,0,804,1
SIC,7155332179,Juan Castaneda,18111993,97,84,69,59,4,1,2,1,1,1,1,348,0
NUIP,5466782001,Marcela Martínez,25041947,93,96,93,15,2,1,6,1,0,1,1,287,1
SITAC,5976025291,Ana López,01051982,64,33,84,20,4,0,3,0,1,1,1,269,1
CC,2874976269,Gabriela López,05011971,98,78,55,44,1,1,5,1,1,0,0,507,0
EIS,0766006117,Melissa Perez,09071926,17,8,97,49,2,0,6,0,1,0,0,756,0
ANI,0474326422,Luis López,25092001,11,82,54,13,6,0,3,1,1,0,1,736,0
EIS,6857006031,Melissa Hurtado,03051976,6,25,33,2,3,0,1,0,1,0,1,856,0
AFIS,1840323362,Melissa López,21061990,10,82,32,34,3,1,1,1,0,1,1,190,1
HLED-WEB,0486303300,Gabriela Murillo,12111971,72,27,31,83,5,1,5,0,1,0,0,899,1
NIP,6103285679,Daniela González,27111956,65,4,58,70,2,1,6,1,0,1,0,559,1
CC,4111009286,María Murillo,16021926,22,33,1,26,6,1,5,1,1,1,0,551,1
DCU,1629122693,Carlos Perez,15061981,55,21,96,56,6,0,5,0,0,1,0,749,1
CC DIG,9194841071,Marcela Rodríguez,08082006,3,29,15,43,4,0,1,0,1,1,1,157,0
MTR,7866018873,Juan García,22071932,79,17,84,10,4,1,5,0,1,1,0,792,0
DCU,8396811935,Gabriela Hernández,26011948,77,24,2,56,4,1,4,0,0,1,0,379,1
ABIS,9923578681,Miguel Cartagena,03091948,50,58,11,2,6,0,5,1,1,0,0,403,0
CC REN,1797925983,David Perez,15052006,61,46,46,52,4,1,3,0,1,0,0,869,0
SITAC,1766965336,Daniela Hurtado,06031928,31,18,27,58,6,0,4,1,1,0,0,141,0
SIC,8757975501,Melissa Martínez,18121948,51,83,88,24,2,0,4,0,1,1,0,639,0
TI REN,0048524754,Marcela Murillo,07061956,18,72,53,96,5,0,3,0,1,0,0,656,1
CC REN,1350491021,María Perez,05111944,27,99,5,86,2,0,1,0,0,0,0,157,1
CC DUP,2413801948,Melissa Rodríguez,24061944,100,62,45,84,4,0,1,1,0,1,1,919,0
TI REN,2408902804,Luis Hurtado,28011968,82,96,61,57,6,0,3,1,1,0,0,106,0
ANI,7913020475,Ana Perez,17022006,1,43,63,6,2,0,6,0,0,1,1,687,1
CC DIG,8690553621,Sofía Martínez,03011938,19,66,72,52,5,0,6,0,0,1,1,359,1
ABIS,3571453858,Manuela García,06021944,45,96,78,95,5,0,2,1,0,1,0,266,1
CC DUP,0981753803,Miguel Hurtado,19051992,4,45,94,47,3,0,4,1,0,0,1,107,1
NUIP,3505428516,Manuela Rodríguez,17121959,36,69,69,5,2,1,1,1,0,0,1,973,1
TI REC,4054696599,Melissa Cifuentes,14081956,14,49,94,69,1,1,6,1,1,1,1,790,0
EIS,2898615477,Marcela Cifuentes,25081940,18,95,94,1,6,0,6,0,1,1,1,380,0
DCU,4520341419,Miguel Hernández,24011957,70,95,68,76,2,0,3,1,1,1,1,619,0
CC DUP,5956841819,Gabriela Perez,12081959,65,98,35,26,3,1,6,1,1,0,1,547,0
TI PV,9673336035,Daniela Cartagena,01101944,79,16,4,14,6,0,2,0,1,1,1,438,1
MTR,5721113872,Miguel Hurtado,27021985,97,45,23,13,2,0,1,1,0,1,1,122,0
ABIS,1865317179,Carlos Castaneda,22121952,87,39,89,87,2,0,6,0,1,0,0,266,1
NUIP,2262845691,Marcela Perez,06061910,73,88,36,84,2,1,1,0,1,0,0,952,0
ANI,5242639897,Laura Perez,17081936,81,22,95,99,5,0,5,1,1,0,1,950,1
TI REC,1839480647,Carlos González,12111969,50,60,52,5,2,1,2,1,0,1,1,278,1
NUIP,2895853662,Laura González,12051927,9,76,2,1,1,1,3,1,0,1,0,741,0
AFIS,2338154670,Ana Cifuentes,19071993,2,68,90,93,3,0,2,1,1,0,1,670,1
ABIS,7399161687,Laura Hurtado,17032009,41,94,96,97,4,1,2,0,1,1,1,608,0
ANI,8219193243,Manuela Martínez,04091942,5,33,7,33,5,0,6,0,0,0,1,833,0
MTR,9409127353,Daniela García,23071956,27,73,87,53,4,0,4,1,0,1,1,495,0
DCU,2941319437,Laura Cifuentes,13101995,7,66,40,59,1,0,1,1,0,1,1,223,1
CC PV,0240200670,Sofía Cifuentes,10012002,43,63,3,50,1,0,4,1,0,1,0,550,1
EIS,2963654314,Manuela López,02121987,21,31,43,55,3,1,6,0,0,1,0,706,0
SIC,1964453182,Miguel González,03031930,83,83,6,91,5,1,5,1,0,0,0,411,0
NUIP,2510793248,Gabriela López,21041942,60,40,50,17,3,1,5,0,1,1,0,12,0
SITAC,6198886147,Luis Castaneda,22081974,36,57,49,61,4,1,1,1,1,1,1,653,0
MTR,1683343268,Daniela Murillo,13121935,63,89,15,32,4,1,2,0,1,0,1,473,1
SITAC,1591194586,Ana García,08062002,39,43,29,92,2,1,6,1,1,0,0,971,1
TI DUP,8191976924,Melissa Cartagena,15071995,82,19,18,39,2,1,2,1,1,1,0,90,1
SIC,7752706662,Melissa García,06112001,21,51,80,6,3,1,6,0,0,0,1,415,1
CC REC,4752884033,Daniela Castaneda,09121977,59,60,91,52,2,1,6,1,1,1,0,731,1
TI,7426009365,Manuela González,19041964,20,73,30,16,4,1,2,1,0,1,1,25,0
TI REC,0641320543,Daniela Castaneda,04021915,87,18,4,49,6,0,5,0,1,0,1,458,0
AFIS,9530356472,Miguel Cartagena,18041940,13,45,72,47,2,0,2,1,0,0,0,9,1
CC PV,2974478364,Luis García,17021945,55,8,95,33,5,0,3,0,1,1,0,554,0
CC PV,2707916335,Sofía Martínez,26092005,11,8,57,55,6,1,4,1,0,1,1,276,0
CC REN,6763146158,Laura García,20061986,8,24,47,71,1,1,4,0,0,1,1,716,1
ABIS,9618318338,Gabriela García,03031978,47,76,60,65,2,0,6,1,0,0,0,605,1
DCU,2610747753,Sofía García,24071937,29,45,42,41,3,1,3,1,1,0,1,408,0
TI REN,5557886794,Carlos González,25111944,28,10,93,58,1,0,1,0,1,0,0,430,1
ABIS,2873149961,Sofía García,24011953,47,72,16,62,5,0,5,0,0,1,0,879,0
CC REN,1126423762,Laura Hernández,04061930,99,70,34,9,2,0,4,0,0,0,0,817,0
TI REN,5753875703,Gabriela López,20082006,82,42,34,15,5,0,1,0,0,1,0,448,0
CC,0009922050,Carlos Rodríguez,23091940,40,90,71,99,1,0,1,1,0,1,1,18,1
DCU,4798718832,Melissa Murillo,11071987,52,81,29,95,1,0,5,1,0,0,1,600,1
CCT,7017597682,Gabriela González,19031949,25,49,20,35,5,1,4,0,1,1,1,469,0
EIS,9808377992,Juan Castaneda,28032001,81,78,2,44,3,0,3,1,0,0,0,889,1
HLED-WEB,8611197859,Miguel García,17071941,7,85,17,82,3,0,2,0,1,1,1,978,1
AFIS,0769966204,Manuela González,28101934,64,45,67,11,5,0,5,0,0,1,0,956,1
TI,9114067287,Ana López,12031925,38,19,16,21,5,0,4,1,1,0,1,35,1
CC REC,1663160408,Sofía Martínez,02041940,46,4,90,44,5,1,1,0,0,1,1,320,0
CC REC,0647519501,Carlos Rodríguez,19032007,51,73,79,7,4,0,6,1,0,1,0,822,1
