tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,4804036945,David Hurtado,21121905,88,42,15,15,5,0,4,0,0,1,0,798,1
TI PV,6947111311,Sofía Hernández,28021928,69,59,52,43,2,0,5,0,0,0,0,187,1
CC PV,4117377464,Luis López,13021943,13,83,67,54,4,1,5,1,0,1,1,42,1
ABIS,1126931582,Melissa Hurtado,20011951,48,1,81,38,2,0,1,0,0,1,1,882,1
CC REC,5754743273,Melissa Perez,21081993,21,68,27,45,2,0,4,1,1,0,0,931,0
TI PV,6419260989,Melissa González,01081989,91,45,44,92,3,1,6,1,0,0,1,462,1
TI,8113532955,Melissa Hurtado,17081927,62,42,32,46,6,0,6,1,1,0,0,558,1
TI PV,6395003682,Juan González,06091994,12,90,61,41,1,0,6,0,0,0,1,514,0
NUIP,1017069230,Marcela Perez,24021984,29,45,99,42,2,1,6,0,0,1,1,592,0
TI,6307306835,Daniela Castaneda,13102008,50,75,27,51,4,1,2,0,1,0,1,640,1
TI REC,8970107826,Laura Cifuentes,19061981,52,22,20,69,1,1,4,1,1,0,1,353,0
MTR,7661297805,Melissa Cifuentes,06011992,38,12,5,95,3,1,4,1,0,1,0,446,0
TI DUP,1671803862,David González,08011991,35,67,39,68,5,0,4,0,0,0,1,175,0
NUIP,1368273232,Marcela García,08011953,38,39,98,84,4,1,1,1,1,1,0,740,1
NIP,7421064722,Luis González,13051984,78,68,68,37,2,0,5,1,0,0,1,676,0
CC DUP,2820179326,Ana Castaneda,06061995,14,30,27,54,2,0,4,1,0,1,1,954,0
TI DUP,7988000269,Marcela Perez,20052003,70,99,87,5,6,0,4,0,1,1,0,438,1
NUIP,5705672527,Miguel Castaneda,21091925,1,15,81,27,6,1,6,1,0,1,0,63,1
TI REC,4106203040,Ana Hernández,15112000,53,49,9,80,4,0,2,0,1,1,1,759,0
CC,6299851673,Manuela Hurtado,27042008,69,50,93,44,6,0,5,0,0,1,0,812,1
CC PV,3403903763,David Perez,24061964,35,33,69,89,4,1,2,1,0,1,1,842,1
TI REC,0146664826,Miguel Martínez,12011961,28,78,75,11,6,0,2,1,1,0,0,181,0
EIS,5227364380,Manuela García,20041972,100,93,66,3,1,0,4,0,0,1,1,481,1
TI REN,5368359133,Miguel Cartagena,07021934,57,81,2,92,4,0,3,0,0,0,0,217,1
SIC,8160219870,María González,06081988,30,13,43,12,1,1,1,0,0,0,0,672,0
SITAC,7186743650,María Murillo,26061969,91,76,45,76,4,1,2,0,0,0,1,629,0
CCT,4273702551,Miguel Cartagena,04122004,91,75,27,94,5,1,6,0,0,1,0,777,0
TI REN,4365211972,Manuela Cifuentes,27021933,42,99,63,60,1,0,1,0,0,1,1,876,1
TI REN,6538499005,Marcela López,16091988,32,45,83,69,6,1,4,1,1,0,0,208,1
SIC,2331779171,Carlos Castaneda,01012003,87,6,49,67,1,1,4,1,1,0,0,32,1
TI DUP,6323062776,Luis López,02081914,92,88,13,89,1,0,6,0,0,0,0,892,1
HLED-WEB,9766191096,Melissa Rodríguez,06071998,34,12,57,50,5,1,2,0,1,1,1,97,0
AFIS,7571853695,Daniela Martínez,08092008,39,34,14,88,6,1,2,0,1,1,0,94,1
CC REN,0140455141,Marcela Hurtado,11061957,47,94,66,28,1,1,1,0,1,0,1,761,1
TI PV,8491212020,Sofía López,02021978,68,97,86,26,5,0,5,0,1,0,0,899,0
DCU,8200071533,Ana Martínez,21041936,44,18,7,29,1,1,2,1,1,0,0,896,0
CC PV,5665108375,Luis García,06092001,17,65,10,100,6,0,3,1,0,0,1,654,0
TI REN,8411331875,Sofía Murillo,07061979,21,29,3,95,4,1,4,1,1,1,1,533,1
CC DUP,8894415561,Sofía Hernández,03071951,61,17,97,56,2,0,4,0,0,1,1,488,1
EIS,3428101608,Laura Cartagena,03111949,19,79,2,64,1,0,6,0,1,1,0,188,1
HLED-WEB,3290749074,Marcela Martínez,25081932,7,30,50,57,6,1,3,0,0,1,1,147,1
CC PV,9260453632,Juan García,12041993,88,76,96,1,3,0,5,0,1,0,0,891,1
CC,9818613245,Carlos Cifuentes,16061964,93,47,92,17,2,0,4,0,0,0,1,782,1
TI REN,5515288114,Gabriela Rodríguez,09111940,11,63,36,69,1,0,1,1,0,0,0,569,1
CC,3159169428,Juan Castaneda,24011947,69,35,92,97,4,0,1,0,1,0,0,541,0
