tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2419063567,Luis Cartagena,22101910,77,98,6,37,4,0,5,0,1,0,1,532,0
ANI,3819621687,Melissa Perez,21101931,94,33,5,7,1,1,6,0,0,1,0,57,0
TI DUP,9393058487,Gabriela Cifuentes,18111933,45,58,3,4,5,1,3,0,1,0,0,313,0
TI REC,3244982735,Melissa Cartagena,09021932,64,14,24,81,2,1,3,1,1,0,1,103,0
TI REC,3584337453,María García,24041938,74,65,58,84,5,1,5,1,0,0,0,306,0
TI DUP,8403907206,Luis González,20111931,69,92,1,59,1,1,1,1,1,1,0,173,1
NUIP,0596897258,Daniela Rodríguez,23061973,5,19,50,94,5,0,5,0,1,0,0,980,0
MTR,2126415326,Daniela Martínez,21031986,38,4,10,50,6,0,6,0,0,0,1,157,1
TI PV,6846211377,Miguel García,24091975,4,99,77,75,2,0,4,1,1,1,0,786,1
CC DIG,8127979953,Manuela Martínez,18101974,79,27,40,68,5,1,6,1,1,1,1,499,1
NUIP,0320294845,Ana Cartagena,27061923,56,94,12,41,6,0,2,1,1,1,0,999,1
TI REN,8036530130,Ana González,19111927,33,25,45,47,5,1,2,0,0,1,1,981,1
DCU,9428038097,Manuela González,23011957,38,56,11,26,6,0,6,1,0,1,0,171,0
MTR,3587599801,Juan López,17061996,10,69,99,41,2,0,6,1,0,1,0,243,1
DCU,7757688591,Gabriela Martínez,13062006,34,12,48,73,3,0,4,0,1,0,1,973,1
TI,2218100473,Melissa Murillo,27111991,47,78,61,85,6,1,5,1,0,0,0,538,0
TI,5457194441,David González,06041957,93,74,32,52,5,1,4,1,0,0,1,517,1
TI REC,0464047878,Melissa Hurtado,18061963,67,92,67,76,2,0,1,0,1,1,1,462,0
CC,5732942782,Daniela López,21031971,87,34,72,84,1,0,6,0,1,1,0,73,0
ANI,8958648726,Carlos González,22072005,58,58,10,39,1,1,6,1,0,1,0,294,1
CCT,4715959251,Manuela Martínez,26081954,95,100,95,96,5,1,1,1,1,0,0,413,0
DCU,8426809117,María Hernández,14071955,5,17,23,15,2,1,4,1,0,0,1,666,1
TI REN,9308475546,María López,27081930,97,6,2,2,6,1,4,0,0,0,1,137,0
TI REC,1717964521,Melissa Castaneda,23021929,68,71,90,38,1,0,5,1,1,0,1,484,1
CCT,8526144673,María Cifuentes,13071936,89,45,44,87,2,1,2,1,0,0,0,143,0
TI PV,4531970299,David García,10031941,82,83,85,75,5,1,3,1,0,0,0,226,0
CC PV,9318947142,David Cartagena,23051929,15,56,37,21,5,0,1,1,0,1,1,587,0
TI REC,3555271998,Gabriela Hernández,10101982,22,39,82,94,2,0,6,0,1,1,0,587,1
CC REN,8864127792,Miguel Cifuentes,02091960,73,56,75,36,4,0,5,1,0,1,1,756,1
CC,8112717373,Miguel Cartagena,27031994,54,36,85,60,5,0,5,1,1,1,0,658,0
EIS,8012649787,Ana Cartagena,28052002,98,93,37,83,4,0,5,1,1,1,1,490,0
NUIP,1527820170,Manuela Cartagena,26082003,30,67,22,23,6,0,6,1,1,1,1,678,1
TI DUP,5191283020,Gabriela Perez,09051936,7,14,96,21,3,0,4,1,1,1,1,194,1
TI DUP,9382797807,Juan Cifuentes,16041993,52,3,1,44,6,1,3,1,0,1,1,142,0
CC REN,0608996955,Daniela López,22121938,84,56,79,37,2,0,3,0,1,1,0,173,1
AFIS,9235040790,Juan Martínez,22101959,73,58,86,65,5,1,4,0,0,0,0,167,0
EIS,9000887736,Juan Castaneda,07061970,98,38,20,11,3,0,6,1,1,0,0,98,0
NUIP,3937865945,Sofía Martínez,19101971,95,37,82,67,2,1,1,0,0,0,1,932,1
CCT,2895281257,Laura González,13031943,97,13,70,9,4,0,3,1,1,0,0,525,0
ANI,4300444799,Miguel Martínez,20011943,57,3,57,74,5,1,2,1,1,0,1,234,0
CC REC,7837345751,Laura Hernández,18012002,16,77,91,4,2,1,6,1,0,1,0,235,1
TI REN,1622620435,Carlos García,18021976,70,19,78,37,2,1,4,0,0,0,1,711,1
TI,5686654123,Ana Castaneda,20071944,46,62,30,88,4,0,6,0,0,0,1,416,1
CC REN,2458690288,Sofía Hernández,10061926,65,89,45,90,6,0,1,1,0,0,1,663,0
NIP,5984722395,María Perez,08051952,30,54,85,26,4,0,6,1,0,0,0,825,0
NUIP,2523774988,Sofía Hurtado,03022004,37,95,56,26,4,1,5,1,0,1,1,132,1
TI REC,7400409473,Daniela Rodríguez,23051961,60,54,20,86,1,0,4,0,0,1,1,335,0
TI,0558346691,Laura Rodríguez,05041999,34,53,60,18,1,0,5,0,0,0,0,441,0
CC PV,9027582584,Gabriela García,09021972,98,65,38,51,5,1,5,1,0,1,1,361,0
CC PV,6835399588,Sofía Murillo,24031945,41,71,29,14,2,0,1,0,1,0,1,185,1
TI REC,2634167564,Miguel Castaneda,14071902,61,48,81,87,6,1,6,0,1,0,0,489,1
NUIP,9027170564,Manuela González,15071928,46,2,39,40,3,0,6,1,0,0,0,651,0
TI PV,5278789706,Marcela Rodríguez,07091944,86,21,8,77,2,0,6,1,1,1,0,340,1
CC REN,2478159237,Juan Murillo,21041997,3,67,65,60,4,1,6,0,0,0,1,263,1
TI,3114755443,Melissa Hurtado,18122004,95,59,76,11,2,1,6,1,1,1,1,139,1
CC PV,5947688605,Gabriela Perez,26051994,28,40,4,43,4,1,4,1,1,0,0,634,0
NUIP,2886614223,Manuela García,03091943,22,15,84,99,1,1,5,0,1,0,0,86,0
CC DUP,0657400873,David López,12021930,73,71,54,7,1,1,6,0,0,1,1,74,0
CC,7642576775,Ana Martínez,26031991,26,6,34,78,3,0,5,0,0,0,1,933,0
CC PV,9355162329,Manuela Cartagena,12032000,98,90,82,25,5,0,6,1,0,1,1,93,0
AFIS,9237449247,David Rodríguez,22111910,52,74,78,82,4,1,2,0,1,0,1,530,0
AFIS,6630264018,Sofía Castaneda,18081946,33,48,63,61,1,0,3,0,1,0,0,127,0
