tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3663503622,Melissa Castaneda,05122015,58,5,20,58,5,0,5,0,1,0,0,381,1
AFIS,8394238709,Ana Hernández,12021927,42,25,39,59,4,1,4,0,0,0,1,189,0
CC DUP,3917055262,Laura Castaneda,24101941,100,3,29,74,5,1,2,0,0,0,0,873,1
SIC,8708552172,Juan Rodríguez,18011948,15,18,80,68,3,0,5,1,1,1,1,674,0
MTR,8099906058,Melissa González,03031952,29,17,84,58,4,0,2,0,0,1,1,185,0
DCU,3918634774,Carlos López,07091982,88,70,29,16,1,0,5,0,0,1,1,722,0
CC DIG,1224730354,Miguel González,20061933,60,7,26,50,4,1,6,1,1,1,1,764,0
TI DUP,6736316200,Sofía López,20081967,62,48,11,92,6,0,6,1,1,0,0,525,0
ABIS,5228234673,Daniela García,11121925,95,26,22,54,3,1,1,0,1,0,0,181,1
DCU,2713897053,Melissa González,23121984,36,5,22,36,3,1,4,0,1,1,1,351,1
HLED-WEB,8568004113,Carlos Rodríguez,16081979,73,77,34,10,3,0,2,1,0,1,1,528,1
TI REC,4384910944,María Rodríguez,12051940,43,93,43,20,4,0,6,0,0,0,0,278,1
NUIP,6149183134,Juan López,06111939,93,18,52,35,2,1,2,1,1,1,1,188,1
DCU,0706697912,Manuela Hurtado,12091992,57,59,80,96,3,0,3,1,0,1,1,421,1
SITAC,1239610060,Sofía Cartagena,17121950,29,61,69,33,3,1,5,1,0,0,1,952,1
CC DUP,7498067944,Luis Martínez,21031931,61,22,68,15,6,0,5,0,0,0,1,384,0
SITAC,5060581790,Luis García,17091927,94,51,48,78,6,0,4,1,0,0,1,340,0
AFIS,4700554905,Daniela Murillo,24012006,77,43,66,8,1,0,1,1,0,0,1,537,0
