tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1194891647,Marcela Hurtado,12011908,46,26,42,46,6,1,5,0,1,1,1,114,1
TI REN,8864014666,Carlos González,27051984,7,53,90,66,6,0,1,0,1,0,1,239,0
CC REN,0690354600,Melissa Martínez,19021940,55,32,64,61,6,1,5,0,1,1,0,64,1
HLED-WEB,6024486272,Carlos López,24101966,91,10,14,11,1,0,1,0,0,0,0,62,1
CC REN,4468657541,Miguel Hernández,05021942,42,45,77,84,6,0,3,0,0,1,0,784,0
TI,0101625784,Melissa Hernández,01101979,45,63,35,14,6,1,6,0,0,1,1,403,1
CC DIG,2662587775,Miguel Castaneda,22081995,93,7,85,53,1,0,1,0,1,0,0,379,1
DCU,9397153659,María Perez,25091945,41,33,27,9,1,0,2,0,0,0,1,710,1
SITAC,0262113413,Carlos García,10021996,73,96,10,60,2,0,5,0,0,1,0,806,0
HLED-WEB,3797981372,Juan González,01021959,25,72,2,52,5,0,2,0,0,0,0,310,1
NUIP,4778195748,Marcela López,26011998,5,98,54,51,1,1,6,1,0,0,1,609,0
TI DUP,7604552462,Daniela García,04052007,36,58,73,23,5,1,4,0,1,1,0,598,0
CC REN,7758488177,María Murillo,26031990,90,75,19,48,3,1,4,0,1,0,0,889,0
ANI,0068237948,Ana Perez,14031928,75,73,62,64,3,0,6,0,0,1,1,859,1
TI REC,1596431732,Marcela Perez,27061930,29,59,36,13,3,0,3,0,1,1,1,467,0
AFIS,8296393379,Melissa Martínez,27011924,32,66,81,79,5,0,6,1,0,1,1,829,1
CC,7879470646,María Castaneda,10011950,99,4,96,22,1,0,2,0,1,1,1,177,0
TI REC,2658839170,María Perez,14051999,17,68,98,22,3,0,4,1,1,1,0,753,0
