tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,6105351213,Daniela García,28071935,11,42,65,18,6,1,4,1,0,0,0,713,0
DCU,4728915039,Melissa García,14121983,44,74,40,49,5,1,1,1,1,1,1,628,0
TI REN,3149280221,Laura Rodríguez,02081992,19,78,31,9,3,1,5,0,0,1,0,985,0
TI DUP,1452670104,Melissa Castaneda,19091943,63,69,65,97,3,0,4,1,0,0,1,402,0
AFIS,4071787167,Juan García,09042008,60,4,72,56,4,1,4,1,1,1,0,480,0
CCT,2011114488,Ana Hernández,14071938,68,72,19,62,6,1,5,1,0,1,1,598,1
SIC,0613107245,David Hernández,28061932,81,53,94,4,2,0,6,1,1,0,0,93,0
CC REN,4261150587,Daniela Perez,06031979,82,42,35,37,1,0,2,0,0,0,1,445,0
CC DIG,8707117106,Sofía González,18072008,60,52,58,10,2,0,3,1,1,1,0,164,0
TI PV,9340191461,Sofía Martínez,10061935,44,99,80,49,2,0,1,0,1,0,0,757,1
NIP,8988636391,Gabriela Hurtado,26051935,15,32,52,24,3,1,5,0,0,0,0,108,0
TI REC,4762146883,María Martínez,06031971,87,89,60,78,5,1,3,0,0,1,1,276,1
TI REN,5512362965,Miguel Martínez,10031933,63,32,11,70,2,0,6,1,1,0,1,102,0
HLED-WEB,4687342573,María González,24032004,35,75,9,99,3,0,4,1,0,1,0,324,0
CC,7151860225,David Hurtado,04021974,71,6,90,25,2,1,6,0,0,0,0,130,1
NIP,3734823757,Sofía Hurtado,13021924,3,49,14,80,1,1,4,0,1,1,0,399,0
AFIS,9819896205,Miguel Hurtado,11041987,81,6,60,97,3,0,3,1,1,1,1,543,1
NIP,7663037133,Manuela Cartagena,07101966,36,88,31,13,5,1,4,0,0,0,0,147,1
TI DUP,1300536338,Ana Martínez,03111997,24,93,25,54,1,0,2,0,0,1,1,904,0
AFIS,3155299260,Manuela Cifuentes,07071992,56,50,91,10,5,0,4,0,1,1,1,263,0
SITAC,7326055873,Laura Martínez,23051961,73,96,69,78,6,0,3,0,1,0,1,763,1
ANI,3136577597,Manuela Hurtado,01021931,94,22,45,95,4,0,2,1,1,1,0,953,1
EIS,6586762242,Daniela Castaneda,04061943,37,12,72,72,2,0,5,1,0,0,0,478,0
TI REN,8554406528,Miguel Hurtado,19081926,11,67,41,33,1,0,5,1,0,0,0,189,0
CC,2053574961,Marcela Cartagena,26041939,22,51,60,75,1,1,6,0,0,0,1,139,1
TI PV,1154675440,Gabriela García,18071983,16,95,10,57,2,0,5,0,1,1,0,215,0
CC,0400425616,Laura Cartagena,01071975,4,33,5,24,3,1,3,1,0,1,0,237,0
TI REC,9801618584,Sofía García,17081974,76,30,79,11,2,1,5,0,1,0,0,623,1
CCT,1074725816,Laura Rodríguez,07081975,15,24,12,31,6,0,5,1,0,0,1,839,0
NUIP,8895008733,Daniela Hernández,13091938,30,73,32,27,2,1,2,1,1,0,1,588,0
CC REC,5522529278,Gabriela González,26071935,24,96,46,72,1,1,1,1,1,1,1,276,1
AFIS,6711960792,Laura Cifuentes,06111968,72,4,76,58,2,0,1,1,0,1,0,260,0
TI PV,4955021925,David López,02011946,10,96,63,17,2,0,5,0,1,0,0,599,0
TI DUP,9002823434,Luis Murillo,23011939,25,36,59,4,2,1,1,1,0,0,1,580,0
TI REN,6554475666,Gabriela Cartagena,08041971,29,67,87,86,1,1,6,0,0,0,0,613,1
