tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,9427097317,Manuela García,16122005,14,69,65,38,5,0,6,1,0,1,0,985,1
CC REC,6857660936,Sofía García,28031947,22,73,34,77,2,0,4,0,1,0,0,985,0
MTR,1612319698,Laura Murillo,16101926,35,26,51,4,1,1,5,0,1,1,1,846,0
CC DIG,7589059922,David García,22011948,96,21,90,97,5,1,1,0,1,1,1,836,1
MTR,4063734718,David Rodríguez,02101973,37,43,13,26,1,0,4,1,1,1,1,355,1
CC,1340806434,Ana González,06022007,12,43,82,10,4,1,3,0,0,0,1,608,1
CC DUP,9323029338,David Rodríguez,07081970,65,4,73,62,4,0,6,1,1,1,1,446,0
ANI,8820274808,Marcela Hernández,22081948,46,58,72,69,3,1,2,1,1,0,1,715,1
DCU,0684341546,Marcela Castaneda,09051946,57,100,63,89,6,1,5,0,1,0,1,773,0
SITAC,2514674375,David Castaneda,11081957,95,64,70,88,2,0,4,0,1,1,0,798,1
ANI,5107848541,Miguel Cartagena,06031916,67,30,81,90,3,0,1,1,1,0,0,901,0
TI REN,6329015751,Melissa Hernández,21051958,94,47,9,25,2,1,4,0,1,0,0,174,1
CC DIG,6883756323,Ana Perez,16101954,66,40,27,27,2,0,2,0,1,1,1,582,1
SITAC,9971454149,Manuela García,15051951,18,37,53,68,5,1,6,0,0,0,1,438,1
ANI,4679300353,David Hernández,06021959,21,39,40,64,6,0,5,0,1,1,0,988,1
CC PV,7950621597,David Cifuentes,01041978,57,73,94,91,6,1,6,1,1,1,0,902,1
ABIS,3458618931,Ana Castaneda,11101994,6,66,47,58,2,0,6,0,1,1,0,944,0
CCT,6650507062,David Cartagena,10121950,35,61,100,1,4,1,1,1,1,0,1,425,1
MTR,7609954255,Miguel García,27051986,96,76,71,97,3,0,4,0,0,0,0,166,0
CC PV,0043804663,Sofía Hernández,22041993,54,18,15,19,2,0,6,1,0,0,0,506,1
SIC,7108430959,Marcela Martínez,05062006,71,32,95,64,5,1,4,1,0,1,0,194,1
AFIS,4951741275,Gabriela Rodríguez,19051936,100,86,76,58,5,0,3,0,0,1,1,597,1
NIP,1696065186,Ana López,21071977,1,87,46,50,2,1,6,1,1,1,0,574,1
TI PV,7878406901,Marcela Perez,21011985,99,89,29,14,2,1,6,1,0,1,0,556,1
HLED-WEB,7952396583,Laura Cartagena,18101948,26,60,55,55,6,0,3,0,0,1,0,554,1
TI DUP,3991571282,Melissa Rodríguez,06042000,65,15,100,22,4,0,2,0,0,1,1,734,0
SITAC,1189081813,Sofía González,05021972,61,90,79,52,2,1,5,0,1,1,0,982,0
NIP,3632170176,Miguel González,08071928,83,44,41,20,4,1,4,0,1,0,1,227,1
NUIP,2991924583,María Perez,26122002,41,82,75,91,5,0,1,0,0,0,0,294,0
TI REC,1688170971,Melissa Martínez,26021935,23,30,72,85,4,1,1,1,1,0,1,757,1
TI REN,0393781750,Melissa Cartagena,20032007,36,38,61,91,2,0,2,1,1,1,0,878,0
CC REN,5601137696,Ana Murillo,16111936,43,99,38,55,2,0,3,0,0,0,1,600,0
TI,7595507395,Gabriela Rodríguez,10091987,25,55,5,47,1,1,3,0,0,1,0,69,1
ANI,1380148549,Carlos Cartagena,28101967,3,79,91,29,5,1,6,1,1,0,1,719,0
CC REC,5446147844,Daniela Rodríguez,04101949,17,99,97,40,4,1,4,0,0,0,0,497,1
TI REN,3914944333,Marcela Hurtado,16041934,90,53,59,78,5,0,3,0,1,1,0,993,1
NUIP,6726382720,Miguel Murillo,02061967,91,42,75,82,3,0,3,0,0,1,1,799,0
EIS,0260059202,Luis Rodríguez,24071993,3,48,85,85,5,0,6,1,0,1,0,893,1
TI REN,2760172429,David Martínez,23061956,52,6,49,25,2,0,1,0,0,0,0,761,1
NIP,7089148338,Laura Castaneda,20071938,48,77,96,15,6,0,1,0,0,0,0,827,1
TI DUP,9194547785,Daniela González,20091908,51,19,40,73,5,0,3,0,0,1,0,294,0
TI REN,8270766745,Melissa González,23091968,26,33,37,19,3,1,3,1,0,0,1,26,1
SIC,9730320040,Manuela Cartagena,01071966,51,52,96,36,4,0,3,0,1,0,0,322,0
ABIS,7552618249,Marcela Rodríguez,06121952,78,43,67,8,3,0,4,1,0,0,0,860,1
CC,5161818498,Sofía Hurtado,05111989,89,49,44,47,1,1,3,0,0,0,0,183,0
DCU,9854385970,Melissa Cifuentes,02101931,32,53,5,90,6,1,2,1,1,0,0,35,1
CC DUP,0053258381,Ana Cifuentes,05121930,28,2,55,63,6,1,4,0,0,0,1,258,0
TI REC,8494843709,Ana García,13101965,14,77,43,33,5,1,3,0,0,1,0,765,1
DCU,7032908540,Miguel Murillo,23091998,32,69,32,93,5,0,4,1,1,1,0,897,0
HLED-WEB,9442778655,Carlos Hernández,24041963,10,54,65,38,3,0,3,0,1,1,0,144,0
CC DIG,5683754231,Ana Cartagena,04081918,47,1,98,71,5,0,1,1,0,1,1,147,0
CC PV,2730697796,Daniela López,10091989,89,70,76,27,4,0,1,1,1,0,0,54,1
TI PV,9393806927,Luis Cifuentes,26111968,84,67,32,37,5,1,2,1,1,1,1,561,0
SITAC,3804142882,Marcela García,23091994,95,73,53,23,6,0,3,0,0,1,0,344,0
CCT,7177541198,David Rodríguez,22121941,44,91,48,100,1,1,4,1,1,1,1,154,0
CC DIG,9327916856,David Perez,24111999,10,36,20,54,3,0,1,0,0,1,0,579,0
EIS,7607381352,Miguel Castaneda,24091973,37,80,72,69,2,1,5,0,1,0,1,760,1
CC,3137146800,Carlos Cartagena,02112000,25,46,37,72,5,0,1,0,0,1,0,530,0
CC,0147121654,Luis López,10071932,40,91,80,34,5,0,6,0,1,1,1,184,1
TI REC,6783514930,Juan Hernández,05041924,10,91,63,16,5,0,5,1,0,0,0,19,0
SITAC,1741618895,Sofía Hernández,28011924,11,32,63,100,5,1,2,1,1,0,1,617,0
CCT,7479899502,Sofía Rodríguez,16021934,69,55,83,100,6,0,1,1,1,0,1,391,1
CC DIG,6579051868,Manuela Murillo,17111954,53,39,36,29,3,0,6,0,0,1,1,555,0
TI PV,9218551321,Ana Hernández,08111969,13,62,59,30,5,0,4,0,1,1,0,920,0
CC DUP,2646587753,Carlos Perez,14061952,59,50,88,49,2,0,3,1,0,1,0,132,0
CC DIG,0604382541,Laura Hurtado,21041944,60,61,43,12,5,1,6,1,0,0,1,20,0
TI REC,2541842558,María Rodríguez,03121955,1,93,65,63,6,0,5,1,0,1,0,328,1
CC REC,4286592199,Miguel García,07081995,21,62,49,13,2,1,6,1,0,1,1,18,0
MTR,8647823017,Juan Castaneda,22111951,89,39,74,8,4,0,2,0,0,0,0,553,1
ABIS,1665528965,Juan Perez,21041982,7,55,38,37,5,0,1,1,1,1,1,204,1
NIP,1791113614,Gabriela Perez,27121929,100,65,77,54,6,1,6,0,0,1,1,335,1
AFIS,7108880788,Marcela Hernández,13081992,17,83,32,45,5,1,2,0,1,0,1,757,1
SIC,7746988345,Miguel Perez,10081999,79,64,38,39,3,1,3,1,0,1,0,25,0
NUIP,8466563107,Laura Murillo,17031924,25,83,24,66,4,0,5,1,0,1,0,291,0
TI PV,1048310897,Manuela Castaneda,01011955,18,30,82,5,1,1,4,0,0,1,1,131,1
TI REN,1260598196,Laura Hernández,25041969,50,58,58,54,4,1,3,0,1,0,1,259,1
CC DUP,1296070217,David López,14072005,27,52,12,82,3,1,6,1,1,0,1,807,0
CC REC,5856589388,Sofía Cifuentes,18041956,25,19,73,54,2,0,5,0,1,0,0,543,1
TI DUP,0492912195,Carlos Cifuentes,18071927,44,30,55,70,3,0,5,0,0,1,1,13,1
CC,9585694457,Miguel Murillo,14021992,74,41,16,25,4,1,5,1,0,1,1,363,0
CC REN,6196512955,Sofía López,03051953,38,81,78,87,2,0,3,0,1,1,0,798,1
AFIS,6702476761,Sofía Cifuentes,10022006,81,33,75,91,2,0,4,1,0,0,0,608,0
CC REN,2120312619,Carlos González,19011946,18,20,56,10,6,0,5,0,0,0,1,805,1
TI PV,0509277906,Ana Hurtado,02091989,93,69,10,2,6,0,4,0,1,1,1,272,1
EIS,0827638093,María Perez,25101991,80,55,18,92,2,1,4,0,0,1,1,487,0
MTR,4470214811,Ana González,26041960,43,8,4,10,6,1,4,1,1,1,1,416,1
DCU,5649377774,Melissa González,10031977,18,9,52,70,5,0,2,0,0,0,1,68,1
SITAC,3001309297,Luis García,18121959,97,78,42,76,1,1,2,1,0,0,1,614,0
CC REC,8727074827,Miguel Perez,27101933,8,3,68,47,6,0,5,0,0,0,1,762,1
CC REN,6702218577,Laura Rodríguez,07011999,14,47,91,23,2,0,1,0,0,1,0,877,1
MTR,1107894937,Sofía Murillo,14031969,9,83,75,48,3,0,5,1,0,0,0,865,0
CC DUP,5178332625,María Martínez,04011926,82,3,96,94,5,0,5,1,0,1,0,333,0
ABIS,5889173098,María Cartagena,08051928,57,85,72,10,6,0,1,1,0,0,0,919,1
CC DIG,6456803275,Daniela Martínez,28061963,6,32,64,30,6,0,1,0,1,1,0,34,1
CC PV,4034330377,David Murillo,14091963,66,75,83,18,4,1,3,1,0,1,1,277,1
ABIS,1889438165,Laura Castaneda,28041948,88,84,23,28,1,0,6,0,0,1,1,289,1
AFIS,0783415444,María González,28101980,95,30,66,75,2,0,2,1,1,1,0,544,0
CC,6985122362,Gabriela Rodríguez,24071957,42,73,80,29,1,1,2,0,0,0,1,948,1
ANI,8718113474,Daniela Hurtado,14071949,29,2,98,11,1,0,4,0,0,1,0,782,1
AFIS,0265219297,Miguel García,09121980,93,13,5,46,6,1,6,0,1,1,1,626,1
