tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0131138243,Sofía Murillo,13092002,63,65,81,78,3,1,4,1,0,0,1,22,1
TI DUP,8811763009,Manuela Rodríguez,15092000,26,93,51,20,3,0,2,1,0,0,1,811,1
TI DUP,0475683009,María Castaneda,14121925,87,27,75,78,5,1,2,1,0,1,1,462,1
SITAC,8681292952,Gabriela Castaneda,15091987,59,22,54,3,3,1,4,0,1,0,0,462,1
DCU,0354967025,David Cartagena,15021965,54,15,22,91,2,0,3,0,0,1,1,528,1
EIS,9251587923,David Cartagena,09012008,1,48,93,11,1,1,4,1,1,0,0,283,0
DCU,8653052809,David Rodríguez,07121986,3,49,94,44,2,0,4,0,1,1,0,166,0
NIP,6353058731,Manuela Martínez,23091951,59,32,11,76,4,0,2,1,1,1,1,468,0
TI PV,2445423535,Juan Castaneda,11011931,40,86,72,58,4,0,3,1,0,1,0,483,0
TI PV,7949432828,David Cifuentes,03061962,33,100,25,87,3,1,3,0,0,1,0,379,1
CC,3890363714,David Rodríguez,26032023,3,13,10,72,6,1,4,0,0,1,1,447,1
CC PV,5924929434,Ana López,28071991,25,93,85,86,2,1,6,1,1,0,1,489,1
CCT,4647550686,Laura Murillo,22042003,1,29,50,69,6,0,3,1,0,1,0,670,0
CC PV,9576944676,Carlos Hernández,02011981,20,9,9,50,4,0,3,1,0,1,1,731,0
CC,3403841244,Daniela Murillo,13122004,10,65,17,14,3,0,4,0,1,1,0,634,0
TI,0049836163,Marcela López,14041971,49,93,96,57,5,1,1,0,0,1,1,86,0
CC DUP,2221219213,Luis Cartagena,21101998,90,44,51,17,2,0,1,0,0,1,0,212,1
NUIP,4474768427,Carlos Murillo,18091951,65,59,79,37,2,1,4,1,1,1,1,396,1
TI REC,4816154440,Miguel Murillo,09031966,65,85,7,4,3,1,2,0,1,0,0,329,1
SIC,8000277830,Daniela Hurtado,18041951,29,17,40,19,2,0,3,1,0,1,1,770,1
CC REN,4364346541,Sofía González,11111902,22,25,65,19,1,1,6,1,0,1,0,915,1
CC DIG,3162601929,Luis Cartagena,05071997,79,13,4,32,6,1,1,1,0,0,0,227,0
ANI,9129108884,Ana Castaneda,14091939,32,97,29,67,2,1,1,1,0,0,0,980,1
EIS,7126715947,Juan Martínez,21071936,62,75,14,40,1,0,3,1,1,1,0,43,0
TI PV,1389893560,María Murillo,28081980,88,3,27,69,4,0,2,0,0,0,0,243,0
CC PV,4751478829,María Castaneda,25091925,68,96,32,19,1,0,6,1,0,1,1,245,0
CC,9060854051,María Castaneda,28031950,99,48,21,52,1,1,5,0,0,0,0,658,1
MTR,4800488850,Daniela Cartagena,10101968,1,22,73,90,1,0,5,0,0,1,0,704,0
AFIS,3369984766,Carlos Martínez,12011988,21,21,64,5,1,1,6,0,0,0,1,623,1
CC DUP,3511286550,María Cifuentes,27031983,22,95,40,100,3,1,4,1,1,1,1,199,1
CCT,3556087075,Daniela Castaneda,17071901,94,31,6,3,1,1,4,0,0,1,1,654,1
TI,9743889221,Gabriela Cifuentes,15021930,36,14,74,21,6,0,2,1,1,0,0,273,1
CC PV,7715912188,María Hurtado,09091962,78,61,60,76,1,1,3,0,1,0,1,339,1
CC,4346458806,Luis Perez,27041998,51,71,25,13,4,0,6,0,0,0,1,585,0
CC REN,1781712389,Melissa Cartagena,04061951,34,75,94,34,2,1,6,0,1,1,0,828,0
AFIS,0268228011,David Martínez,16062008,6,37,58,60,3,1,1,1,1,1,1,697,1
NUIP,5243414806,Sofía Rodríguez,12031990,99,82,56,82,6,1,4,0,1,0,1,35,0
ANI,1659352784,Gabriela López,08091993,89,59,77,99,2,1,4,1,1,1,0,824,1
TI REN,7141188218,Manuela Perez,02041990,64,76,49,90,3,1,2,1,1,1,0,942,0
CCT,7859124642,Manuela Martínez,15021979,64,30,79,92,2,0,3,0,1,1,0,172,0
TI DUP,9461293561,Carlos Cartagena,05061980,6,80,2,57,2,1,3,0,0,1,0,108,0
CC,2566910991,Manuela García,08081985,40,72,16,37,6,1,4,1,0,0,0,521,0
MTR,4201635253,Gabriela Hernández,24071994,11,52,43,87,3,0,5,0,0,1,1,439,1
NUIP,1387578588,Manuela García,04101983,63,51,67,15,4,1,6,0,0,1,0,618,0
TI REN,1529404891,David Cifuentes,11111979,78,10,95,24,6,1,5,0,0,0,1,577,0
NUIP,1928582199,Luis García,18051993,89,95,57,15,1,1,5,1,1,0,1,334,1
NIP,4722883496,Manuela Perez,17072006,26,69,69,38,2,0,6,0,1,1,0,883,0
