tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7762448351,María Cartagena,16111999,88,93,85,90,6,0,1,1,1,0,0,851,1
ANI,9904505953,Juan González,04081968,71,78,43,50,2,1,4,1,1,1,1,589,1
CCT,5193669116,Daniela Hurtado,19051974,15,22,86,26,4,1,6,0,1,1,1,285,0
CC REC,8927448150,Daniela Castaneda,20051998,100,83,9,30,2,1,3,1,1,0,1,709,0
CC,7451368193,Luis Perez,09111942,36,7,19,9,4,1,4,0,1,0,1,667,0
TI DUP,1596860246,Melissa Hurtado,09081925,2,48,45,18,2,0,1,1,1,1,0,890,0
TI DUP,4501281996,Luis López,02101978,5,20,75,41,6,1,2,0,1,1,0,52,1
CC REN,2069440727,Manuela González,19091986,9,63,18,57,6,1,6,0,1,1,0,364,1
CC REC,1256236880,Laura Murillo,01101993,98,37,13,53,6,0,1,0,1,0,0,528,1
NUIP,2645217111,Luis Martínez,15081978,30,54,55,85,5,0,1,0,1,1,0,429,0
AFIS,0056037841,Carlos Martínez,16082009,87,76,2,87,6,0,5,0,0,1,0,442,0
CC DUP,8578966345,Daniela Martínez,03101966,83,31,32,34,6,0,6,1,1,0,0,342,1
ANI,5419158397,Melissa García,22081950,67,19,43,67,6,0,6,0,1,1,0,351,0
ANI,3670937905,Carlos Cifuentes,07041959,88,40,21,25,5,1,4,0,1,1,0,545,1
CC,6894828954,Sofía González,27081951,79,19,92,67,6,0,4,1,1,0,0,467,1
AFIS,2464589416,Luis López,06101997,96,61,10,41,2,0,1,0,1,0,1,329,1
CC REN,9548904587,Daniela Murillo,18061999,25,20,24,91,5,1,2,0,1,0,0,183,0
CC DIG,9654733620,Carlos Rodríguez,15041982,61,82,83,8,4,1,4,1,1,1,1,449,1
NIP,5349851424,Juan González,20101998,1,86,64,23,1,1,6,0,0,0,1,651,0
SITAC,5719602446,Carlos Murillo,28091989,43,91,8,68,4,0,3,0,1,1,1,177,1
CC REN,6188582027,David Martínez,26101998,17,18,59,71,5,1,4,1,1,1,1,592,0
EIS,1004424197,Gabriela Murillo,10011927,59,64,99,46,5,0,3,1,0,0,0,924,0
EIS,2722967124,Carlos Castaneda,20071939,23,56,7,90,5,1,1,1,1,1,0,212,0
