tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2353462333,Gabriela Hernández,06051938,61,69,10,80,1,1,3,0,0,1,0,195,1
CC REC,6731065742,Ana Hurtado,11101962,41,33,99,92,3,0,6,0,0,0,0,895,0
MTR,7740571477,David García,02031941,93,4,16,43,2,0,3,0,1,1,1,262,0
CC,8991563946,Juan Martínez,24061996,71,7,99,71,4,1,4,0,0,1,0,427,0
HLED-WEB,4949115620,María Murillo,09031971,30,11,59,35,2,0,4,1,1,0,0,911,1
TI REN,9333613923,Luis Castaneda,12111934,26,80,66,55,4,0,3,1,0,1,1,992,1
CC DIG,2344453747,María Martínez,06051979,16,29,89,33,6,0,2,0,1,0,0,54,1
AFIS,3421711793,Melissa Martínez,28081936,81,43,50,96,6,1,2,0,0,0,1,862,0
TI REN,1054121120,María Murillo,28111988,12,67,60,91,5,1,1,1,1,0,1,563,0
TI PV,9100910572,Ana Murillo,16031994,89,65,30,77,5,1,2,1,1,1,0,777,1
DCU,0718409091,María González,21121953,25,57,76,3,5,1,4,1,1,1,0,54,1
TI,9687988094,Gabriela Martínez,17011961,18,30,70,77,5,1,5,0,0,1,0,611,0
TI REN,6032885379,Luis Cartagena,20081931,67,92,6,4,5,1,5,0,1,1,0,546,0
ABIS,1327159742,Melissa Castaneda,26111987,79,9,61,61,6,0,2,1,1,0,0,793,1
CC,5940168107,Marcela López,02081962,35,26,77,89,2,1,4,1,1,1,0,428,0
CC,6096334481,Melissa Cartagena,12081970,62,51,31,45,5,0,1,0,1,1,1,240,0
CC,1545825124,Carlos Cifuentes,12021954,28,76,64,81,1,0,4,0,0,1,1,745,1
CC REC,5308834107,Gabriela González,22041993,10,12,12,58,5,1,1,1,0,1,1,918,1
EIS,1214462483,Juan Perez,13041948,41,43,8,96,3,0,1,1,0,1,1,943,0
ABIS,9242824008,David Cartagena,23122007,40,68,85,56,6,0,2,1,1,1,0,201,0
MTR,6257081098,Miguel Martínez,01081950,77,52,20,48,6,1,6,1,1,0,1,88,1
EIS,4211762939,Luis Murillo,24101999,61,27,40,71,5,0,3,1,0,1,0,167,0
TI REC,8590744517,Manuela Rodríguez,19031954,62,40,80,49,5,1,5,0,1,1,0,43,1
ANI,2406066504,David García,15111935,29,58,76,39,4,0,4,0,0,0,1,867,0
SITAC,6756955592,Laura González,13061957,85,59,12,46,6,1,2,1,0,0,0,226,0
CC,0369687462,Gabriela Cartagena,10071998,23,66,71,13,4,1,6,1,0,0,1,634,0
SIC,7092195493,Laura Perez,17032007,28,3,79,23,5,0,2,1,1,0,1,626,0
CC REC,5977344489,María Cifuentes,17011930,28,1,83,97,4,0,6,0,0,1,0,65,1
ANI,5917011769,Marcela Castaneda,10081931,49,74,72,44,3,0,4,1,1,0,0,194,0
SIC,3639524188,Daniela Martínez,10031960,84,60,44,92,6,0,4,1,1,1,1,573,1
NIP,4410932659,Juan Martínez,28081991,100,33,89,30,1,0,3,1,1,1,1,604,0
NUIP,5130146531,Sofía Rodríguez,15011953,46,25,88,31,2,1,6,0,0,0,1,144,0
CCT,3163698507,Melissa Martínez,01051981,39,72,44,58,5,0,5,1,1,0,1,237,0
NUIP,3336521965,Sofía Castaneda,01021987,65,50,44,44,1,1,4,1,0,1,1,273,1
DCU,3598158515,Sofía Cifuentes,16091945,44,45,93,64,3,0,4,1,0,0,0,131,0
CC REN,4518880353,María Hernández,10041968,40,90,25,85,6,1,3,1,0,0,1,500,1
