tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8499823762,Gabriela González,18101967,6,2,75,32,1,1,3,1,0,1,1,855,0
CC REN,5562091948,Manuela González,16101967,26,1,63,84,1,1,3,0,0,0,1,218,1
SITAC,3068094575,Marcela Cartagena,17121965,27,63,69,88,5,1,4,0,1,0,0,877,0
MTR,9903036011,Miguel Martínez,04061994,85,77,13,4,6,1,2,0,1,1,1,651,0
CC REN,2597991697,Daniela Cifuentes,24092004,40,58,86,6,5,0,6,1,1,1,1,342,1
CC REC,7261522117,Luis López,07112005,36,67,35,70,3,1,5,1,1,1,1,918,0
AFIS,1767613100,María Castaneda,28061926,88,65,8,6,3,1,5,1,0,0,1,409,0
CC REC,3449626618,Laura Murillo,21011969,92,25,21,27,5,1,2,1,0,0,1,700,0
AFIS,9643274240,Miguel Perez,23041941,96,64,51,26,3,1,1,1,0,1,1,632,1
ABIS,4908504826,Sofía García,20012003,47,33,8,72,6,1,2,1,0,0,1,213,1
MTR,7722569813,Sofía Martínez,12082003,88,15,47,80,4,0,3,1,1,0,1,856,1
CC REN,9371020326,Daniela Castaneda,22092003,72,86,25,41,4,0,5,1,1,0,0,609,1
MTR,0677346684,Melissa García,12021976,72,74,50,70,4,0,1,1,1,0,0,552,0
CC REN,8263500768,Ana Cifuentes,09041994,39,94,5,58,2,1,4,0,1,0,0,87,1
ABIS,9870949779,Miguel Cartagena,17021939,2,3,43,57,2,0,1,1,0,1,1,348,0
NIP,7547674396,Sofía Martínez,20081950,71,74,82,11,1,0,3,1,0,1,1,773,1
CC DUP,3637517313,Sofía Murillo,15041978,23,57,80,20,1,0,6,1,0,1,1,296,0
CC DUP,1943015883,Melissa López,20061982,14,10,90,50,1,0,3,1,0,1,1,606,1
AFIS,9164030506,Carlos Hurtado,19051986,2,32,5,50,3,0,6,0,0,0,0,479,0
NIP,1459071368,Luis Martínez,06051959,65,70,69,85,5,1,6,0,1,1,1,276,1
CC REC,6103758138,Marcela Murillo,28061932,48,67,82,30,3,0,2,1,1,0,1,170,1
SITAC,3412422369,Marcela García,24122006,61,51,61,70,6,1,2,0,1,1,1,531,1
TI DUP,1381354946,Laura Murillo,05041946,63,49,100,82,3,0,1,1,1,1,1,379,1
DCU,6124163532,Miguel Martínez,20111986,47,40,54,53,1,1,6,1,1,0,1,173,0
SIC,7336505719,Laura Murillo,17091926,78,94,29,46,2,0,4,1,0,1,0,772,1
CC,4634100261,Daniela Hurtado,06091958,6,1,52,88,6,0,2,1,0,1,1,460,1
CC DIG,5448722918,Luis Martínez,22101966,2,11,49,77,5,1,6,1,0,1,0,698,1
CC DUP,7653776736,Sofía Cartagena,19121973,6,51,67,82,3,0,4,0,0,1,1,765,1
DCU,3224482810,Luis García,23041925,64,26,58,59,6,1,5,1,1,0,0,712,1
TI REC,8733933348,Sofía Perez,06021925,2,84,9,10,1,0,1,0,0,1,0,168,0
SITAC,0356288144,María Murillo,07041973,1,31,23,30,4,0,5,1,0,0,1,71,0
CC PV,3567065690,Daniela Castaneda,14031946,61,42,38,50,4,0,6,0,0,0,1,559,0
DCU,7965897415,Marcela García,19051950,15,82,31,68,1,1,1,1,0,0,1,293,1
NUIP,7548056012,Laura Castaneda,12101957,8,83,71,97,3,0,1,1,0,0,0,963,0
CC,1389774954,Miguel Cifuentes,17051962,19,93,14,39,3,0,6,1,0,0,1,391,0
TI REC,9913377331,Ana Cartagena,23071985,54,13,42,45,3,0,5,0,0,1,1,585,0
EIS,9368653367,Sofía Perez,01111930,23,43,75,17,6,1,2,0,0,0,0,998,0
DCU,5524749273,Daniela Perez,23071977,96,45,29,74,2,0,1,1,0,0,1,691,0
NIP,1401432867,Carlos Cifuentes,20021976,72,77,30,54,4,0,2,0,0,0,1,136,0
CC PV,8507935953,Luis Rodríguez,25081940,82,60,48,69,4,1,3,1,0,0,0,553,0
CC,5517655537,Sofía González,24061999,74,90,42,100,6,0,4,1,0,0,1,125,0
CC DUP,6727782922,Miguel Murillo,07051931,79,75,41,44,6,1,5,1,0,0,0,708,0
DCU,5610258330,Laura Cifuentes,25091985,59,23,20,51,4,0,5,0,1,0,1,941,1
ANI,1886714587,Miguel Hurtado,25112006,78,38,80,18,3,1,1,1,1,0,0,46,0
TI PV,2145726230,David Hurtado,04081997,10,93,77,87,6,1,1,0,1,0,1,939,1
CC REC,9820138365,Daniela Castaneda,27022008,59,25,47,65,4,0,2,1,1,0,1,120,1
NIP,2753182774,Miguel Cifuentes,16011929,3,31,40,26,2,1,4,1,0,1,0,275,0
TI PV,6447060280,Laura Hernández,16021999,42,30,86,19,5,0,3,0,0,1,1,747,1
CCT,3069469081,Juan Rodríguez,16111945,46,3,17,100,4,0,4,0,1,1,0,8,1
NUIP,2078657619,Manuela García,18091980,98,26,100,51,3,1,6,1,1,0,1,23,0
DCU,9829639523,Melissa Hernández,26121907,6,10,38,65,5,1,5,1,1,0,1,59,1
CC PV,8831880657,Daniela Cifuentes,06101990,30,82,87,28,1,0,3,0,0,1,1,501,0
EIS,7703658152,Miguel Cartagena,15041995,35,54,51,42,5,1,1,1,0,0,1,834,0
TI DUP,7135700977,Juan González,28052004,59,88,91,28,1,0,4,0,1,0,1,150,1
SITAC,8414554871,Manuela Hurtado,24061946,47,37,71,10,2,1,6,0,0,0,1,861,1
TI,3597496128,Luis Murillo,21021958,64,40,81,92,6,1,1,0,0,1,1,348,0
CC DUP,4730094499,Manuela Hurtado,11061975,57,14,4,20,1,1,5,0,0,1,1,915,0
HLED-WEB,6270159381,Gabriela Murillo,10021974,57,73,32,94,3,1,6,0,1,0,0,387,1
MTR,1727011187,Luis García,21101946,100,16,17,28,3,1,3,0,1,1,0,990,0
CC REN,0559743259,Carlos González,22061980,21,53,43,80,5,0,4,0,0,1,0,31,1
MTR,2494261686,Laura Hernández,10122006,56,83,91,63,3,1,5,1,1,1,0,524,0
TI DUP,1029242672,David Castaneda,18021965,5,43,92,53,1,0,4,1,0,0,0,157,1
CC REN,6570210815,Luis González,26091945,61,11,44,36,4,0,4,0,1,1,1,189,0
CC REN,4578252219,Carlos Rodríguez,22011968,54,25,43,42,3,1,2,1,1,1,0,881,0
TI PV,1249073660,Gabriela Murillo,10051998,42,38,37,5,4,1,5,1,0,1,0,280,1
AFIS,3263954850,Manuela Murillo,25121927,11,55,20,15,3,1,1,1,0,1,0,970,1
TI REC,0515553445,Marcela Hernández,16021944,31,29,96,56,6,1,6,0,0,1,0,72,0
CC,1180726663,Daniela López,26121957,84,41,57,43,6,1,6,1,1,1,1,625,0
EIS,1579746420,Luis Castaneda,19111957,47,92,29,12,1,1,6,1,1,1,0,551,0
TI DUP,0913413828,Manuela Hurtado,10022001,94,13,96,98,4,1,1,1,0,0,1,281,1
TI REN,2682967002,Marcela Cifuentes,14042023,40,94,27,83,3,0,2,1,1,1,0,126,1
DCU,8593640653,Ana González,20072004,93,74,30,66,3,1,1,1,0,0,1,456,1
AFIS,8208130652,Laura Hurtado,11111999,99,97,29,68,1,1,2,1,1,1,0,616,0
SIC,5292332773,Laura Rodríguez,20061925,1,97,92,81,3,0,1,1,0,1,0,351,0
TI DUP,1242876492,Marcela Murillo,25061948,68,3,67,27,4,0,2,1,0,0,0,417,0
ABIS,1041184556,Miguel Perez,22061989,30,27,49,58,6,1,6,0,0,0,0,770,0
EIS,9395168710,Manuela Hurtado,22071930,44,70,57,82,1,0,2,0,0,1,0,705,1
TI,5894114186,Sofía Rodríguez,09012002,49,42,80,97,3,1,6,0,0,0,1,759,1
CC REC,8418601436,Melissa Hernández,04011978,45,88,1,25,6,1,5,0,1,1,1,458,1
NIP,5076076942,Gabriela Murillo,04011942,46,53,14,20,5,1,1,0,1,1,1,718,0
HLED-WEB,5854230365,Sofía Murillo,09101985,1,66,89,74,4,1,1,0,1,0,0,847,1
TI PV,8584737850,Sofía Castaneda,23041970,69,75,82,48,6,0,5,0,0,0,0,609,1
SIC,4422362357,Daniela Cifuentes,14091942,33,46,70,36,2,1,3,1,0,1,0,409,0
TI PV,6446534765,Marcela Cartagena,18051936,65,19,57,27,3,0,2,1,1,0,0,202,1
SITAC,5182383904,Luis Murillo,14011979,80,15,100,41,2,0,6,0,0,1,0,181,0
CC PV,7517211728,Miguel Murillo,16121932,53,3,25,43,6,1,4,0,0,0,1,148,1
TI PV,5613472969,Luis Rodríguez,07101951,84,51,55,5,3,0,5,1,0,1,0,344,1
CC REN,5159852982,Juan García,20082005,47,97,42,6,4,0,2,1,1,0,0,214,1
NUIP,0291998133,Luis González,21081931,52,64,80,73,1,0,1,0,1,0,0,379,1
AFIS,2468526258,Juan Castaneda,05121942,52,90,83,44,2,1,1,0,1,1,1,239,1
TI REC,9274104265,Luis Cifuentes,23062023,66,19,1,55,1,0,3,1,0,1,0,130,1
CC DUP,6606621295,Sofía López,02031997,43,38,40,22,4,0,3,1,1,1,1,322,0
CCT,0390749478,Juan García,02111943,86,23,76,49,6,1,5,0,0,1,1,428,1
NUIP,8712448897,Luis Perez,16091989,56,26,52,99,5,1,5,1,1,1,0,546,0
TI,4350182164,Miguel Castaneda,28121945,67,21,55,50,2,1,1,1,0,1,1,262,0
CC PV,2432585513,Laura Hernández,01071998,31,90,51,88,3,1,2,0,1,1,1,91,0
TI REC,2543373780,Marcela Hernández,02041971,33,69,81,65,2,0,3,0,0,0,0,780,1
NUIP,8735420339,Luis Hernández,06051944,56,65,82,91,4,1,6,0,0,0,0,28,0
CCT,6960680365,Daniela Castaneda,13111966,10,60,7,30,2,1,1,1,1,1,1,122,1
TI DUP,6710433114,Manuela Murillo,19091930,17,14,71,10,3,0,6,1,0,0,1,952,1
