tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3881239691,Marcela Rodríguez,21112004,10,46,34,69,1,0,1,0,1,1,1,318,1
CC REN,9088418704,Manuela García,06091980,87,7,43,57,2,1,2,0,1,0,1,659,1
CC DIG,9693916842,Miguel López,22061970,33,25,71,40,2,1,1,0,1,0,0,639,1
MTR,4073566560,Juan Murillo,17011981,39,33,65,22,4,0,5,1,1,1,1,391,1
NUIP,9378207318,Manuela Hernández,27112000,60,1,92,39,6,1,6,1,1,0,1,27,1
NUIP,2446755725,Luis García,20061945,61,48,13,55,3,1,2,0,0,0,1,489,1
TI DUP,1218362499,Juan Perez,03091996,39,12,96,46,5,0,4,0,1,1,1,433,0
SITAC,1362734824,Ana Cifuentes,05121976,41,47,87,26,2,1,5,1,1,1,1,908,1
CC,5367683176,María Martínez,10031956,28,3,27,26,5,1,3,0,0,1,1,338,1
AFIS,7688802952,Marcela López,09051974,18,28,89,65,4,1,2,1,0,1,0,856,1
CC PV,9806002151,Sofía Hernández,11061949,46,88,30,69,5,0,6,0,0,0,1,873,0
TI,2603956022,Sofía Castaneda,03081930,29,67,48,75,5,0,2,1,0,0,0,591,0
CCT,0889630552,Carlos Hernández,24111963,7,24,10,42,1,1,2,1,0,0,1,552,0
EIS,2856340878,Luis Hernández,03021927,94,39,54,75,5,0,6,0,1,1,0,554,0
CC PV,6367952643,Luis Cartagena,07041983,28,96,19,24,4,1,4,0,1,1,0,900,0
HLED-WEB,8301215195,David Castaneda,12101992,21,91,94,84,3,1,5,0,1,1,0,542,0
SIC,2210772939,David Perez,22081976,7,55,33,50,6,1,6,0,1,0,1,416,1
EIS,7709678476,David Hernández,14021953,31,28,2,38,4,1,6,0,0,0,1,886,1
TI PV,0877829773,María Cifuentes,07111962,18,46,78,43,2,1,4,0,0,1,0,406,1
DCU,1881488977,Carlos Cifuentes,07101977,31,47,29,18,4,1,4,1,0,0,0,474,1
CC PV,9089364877,Daniela Rodríguez,01091935,87,65,5,86,5,0,5,1,1,0,1,972,0
TI,4787076987,Juan Castaneda,24091949,99,69,4,71,6,0,6,0,1,0,0,898,0
TI REC,4611056314,Luis Hernández,10031950,88,10,53,9,2,1,3,1,0,0,0,258,1
CC DUP,1135449924,Juan Castaneda,02051924,58,80,82,34,4,0,1,1,1,0,1,506,0
ANI,1262584003,Daniela González,28031988,29,100,11,6,5,1,3,0,0,0,0,533,0
TI REC,0999593549,Miguel Hurtado,18081956,31,48,91,43,3,1,6,0,0,0,1,991,0
TI REC,4815148538,Luis Rodríguez,01041955,72,74,53,91,2,1,4,0,0,0,0,86,0
EIS,6377952278,Marcela García,14071950,32,51,4,8,1,1,2,1,1,1,1,892,0
CC REC,7720925667,David Murillo,25061941,18,80,5,87,3,0,1,1,1,1,1,631,0
DCU,4933588592,Gabriela Hurtado,26091925,83,65,14,8,6,1,2,1,1,1,0,330,0
CC,8174340805,María Martínez,08042023,12,81,67,61,5,0,2,1,1,0,0,417,1
CC PV,3310543549,Carlos García,06011967,37,15,37,46,5,1,5,0,0,0,0,279,0
CC PV,6986145765,Miguel Rodríguez,14081977,12,17,78,72,2,1,4,1,0,1,1,565,1
NIP,6663591288,Luis Rodríguez,16041972,12,36,29,32,2,1,5,0,0,1,1,102,0
NIP,6866123051,Daniela Cartagena,26071976,6,93,27,77,3,1,5,0,0,1,1,466,0
DCU,0190126206,María Cartagena,01071938,68,25,52,61,6,0,1,1,0,1,1,595,0
CCT,0126439571,David Cartagena,13081946,82,46,75,31,3,1,1,1,0,1,1,796,0
CC,3025032730,Melissa López,18071964,72,81,15,90,3,0,4,0,0,0,0,878,0
DCU,7551191094,Ana Rodríguez,16071963,4,71,4,19,1,1,2,1,1,1,0,247,1
CC DIG,4841222046,Gabriela Cartagena,01071960,71,37,94,46,5,0,3,1,1,1,1,777,1
CC PV,9916005774,Sofía Castaneda,28021903,7,19,63,46,3,1,6,1,1,1,1,638,1
CC REC,5535352375,Marcela Cartagena,23121930,10,12,49,61,1,0,4,0,1,0,1,967,1
MTR,1371129410,Manuela Rodríguez,13081988,38,21,70,17,5,0,4,0,0,0,0,406,0
CC PV,6267819824,Daniela Rodríguez,18031999,4,97,39,6,4,1,4,0,1,1,0,621,1
AFIS,5496497202,Melissa Martínez,24082008,28,59,85,70,2,0,5,0,0,1,1,806,1
NUIP,9252183989,Juan Hurtado,06101974,86,65,95,22,2,1,5,1,1,1,1,756,1
MTR,8741265034,David González,18061959,20,17,73,28,5,0,5,1,0,0,1,492,1
HLED-WEB,6591209605,Carlos Castaneda,08011954,66,46,47,99,3,1,1,0,1,0,1,201,1
ANI,7227750571,David Cartagena,13051946,5,17,53,3,4,1,4,0,1,0,1,67,1
NUIP,2403069922,Manuela González,07021947,7,15,29,50,3,0,1,0,0,1,0,402,1
HLED-WEB,5473338076,Laura Martínez,06032003,91,97,86,97,5,1,1,1,0,1,0,784,0
NUIP,6559320599,Juan García,21122007,17,32,9,70,2,0,1,0,1,1,0,709,1
HLED-WEB,6698482819,María Hurtado,28091940,50,53,4,91,6,1,6,1,0,1,0,675,1
DCU,4240115716,María Cifuentes,03061981,44,88,93,77,2,1,6,0,0,0,0,907,1
ABIS,2622900125,María Murillo,03011929,8,12,92,2,4,1,3,1,0,1,0,83,1
CC REC,8327350145,Marcela Martínez,02071957,84,76,15,38,6,1,2,0,1,0,1,169,1
CC DIG,7800988118,Juan López,09071950,78,65,13,36,3,0,4,1,1,1,0,670,0
TI PV,8281880908,María Cifuentes,01011949,5,31,68,23,4,1,4,1,1,0,1,567,1
SIC,9287714176,Juan Castaneda,03081957,46,3,65,100,5,0,5,0,1,0,1,206,1
CC REN,7957384745,Manuela Hernández,24102008,21,49,68,51,6,0,5,1,0,0,1,524,1
CC,1265651196,Luis Hurtado,18121946,62,38,93,19,2,1,4,1,1,1,1,884,1
ANI,9591441276,Sofía Perez,12051989,11,23,15,96,4,1,2,0,1,1,0,269,0
CC PV,9776288866,Juan Martínez,22012000,93,32,18,34,6,1,1,0,1,0,0,720,0
ABIS,3117272509,Melissa Martínez,21091955,32,79,60,41,4,0,3,1,1,1,0,846,1
SITAC,6371014035,Carlos Perez,05011946,19,97,28,32,5,1,2,1,1,0,1,372,0
MTR,9363777305,Carlos Castaneda,09061936,7,30,41,59,1,1,5,1,1,1,1,921,1
DCU,2611457109,Ana Martínez,05102003,95,76,50,80,3,1,2,1,1,1,1,355,1
CC REN,4803572280,Laura Murillo,13021988,13,95,7,52,1,0,6,0,0,0,0,57,1
CC DIG,4219021554,María García,26011992,59,85,10,29,3,0,4,0,0,0,0,346,1
NUIP,2658293366,Daniela López,22071936,72,2,99,15,2,0,1,0,0,0,0,207,0
TI PV,1342876133,Manuela Hernández,10111919,44,55,6,6,1,1,3,0,1,1,1,931,0
SIC,9686308532,Melissa Castaneda,24101980,22,92,30,8,2,0,2,1,1,0,1,717,0
AFIS,3995075038,Juan Perez,13011964,98,99,97,12,4,1,6,0,0,1,0,861,1
