tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,8538941623,Ana Rodríguez,04011950,71,73,95,53,4,0,2,1,1,0,0,372,1
SITAC,0856513207,Luis García,04071940,42,20,86,64,4,0,4,0,0,1,1,523,1
CC DUP,1749703783,David Rodríguez,27101938,34,25,76,93,3,1,5,0,1,0,0,673,0
NIP,7110283649,Gabriela Rodríguez,02031944,29,49,61,31,2,1,4,0,1,1,1,41,0
TI REC,6583459723,Manuela Perez,27111944,83,30,84,48,5,1,3,0,0,0,0,761,1
CC,4552508321,Ana Murillo,01121983,59,45,78,62,1,0,3,1,0,1,1,61,0
DCU,5361228271,Melissa Perez,05081990,43,69,30,82,5,1,6,1,0,0,0,918,0
CC,8319888058,Melissa Cifuentes,22081937,49,52,91,54,5,1,6,0,1,0,0,365,0
TI,2768915002,Ana Martínez,26071948,88,81,34,61,5,1,5,1,1,0,0,857,1
TI REN,6536389464,María Cifuentes,10021933,3,94,62,71,6,1,1,0,0,0,1,837,0
SITAC,9619557071,Laura Hurtado,11072003,49,25,53,86,6,0,2,1,0,0,0,698,1
DCU,7516454602,Gabriela Hurtado,12101986,81,33,13,18,6,1,5,1,0,0,1,110,0
AFIS,9746061307,Laura Cartagena,18021995,14,39,61,2,6,1,5,0,1,0,0,425,0
CCT,7412172248,Juan González,13021957,57,31,6,9,4,1,1,0,1,0,1,291,0
CC REN,5834314052,David González,10041950,17,65,61,6,3,0,5,1,1,0,0,322,1
MTR,2078961583,Gabriela Murillo,12042005,38,69,24,39,6,0,3,0,0,1,0,52,0
CC PV,8259404340,Manuela Martínez,04101944,94,37,38,96,6,0,3,1,1,0,0,272,0
CCT,7216452748,Daniela López,20031954,68,24,84,35,5,0,1,1,0,0,0,654,1
CC DUP,6212044174,Gabriela Hernández,07082005,4,40,50,6,5,0,6,1,0,0,0,814,1
SIC,8017928540,Marcela Castaneda,04071987,63,47,59,34,6,1,1,0,0,0,1,30,1
TI PV,6397626863,Luis González,10011923,68,77,40,28,3,0,3,1,1,1,1,198,1
TI REN,8881495649,Daniela López,07102009,69,54,1,71,6,1,5,1,1,1,0,403,1
TI REN,5629475650,María Castaneda,08101925,98,20,32,71,6,1,1,0,1,0,0,246,0
CC DUP,6400660756,Daniela Cifuentes,19101988,21,72,65,79,6,0,4,1,1,0,0,403,0
CC,5631539134,Melissa López,15092009,89,94,17,87,1,0,5,1,1,0,0,481,0
TI,1909339181,Daniela Hernández,28081978,59,75,67,15,6,1,4,0,0,0,0,955,0
CC DIG,7357620795,Gabriela Perez,07071972,7,25,73,27,5,1,6,0,1,1,1,383,0
CC DIG,6542193503,Miguel López,01101933,94,93,37,73,5,1,2,0,1,1,1,624,0
NUIP,4425322647,Carlos Rodríguez,08121960,67,79,69,52,5,0,6,0,1,0,0,380,0
TI REN,5505845791,Luis Hernández,15032007,53,52,15,92,1,1,5,1,0,1,1,73,0
TI REN,4366109204,Gabriela Rodríguez,28091923,26,14,60,12,6,0,4,0,1,1,1,252,0
TI DUP,9926354265,Juan Cartagena,16021959,10,1,88,26,2,0,3,0,0,1,1,187,1
CC,9920153705,María Cifuentes,20041983,16,97,5,52,5,0,3,1,0,0,1,133,0
CC,8253146063,Daniela Martínez,17071950,67,29,21,40,4,0,5,1,0,0,1,473,1
TI DUP,1795167879,María Castaneda,10051994,66,76,73,60,4,0,1,0,1,1,1,635,1
CCT,5861839333,David Hurtado,19031991,18,2,21,18,5,1,5,0,1,1,0,998,0
NUIP,3259633339,Juan Hernández,11071980,95,32,6,78,3,0,2,1,1,1,0,426,0
CCT,1734337763,Gabriela García,16041944,33,76,99,8,4,1,6,0,0,1,1,205,1
CC REN,1680932221,María Castaneda,02042001,59,62,81,92,6,1,6,1,0,1,0,214,1
TI,3135926915,Laura Hernández,12041994,5,74,71,82,2,1,2,1,1,1,1,182,0
TI,8112481937,David Hernández,15051980,31,69,14,97,4,1,1,0,0,0,1,327,0
EIS,9952879817,Marcela López,16021952,37,15,87,41,3,1,6,0,1,1,1,595,1
MTR,6445211031,Gabriela Martínez,12061935,42,21,61,75,2,1,5,0,0,1,0,98,0
CC DUP,3496939035,Laura Cifuentes,20111979,100,86,48,87,5,0,5,0,0,1,0,667,0
TI PV,4828750799,Carlos Martínez,11021930,90,78,64,28,1,0,2,0,0,1,1,598,1
TI DUP,1493800088,Manuela González,18052004,29,71,22,41,1,1,6,1,0,1,0,265,1
TI REN,8636127524,Ana Rodríguez,11021977,21,6,56,27,3,1,5,1,0,0,0,40,1
CC REN,2721952192,Miguel Murillo,03042006,89,65,73,21,1,0,1,0,1,1,1,769,1
HLED-WEB,6021981625,Juan Hurtado,22042002,10,94,20,37,3,0,5,1,1,1,0,251,1
SIC,9306787259,Luis Cifuentes,03111959,18,38,43,51,2,0,1,0,0,1,0,210,0
ANI,4032717615,Marcela González,08012012,26,9,3,76,2,1,6,1,1,0,0,5,0
TI REN,7693681327,David González,06031992,1,24,47,30,5,1,6,0,0,0,1,875,1
DCU,4844595727,Sofía Cartagena,25031934,31,35,21,42,2,1,6,0,1,0,1,196,0
CC DUP,9062811301,Manuela Cifuentes,22111987,28,77,72,24,3,1,3,0,0,0,0,281,0
MTR,2508605106,Laura Cifuentes,15011993,48,33,73,37,4,0,6,1,1,1,0,33,1
