tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,9806308210,Melissa López,18021990,16,60,32,77,3,1,4,0,0,0,1,308,0
TI DUP,3914264422,Marcela Rodríguez,08121994,71,81,27,63,5,1,3,1,0,1,0,210,0
ANI,3219975667,Carlos Rodríguez,02112008,39,1,18,10,3,0,2,1,1,1,1,485,0
ABIS,6516785227,Melissa Cartagena,10011975,83,42,81,19,4,1,2,1,0,1,0,965,0
NUIP,6183223961,Gabriela Martínez,15011958,22,27,35,40,5,1,6,1,0,0,1,668,0
HLED-WEB,4371438228,Manuela González,16021965,44,16,82,71,1,0,6,0,0,1,0,847,0
TI PV,2845555858,Daniela Castaneda,24091986,73,78,2,30,3,1,4,0,1,1,0,967,1
CC REN,4278920958,Manuela Cartagena,04071986,89,3,45,3,2,0,3,0,0,0,1,390,0
ABIS,8736584049,Sofía Hurtado,03051931,45,92,95,31,2,1,5,0,0,1,0,153,0
ANI,7876728415,Marcela Rodríguez,10051924,7,82,54,100,1,1,1,0,1,0,0,418,0
TI DUP,5317723705,Daniela García,07031943,46,82,31,22,6,1,6,0,0,1,0,209,1
CC DUP,0025267194,Miguel López,17051972,79,10,23,10,3,0,1,0,1,1,0,439,1
CC REC,9772294627,Daniela Martínez,08101940,87,25,72,99,6,0,3,0,1,1,1,250,1
HLED-WEB,2840923276,Carlos Murillo,01091969,87,55,36,85,5,1,6,1,1,0,1,207,0
CC DIG,6693534788,Sofía Cartagena,25041968,7,69,70,98,4,0,4,1,1,1,1,972,1
EIS,2240683958,David Cifuentes,06071960,57,20,46,14,1,1,4,1,0,0,0,721,1
ANI,7815917945,Miguel Murillo,22021972,36,98,14,81,6,0,5,0,0,1,1,307,0
CCT,6602847365,Manuela García,28081998,8,6,46,43,4,0,3,1,1,0,0,231,1
DCU,6293194325,Melissa Murillo,02111934,48,55,89,46,6,1,5,1,1,0,0,325,1
MTR,5739088466,Miguel Castaneda,07032007,58,99,7,49,3,1,2,1,1,0,1,785,0
SITAC,6925666633,Miguel Perez,10051982,6,59,14,92,2,1,4,0,1,0,1,33,1
CC,5735198117,Sofía García,04031994,65,42,87,45,3,0,2,1,1,0,0,958,0
NUIP,8824987380,Daniela López,17021958,83,99,56,95,3,1,4,0,0,1,0,844,0
TI,6858529636,Sofía Rodríguez,03092003,54,43,97,13,5,1,3,0,0,0,0,924,0
ANI,3907495896,María Murillo,09071938,38,45,46,24,1,1,3,1,0,0,1,626,0
MTR,3930423951,David Hurtado,02091957,95,98,47,1,6,0,5,0,0,1,1,122,1
HLED-WEB,9559791631,Miguel Perez,27071948,75,30,35,40,3,1,4,1,1,1,0,404,1
ANI,5789954595,Ana Cifuentes,05101948,61,64,76,48,6,1,2,1,0,0,0,224,1
HLED-WEB,3755218549,Miguel Hernández,25041945,68,62,50,5,3,1,1,0,1,1,0,932,1
CC,6790966927,Luis López,01031964,49,59,86,81,1,1,1,1,0,1,0,245,1
HLED-WEB,9381222474,Laura Rodríguez,14041981,35,54,63,54,3,0,3,1,0,1,0,784,0
TI,1611808165,Ana González,01111936,76,60,49,8,5,0,5,0,1,0,1,156,0
TI PV,3522052510,David Martínez,03101953,88,24,15,34,2,1,4,0,0,1,0,904,1
NIP,3751078114,Melissa González,24101950,99,26,43,20,2,1,2,0,1,0,0,497,0
NIP,4376769039,Laura Cartagena,28041977,96,46,61,96,3,0,3,1,1,1,0,278,1
TI PV,8110939725,Carlos Perez,22011946,81,94,4,54,3,0,5,0,1,1,1,440,0
DCU,4678249999,Laura Rodríguez,03041954,69,5,95,4,2,0,1,0,0,1,1,875,0
CC REN,3047826916,Gabriela Cifuentes,01031944,36,16,48,7,6,0,6,0,0,1,1,161,0
NUIP,3929218544,Manuela Rodríguez,14081928,83,96,23,31,2,0,5,0,0,0,0,491,1
CC REC,3713575224,Melissa Perez,20041944,83,70,3,59,2,0,4,0,0,1,0,529,0
