tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,3151378463,Sofía Cartagena,13051993,48,23,21,31,6,1,2,0,1,0,1,780,1
HLED-WEB,8443643295,Manuela Martínez,07022008,71,77,56,64,6,1,5,1,1,0,0,965,0
CC PV,2142898933,Juan Castaneda,27091991,42,92,8,80,4,0,5,1,1,0,0,734,1
NUIP,9391311068,Luis Castaneda,13031928,22,87,3,5,3,0,6,1,1,0,1,860,1
AFIS,7669179187,Carlos Cifuentes,19041958,42,83,32,72,5,1,4,0,0,1,1,522,1
MTR,5366361983,Daniela García,18071962,44,37,26,2,3,1,5,1,1,1,0,992,1
NUIP,4886498755,Miguel Perez,26051944,92,29,17,15,4,0,2,1,1,0,0,159,0
CC DUP,8129021949,Marcela Castaneda,14121965,13,16,91,24,1,1,6,0,1,0,0,793,0
HLED-WEB,4737310235,Daniela López,20061947,54,14,74,78,5,0,1,0,1,1,0,956,0
TI,4068435730,David Perez,10012008,40,32,52,74,4,0,3,1,0,1,0,966,0
NIP,2202781103,Daniela López,27021988,100,16,38,90,1,1,5,1,1,1,1,257,1
AFIS,3269050404,Melissa Rodríguez,04042000,41,73,58,78,2,0,2,1,1,1,1,772,0
TI DUP,5610806776,Marcela Martínez,25041946,94,59,20,29,1,1,5,1,1,1,1,90,1
HLED-WEB,2957453902,Ana García,15052007,17,78,26,26,3,1,5,0,0,0,1,628,1
EIS,2131170976,Manuela López,22121956,95,97,84,69,2,1,3,0,1,1,1,89,0
CC REC,3741429772,Marcela Castaneda,27102006,85,68,34,24,2,1,3,0,0,1,0,470,1
TI PV,7576964981,Luis Castaneda,08061973,28,39,96,32,4,1,1,1,0,1,0,232,0
CC DIG,8644123297,Miguel Castaneda,05011997,37,91,6,51,4,0,5,0,1,0,0,112,1
TI,3914113744,Luis Rodríguez,17071958,21,3,64,24,3,1,1,1,1,0,0,322,1
SIC,8287733965,Gabriela Castaneda,23081960,71,2,7,83,6,0,6,0,0,0,1,235,0
CC PV,6516632519,David González,18032024,97,33,51,1,2,1,3,0,0,1,0,783,1
CC DUP,6125978379,Luis Hurtado,06041928,4,32,55,75,4,0,4,1,0,1,1,617,0
CC DUP,7966904900,Gabriela Castaneda,13032001,46,22,17,38,5,1,5,0,0,1,0,731,1
CC DIG,3204691456,Juan López,18071983,9,81,5,46,5,1,6,0,0,1,1,72,1
ANI,1267387795,Marcela Hurtado,22091981,20,79,51,41,3,0,2,0,1,1,1,133,1
CC REC,4261629917,David Hernández,22031958,84,24,91,99,4,1,6,0,1,1,0,226,0
CC REC,1314535399,Daniela Castaneda,12091998,74,49,32,22,4,0,6,0,1,0,1,531,0
EIS,1116725970,Carlos Rodríguez,20052002,58,96,23,84,1,0,4,0,1,1,1,578,0
CC DIG,2986168529,Juan López,26041933,55,95,81,23,4,0,4,1,1,0,0,643,0
TI,9822595574,Melissa Hurtado,15041970,83,99,63,97,3,1,3,1,0,1,1,765,0
CC DIG,5037750230,Ana Perez,12021966,87,17,97,13,6,1,4,0,0,1,0,234,0
DCU,4175151282,Laura Hernández,26041973,58,54,13,16,1,0,5,1,0,0,0,297,0
TI DUP,6386189089,Luis Perez,25021954,1,83,68,58,2,1,5,1,0,0,1,57,1
EIS,0454429183,Daniela Rodríguez,25121960,49,6,22,32,2,1,4,1,1,1,0,258,1
SIC,0181558541,Melissa Hernández,10082009,12,79,38,30,1,1,2,0,1,0,0,389,0
NIP,8146909361,Melissa González,05051939,22,52,62,63,3,0,3,1,1,1,0,475,0
TI REN,0025713019,María López,19011943,21,8,26,77,2,1,5,1,0,0,0,304,0
ANI,3562990913,Laura González,28091971,14,1,18,52,2,0,1,0,1,1,0,176,1
CC REC,5211454952,Melissa Cartagena,13081931,28,3,84,8,1,0,5,1,0,0,1,269,0
NUIP,8348383103,Ana Hernández,19062004,76,50,52,1,4,1,6,1,0,1,0,891,1
NIP,2375192904,Carlos Martínez,21071930,27,34,65,16,5,1,5,1,0,1,1,117,0
TI DUP,2240348247,Carlos Rodríguez,14011997,11,13,59,35,5,0,6,1,0,1,1,556,1
TI,5716997422,Marcela Rodríguez,05102002,94,95,31,15,2,0,2,1,0,1,0,997,0
TI,2202788662,Daniela Castaneda,21011964,52,28,49,5,6,0,3,0,1,0,1,105,0
NUIP,0120771689,Daniela Hurtado,01081953,80,72,87,73,1,0,5,0,1,0,0,340,0
TI,9110234567,Laura Murillo,09031926,54,62,79,29,4,0,3,0,0,1,0,589,1
ANI,7643603112,Miguel Castaneda,25051945,68,87,40,46,2,0,4,1,1,1,0,191,1
CC REC,2852661063,Carlos Cifuentes,03021950,14,17,63,99,5,0,5,1,0,1,1,37,0
ANI,3877954281,Miguel Martínez,26081956,71,26,52,73,2,0,3,1,1,1,1,249,0
CC,4163410418,Daniela Hurtado,25031985,11,78,75,43,3,1,3,0,0,1,0,786,1
TI DUP,8075179305,Sofía Hurtado,13032022,55,53,70,8,3,1,6,0,1,0,0,146,1
CC REN,7099424597,David Hernández,21061940,37,26,29,36,5,0,5,0,0,0,1,884,0
TI,1639265829,Daniela Murillo,11111949,23,61,28,13,6,0,5,1,0,0,1,911,1
HLED-WEB,7807824500,Marcela Cifuentes,15011996,11,41,45,93,3,1,3,0,1,0,1,322,1
DCU,8925237552,Carlos Martínez,21051951,13,76,57,29,5,1,3,1,1,0,0,778,1
TI DUP,3329987717,Carlos Cifuentes,12101972,8,8,49,59,4,0,3,1,1,1,0,661,0
CC REC,2927757308,Carlos Hurtado,01081984,13,94,100,80,4,1,3,1,0,0,1,170,1
TI DUP,0987786563,María García,21121973,63,17,62,18,2,1,5,1,0,1,0,730,1
CC DIG,8712059824,Miguel García,07051942,30,90,90,61,1,0,4,1,0,1,1,940,0
TI PV,1960898350,Sofía Cifuentes,04111969,54,77,77,59,2,1,6,0,0,0,0,92,0
TI DUP,5941043656,Carlos Perez,15091994,91,32,10,11,3,0,3,0,1,0,1,351,1
HLED-WEB,7868441103,Juan González,19011969,57,59,87,47,4,1,3,1,1,0,1,54,1
TI DUP,9923244127,Ana Murillo,04081944,65,60,92,60,2,1,5,1,0,1,1,268,1
TI,6985157632,Manuela Martínez,26061989,86,73,9,78,6,0,6,1,0,0,1,276,1
CC REC,7550007810,Sofía Cifuentes,13091992,15,1,73,81,5,1,3,1,0,1,0,750,0
ABIS,8668218574,Daniela Hurtado,11121969,60,31,63,49,5,1,2,1,0,1,0,573,0
HLED-WEB,4789742959,Miguel Cifuentes,23061977,31,32,93,33,4,1,1,0,1,1,1,446,1
CC REC,9873368930,Manuela Murillo,05091933,86,77,19,19,5,0,2,0,1,0,0,499,0
TI REC,4901385943,Juan López,21101962,34,76,68,77,2,1,3,1,0,0,1,338,0
MTR,0243773304,Gabriela García,17011995,6,84,20,53,3,1,6,0,1,0,1,304,0
TI REC,5990196103,Miguel Hurtado,02021970,27,99,74,86,6,1,4,1,0,1,1,221,1
TI,4341995065,Juan Cartagena,10081924,64,38,44,20,5,1,4,1,0,1,1,126,0
TI PV,0498575543,Sofía Castaneda,07061980,33,65,94,58,3,0,3,0,1,0,1,814,0
ANI,9644955642,María Cartagena,14041993,72,67,84,1,3,0,5,1,0,0,1,396,0
NIP,1876200263,Luis García,22071962,73,12,32,100,4,0,5,1,1,0,1,172,0
CC REN,0524396641,Miguel Cartagena,10061947,68,51,7,89,3,1,4,0,1,1,0,797,0
ANI,6924708599,Daniela Cifuentes,11051930,6,5,59,62,3,0,4,0,0,1,1,572,1
NIP,1891709397,Manuela González,27071937,13,71,46,11,6,1,6,0,0,0,1,899,0
HLED-WEB,3745100980,David Martínez,02091983,93,76,59,45,1,1,2,1,0,1,0,375,1
MTR,3701269237,Daniela Murillo,03102003,48,16,52,33,4,1,5,0,1,1,0,265,1
ABIS,0146943187,Sofía Castaneda,06011986,49,72,67,95,2,0,1,1,0,0,1,707,1
EIS,0682444170,Gabriela González,10101942,15,31,99,86,1,1,4,1,0,1,0,499,1
CCT,6040062472,Sofía Hurtado,01091936,63,42,30,50,3,1,5,0,1,1,0,484,1
NUIP,6068958371,Manuela Perez,01061999,64,51,98,51,5,0,1,0,0,0,0,713,0
TI DUP,9516849719,Carlos Castaneda,26081989,53,90,48,7,3,1,6,0,0,0,0,532,1
EIS,4064973404,Sofía Cartagena,21021967,88,100,2,97,2,1,4,1,1,1,1,886,1
AFIS,3118459408,David López,01111983,29,71,29,67,3,0,6,1,1,1,0,852,1
CC DUP,8538841528,Miguel García,17071989,24,14,93,22,5,0,4,0,0,1,0,275,1
DCU,2775726576,Miguel Cifuentes,15041945,66,23,74,70,2,1,3,1,1,1,1,113,1
TI DUP,0215558905,Miguel Rodríguez,27061951,69,90,1,45,3,1,1,0,0,1,1,143,0
TI,3596683864,Laura Hernández,27071906,1,56,92,46,6,1,3,0,0,1,0,81,0
TI PV,1656703217,Manuela López,04041932,41,80,92,13,2,1,1,0,1,0,0,711,1
TI REN,4410620297,Miguel López,11091990,16,83,50,70,5,1,2,1,0,1,0,756,1
TI DUP,5869868976,Miguel López,27071936,66,1,74,63,1,0,5,1,1,1,0,365,1
NUIP,5546858039,Miguel Hernández,16031936,41,49,64,11,3,0,6,1,1,0,0,19,1
CC DUP,5126560243,Melissa Rodríguez,15101930,54,69,99,38,3,0,6,0,0,0,1,558,1
CC REC,7472099233,Melissa Hurtado,09011983,66,9,51,59,1,0,2,0,0,1,1,663,1
TI REN,2319784840,Carlos Martínez,21101996,2,49,21,11,1,0,5,0,0,1,0,433,0
ABIS,6701734355,Miguel García,02041955,71,99,39,88,1,1,1,1,0,1,1,251,1
SITAC,3462998789,Carlos Rodríguez,06052002,78,24,26,70,1,0,3,1,1,1,1,889,1
