tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0819701319,Daniela González,20062017,44,38,22,14,6,1,4,0,0,1,1,386,1
SITAC,3243303446,Ana Cartagena,26101965,12,23,81,58,6,1,2,1,0,0,0,357,1
MTR,8787234908,Melissa Perez,18091995,92,69,52,95,5,1,2,1,1,1,1,957,0
TI,5361887062,Ana Cifuentes,01051966,6,46,11,8,2,1,4,0,1,0,1,972,0
TI,5136396548,Marcela Hurtado,13041978,77,56,93,1,4,0,2,0,1,0,1,663,1
CC,7343232067,Carlos González,16051951,53,64,71,89,2,0,2,0,1,0,0,738,0
TI DUP,1816883680,Ana González,03121934,37,59,3,77,6,1,2,1,1,1,1,209,1
CC,3445716352,Laura Cifuentes,06032003,18,23,59,27,6,1,4,0,0,0,1,252,0
CC,1589487128,Sofía Murillo,24051980,83,70,65,60,4,0,2,0,0,0,0,723,0
SITAC,2981687551,María García,01081979,31,29,64,33,1,1,1,0,1,1,0,790,0
TI DUP,2213215164,Carlos Hurtado,28052005,20,53,29,2,3,1,2,1,1,0,1,344,0
CC,3461290908,David Cartagena,19031999,90,56,26,67,6,1,6,0,0,0,1,602,0
NIP,8550796699,Luis Hernández,04101998,63,32,19,41,4,0,1,0,1,1,1,142,0
SIC,9869213304,Carlos Cifuentes,07011945,57,16,65,75,5,1,2,0,0,1,0,355,1
HLED-WEB,0656891937,David Hernández,28011967,64,19,97,77,1,0,1,0,0,0,1,809,1
CCT,4244167723,Juan Hurtado,21122003,12,93,1,76,3,1,2,1,1,0,1,146,0
AFIS,8902400181,David García,08011982,1,56,57,97,3,1,2,0,0,0,0,504,1
TI PV,3048091413,Ana Martínez,08011990,74,99,20,60,6,0,5,0,1,1,0,804,1
SIC,2974082947,María Hernández,21062007,41,30,34,6,5,1,6,0,1,0,0,517,1
CC,0767093948,Luis Castaneda,24031925,37,91,67,17,1,0,2,0,1,1,0,373,0
CC REC,5912977222,Ana Rodríguez,18021961,40,39,61,1,6,1,5,0,1,0,1,42,0
CC DUP,3705475095,Marcela Castaneda,02021980,70,75,55,68,6,0,5,1,0,1,0,25,1
TI,0950804640,Marcela Castaneda,15021983,53,58,84,81,2,0,5,0,0,1,1,569,1
CC REC,8304175683,Melissa Rodríguez,26021939,34,79,41,55,1,0,2,0,0,1,0,872,1
ANI,6369949922,María Hurtado,03081974,57,79,14,88,1,1,5,0,0,0,1,444,0
TI PV,5945263768,María López,28051986,72,26,98,65,2,0,1,1,0,1,1,80,1
EIS,3426483867,Marcela Perez,05091984,76,38,93,19,5,0,2,1,1,0,0,877,0
CC DUP,3730655182,Manuela Cifuentes,24051931,56,59,35,100,5,0,5,1,0,0,0,447,0
TI REC,6721223289,María González,27061974,23,86,65,43,1,1,3,1,1,1,1,987,1
ANI,1408470315,Luis Murillo,13102008,54,22,53,11,4,0,6,1,1,1,0,446,0
DCU,2129754035,Melissa González,25071906,59,7,19,63,2,1,2,1,1,1,0,237,1
ABIS,2998092627,Luis Castaneda,19091974,31,25,15,25,4,0,4,1,1,0,0,393,1
TI DUP,3758739370,Sofía Hernández,01061998,69,62,17,16,6,1,2,1,1,1,0,486,0
TI PV,0129727389,Marcela García,18081992,88,70,91,86,6,0,3,1,0,0,1,68,1
TI REN,2712042518,Daniela Castaneda,07041947,68,63,58,54,5,0,1,1,1,1,0,753,1
ABIS,9895631592,Juan López,13031987,23,9,31,86,5,0,4,1,0,0,1,247,0
ABIS,4224648956,Sofía Martínez,03091949,2,21,100,78,6,0,5,1,1,1,0,220,1
CC REN,8055245746,Melissa Cifuentes,01041999,85,38,16,11,2,0,1,1,1,1,1,94,0
ANI,5848285790,David Hernández,22062006,87,5,15,32,3,0,1,0,0,1,0,707,1
TI REN,6938192407,Carlos Martínez,16011984,93,25,95,95,5,0,4,0,1,1,0,125,0
TI REC,4291372865,Carlos Martínez,17091903,22,29,70,45,6,0,1,0,0,1,0,443,1
CCT,2048782638,Luis Hurtado,16051999,64,82,99,53,5,0,5,0,1,1,1,550,1
TI PV,6062682501,Gabriela Perez,07091999,55,48,22,28,3,1,5,0,1,0,1,677,1
MTR,4045360561,Manuela González,20012002,61,80,25,48,4,0,3,0,1,0,1,218,1
EIS,5546797900,Melissa González,11091953,18,54,20,58,5,1,6,0,1,0,1,151,0
EIS,6316237336,Juan Castaneda,16071998,39,5,65,40,6,0,4,1,0,1,1,438,0
CC,5481612218,Juan Cifuentes,06071947,63,93,2,74,6,0,2,1,1,1,1,805,1
ABIS,1199404530,David González,25091988,61,56,38,39,1,0,2,1,1,0,1,180,1
EIS,0116407038,Luis Rodríguez,25061931,2,24,13,42,1,0,1,1,1,0,1,309,1
TI,3460459509,Ana Murillo,25021966,75,87,81,35,4,0,5,1,1,0,0,203,1
TI REC,6336638983,Melissa Cifuentes,27102006,43,22,26,28,1,1,1,1,1,1,0,182,0
CC REN,6102633878,Manuela García,28111968,82,40,75,67,1,1,5,0,1,1,0,987,0
ABIS,1833024801,Laura Perez,02041970,68,19,90,29,2,1,2,1,1,0,0,564,1
CC DIG,2468432562,Manuela Rodríguez,18111956,55,5,85,70,2,1,5,0,0,1,0,734,0
DCU,7664628242,Daniela Hernández,27101955,87,95,65,82,6,1,5,1,1,0,1,900,0
NIP,5058168414,David Perez,06051924,19,77,1,58,2,0,3,1,0,0,0,976,1
ABIS,2128218830,Ana Perez,06121995,80,49,27,29,1,1,5,1,1,0,0,583,0
NUIP,2913254034,María Rodríguez,07101998,94,69,88,56,2,1,4,0,1,0,1,965,1
NIP,9352808417,Luis Castaneda,25081967,39,95,8,28,4,1,6,1,1,0,1,28,0
SITAC,1948304475,Daniela Martínez,27091975,72,33,69,39,1,0,5,0,1,0,1,910,1
TI,6499171293,María Cartagena,02091955,7,100,2,30,3,0,2,0,1,1,0,938,1
CC PV,9946455076,María Hurtado,27051975,13,25,71,11,6,1,1,0,0,1,1,712,0
CC REC,0995572846,Manuela García,01051993,6,45,15,23,3,0,2,1,1,1,0,582,0
EIS,1987957475,Daniela Murillo,24091947,95,38,72,77,4,1,4,0,1,1,0,253,1
TI,0952277619,Daniela López,12021924,56,90,13,37,5,1,4,0,1,1,0,550,0
TI DUP,6457512045,Marcela González,21051969,86,10,15,6,5,1,6,0,0,0,0,40,0
DCU,9188062210,Daniela González,23061967,81,81,83,12,6,0,4,0,0,1,1,728,0
TI REN,2123225296,Luis Castaneda,17061975,18,2,3,68,4,1,3,1,0,0,0,438,1
DCU,2620925628,Ana Martínez,08062007,42,3,15,93,1,1,2,1,1,1,1,667,1
CC DUP,1015226545,Juan Martínez,24082003,44,83,56,32,5,0,3,0,1,0,0,625,1
HLED-WEB,3881681031,Carlos Martínez,24011933,76,56,28,49,5,1,6,1,0,0,1,105,0
CC DIG,9087610395,Miguel García,11071955,40,96,63,54,2,0,4,1,1,0,1,697,0
TI PV,3561582900,María Murillo,09061961,2,73,41,47,5,0,2,1,1,0,0,370,0
TI,6726179675,Laura Rodríguez,07112006,48,41,61,59,4,1,2,0,0,0,1,774,0
CC,4206855165,Juan Martínez,25041933,23,52,84,16,5,1,3,0,0,0,1,910,0
SITAC,8347394434,Miguel Hernández,14081943,7,100,36,3,3,1,4,0,1,0,0,692,0
CC REC,8734682551,Gabriela González,18051972,32,82,2,32,3,1,5,0,0,1,0,347,0
ABIS,4661639231,Manuela González,15061984,36,38,96,8,1,1,4,1,0,0,0,28,0
TI REN,5347573702,Sofía Castaneda,01061993,14,24,85,74,5,0,6,0,0,0,1,933,0
SIC,1996951829,María López,04091983,77,52,32,61,5,0,5,0,0,0,1,206,1
TI PV,4826058285,Carlos Hurtado,15022010,30,78,21,5,2,1,6,1,1,1,1,842,1
TI DUP,8981802035,María Rodríguez,03091983,55,13,65,85,4,1,1,0,0,0,1,592,0
AFIS,5169133524,Gabriela Castaneda,03102003,19,75,73,54,3,1,1,0,1,1,1,748,0
NUIP,5172694431,Luis García,24011937,51,86,27,67,3,1,1,0,1,1,1,33,1
NIP,7123531648,Miguel Murillo,04121931,28,95,80,27,6,1,4,1,1,1,1,41,0
SITAC,1745900707,Gabriela Cifuentes,10021961,17,31,24,57,4,1,2,0,0,0,1,332,0
CC REC,6414368579,María Martínez,08091974,43,7,29,80,5,1,3,0,1,0,1,973,0
CCT,5320121528,María Murillo,26121929,39,46,90,85,1,0,3,1,1,1,1,141,1
TI REN,2948820854,Ana García,17031964,26,51,65,42,4,1,4,0,1,0,0,843,1
CC PV,1520275006,Daniela Castaneda,11061951,81,16,51,25,5,1,4,1,1,0,1,23,1
SIC,8108420602,Gabriela García,24051934,5,50,54,33,6,0,1,0,1,0,0,241,0
TI DUP,7278529550,Luis Hurtado,08011942,95,68,42,9,4,0,4,0,0,1,1,792,0
ABIS,3203619567,Marcela Hernández,17021968,88,94,6,41,3,0,3,0,1,0,1,765,1
ANI,5432676787,Marcela García,06041967,97,22,97,40,3,1,3,0,1,0,0,601,0
CC REN,9613608011,Laura Hernández,07081944,43,26,47,85,3,0,5,1,1,1,0,693,1
ANI,8590815240,David Murillo,22051956,12,4,35,55,3,0,2,0,0,0,1,307,0
NUIP,8467311802,Miguel Rodríguez,21101957,40,46,9,11,2,0,4,0,1,1,0,840,0
CC REC,4997781269,Gabriela Rodríguez,16101963,69,19,1,74,3,0,5,0,1,0,1,500,0
CC REC,0035892130,Sofía González,23061953,41,91,39,23,6,1,3,1,1,0,1,790,1
SIC,4110909731,Manuela Rodríguez,24062000,17,62,65,66,2,1,1,1,1,0,1,127,0
