tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5955835535,Daniela Perez,17112024,93,40,80,90,5,1,4,0,0,0,1,614,1
NIP,6998121924,María Murillo,21081925,79,68,42,31,4,0,6,1,1,1,1,75,0
TI,1227662969,María García,13101971,58,27,75,92,6,0,1,0,0,0,0,261,0
MTR,4559243912,Manuela Castaneda,10071945,20,72,30,52,3,1,2,0,1,1,0,989,1
MTR,8010834039,Melissa García,10051955,16,68,38,96,3,0,3,1,1,1,0,386,1
EIS,6894651774,Laura Castaneda,20092007,63,65,91,41,5,1,5,1,0,1,0,533,1
TI DUP,2544983242,Melissa Murillo,24091944,88,6,23,11,1,1,3,0,1,1,0,787,1
SITAC,2800560682,Miguel López,19011995,2,79,24,35,6,0,5,0,1,0,1,327,0
CC PV,8544951442,Carlos Castaneda,14061960,20,17,64,30,5,1,6,1,0,1,0,219,0
CC REN,4937791942,Laura García,27102004,26,8,26,21,4,0,5,1,1,1,1,681,1
CC PV,4298796989,Melissa Hernández,27092017,54,10,50,75,1,1,4,1,1,0,0,243,0
CC REC,5203366822,David Cifuentes,28041927,73,1,54,33,5,0,2,0,0,0,0,905,1
EIS,0903766927,Laura Cartagena,15051944,8,71,17,53,4,1,4,1,0,1,0,727,1
NUIP,0841160855,David López,26111980,79,97,77,9,5,0,1,0,0,1,1,604,0
DCU,6611760715,Daniela Martínez,16021975,20,16,86,28,6,0,6,0,1,1,0,823,0
CC REN,9743687358,Manuela Murillo,05021965,94,48,52,70,1,0,3,0,1,1,1,312,0
CC REN,0355846552,Marcela Murillo,06091999,73,41,94,39,1,1,2,1,0,0,1,283,1
TI,7258732605,Manuela López,26032004,84,41,86,37,5,1,4,0,0,1,1,848,0
SITAC,7202128371,Marcela Rodríguez,19091928,88,1,96,36,2,1,6,0,0,0,1,316,0
CC REC,7916513896,Miguel García,20121963,82,9,75,76,5,1,3,0,0,0,1,969,0
CC DUP,8096632728,Melissa García,18071951,92,4,71,32,2,0,6,1,1,0,1,571,0
CC REN,4790996927,Ana Murillo,24022009,51,27,22,97,6,0,6,1,0,1,0,373,1
EIS,8874378674,Laura Rodríguez,01011986,48,93,13,20,5,1,4,0,0,1,1,130,0
EIS,6474021297,Daniela Castaneda,05021980,39,88,73,44,6,0,2,0,1,1,1,95,1
CC DUP,5111966123,Miguel Cartagena,13071965,8,63,49,68,1,0,6,0,1,1,0,698,0
CC REN,2093516116,Laura Perez,10032009,47,96,99,39,6,0,5,1,1,1,1,549,1
ANI,6154690832,Miguel Hurtado,27021932,92,100,90,42,6,1,4,0,1,1,1,743,1
CC REN,3568634387,Melissa López,13091984,42,54,68,42,4,1,4,1,1,0,1,629,0
NIP,7458713283,Marcela Hernández,12011937,76,58,33,43,5,0,2,1,0,0,0,176,1
MTR,9418481401,Manuela Martínez,11011965,37,49,36,93,3,1,3,1,1,0,0,632,1
HLED-WEB,0980675237,María Hernández,18111965,63,98,46,86,2,0,1,0,0,1,1,474,0
TI PV,3754537198,Miguel Perez,15021966,75,59,73,12,1,0,1,0,0,0,1,748,0
CCT,2444080197,Melissa Cartagena,02021929,31,40,96,48,3,0,5,0,1,1,1,165,1
CC DUP,2846309839,Ana González,08052009,89,33,32,24,1,1,3,0,1,0,1,183,0
EIS,0334423828,Ana García,10061943,2,78,66,38,2,0,3,1,0,0,1,863,1
ABIS,5868702905,Ana Cartagena,08081936,26,50,66,84,3,0,6,1,1,0,1,760,1
TI,5666690553,Laura Perez,06091965,100,49,22,82,1,0,3,0,0,1,0,512,1
NIP,1044631537,Marcela Hurtado,09061937,4,44,3,1,1,1,5,0,0,0,1,774,1
SIC,6901334819,Gabriela Martínez,12111996,99,30,89,35,5,1,4,0,0,1,1,215,1
HLED-WEB,5890505843,María Castaneda,11111997,35,56,42,86,2,0,1,0,1,0,1,701,1
CC REC,6299635463,Marcela Martínez,19081976,100,49,55,78,6,0,3,1,1,0,0,36,1
TI REN,9647080709,Melissa Hernández,21122001,59,69,81,53,3,1,6,0,0,1,1,569,1
SIC,1106566633,Miguel Cifuentes,26051994,56,30,58,81,1,1,4,1,0,0,0,913,0
CCT,2902940619,Melissa González,14121982,53,48,94,49,6,1,6,1,1,1,1,494,0
DCU,7909555585,María Murillo,14101947,91,7,49,15,2,0,1,1,0,0,1,513,1
ABIS,5017899002,Luis Murillo,25101929,10,23,62,52,1,0,5,0,1,0,0,968,0
EIS,1934455543,María Cifuentes,22121964,67,79,99,55,2,0,1,0,1,0,1,953,0
CCT,1717541305,Daniela López,08041945,99,34,81,11,1,1,2,0,0,0,1,540,1
TI,7148790020,Gabriela Hurtado,10021974,99,58,80,65,1,1,5,1,1,0,0,299,0
CC REN,4788904465,Carlos Martínez,08111947,43,19,34,99,3,0,6,1,0,0,1,743,1
CC,4967280173,Miguel Murillo,10121922,90,31,48,33,6,0,2,1,1,0,0,67,0
CCT,0536616766,Melissa Castaneda,17011942,72,36,68,80,1,1,2,1,1,1,1,469,0
CC REN,9591303717,Melissa Cartagena,20121929,93,74,100,60,3,1,5,1,1,1,1,66,0
ABIS,9822491417,Manuela Castaneda,25121980,58,68,95,7,4,0,5,1,1,1,0,877,0
CCT,2234285182,Daniela García,20081967,80,48,41,64,6,1,3,1,0,1,1,277,0
TI DUP,0767798892,Daniela Castaneda,04111932,17,83,44,63,5,0,3,1,0,0,1,771,0
CC PV,7634815919,David Hernández,21091937,70,7,84,19,2,1,3,1,0,0,0,652,1
CC,6857747013,Luis Hurtado,23092008,74,76,32,31,2,0,4,1,0,1,1,589,0
NUIP,3332198730,Sofía Cartagena,09031964,75,1,18,33,6,1,4,0,1,0,0,255,1
AFIS,6805085097,Ana Hernández,25081956,82,56,24,84,1,0,2,0,0,0,0,213,0
TI,0707242139,Laura Castaneda,06021997,46,51,5,46,3,0,5,0,0,1,0,35,1
ABIS,5606227928,Laura Martínez,13051996,19,57,53,86,3,0,6,1,0,1,1,499,0
CC,0784500489,Daniela Hernández,20011984,93,25,36,85,2,1,5,0,1,1,0,551,1
CCT,5318238281,Laura López,20081925,50,26,76,38,6,0,5,1,0,1,0,931,0
TI,2709944769,Juan López,27021971,1,51,21,29,1,1,1,1,1,0,1,199,0
ABIS,3576869758,Miguel Perez,18041927,90,20,38,89,4,0,6,0,0,0,0,317,0
EIS,6357786386,Miguel González,09062002,67,18,49,96,5,0,1,1,1,1,1,293,0
TI REC,4656612112,David López,18091979,48,55,33,41,4,0,3,1,1,1,1,745,1
DCU,7334471208,Laura González,20081986,6,17,35,25,4,0,4,0,0,0,1,616,0
TI REC,7523371793,Gabriela Murillo,23091933,58,14,97,31,6,0,2,1,0,1,0,298,1
TI,5653167428,Marcela Cifuentes,15071906,37,41,32,27,6,1,4,1,1,1,1,921,0
TI,8346486639,Manuela González,26041973,67,90,63,93,1,1,3,0,0,1,0,462,1
CC REN,0358964160,Gabriela Perez,24031950,49,87,28,77,2,1,4,1,1,1,0,362,1
CC REC,4854700250,David Murillo,09022002,77,12,45,82,6,0,1,1,1,0,1,279,1
TI REN,3777471891,Gabriela Martínez,08051978,36,6,19,69,6,1,2,1,0,1,0,780,0
CC REC,6922082660,Juan Martínez,12081964,57,87,24,74,5,0,2,1,0,1,1,477,0
MTR,5763949650,Marcela Hurtado,08042000,38,31,6,68,6,1,2,0,0,0,0,101,1
CC DIG,3859316268,Gabriela Cartagena,07082007,27,45,28,55,2,0,3,0,0,0,1,846,1
TI,0450319741,María González,04021934,98,47,83,91,1,0,3,1,0,1,0,682,1
TI PV,3369615491,María Hurtado,10111978,1,63,14,72,1,1,6,1,1,0,1,290,1
CC,7114325588,María López,25021926,63,3,6,79,5,1,1,0,1,0,0,825,0
TI REC,0526414855,Laura Murillo,12031940,76,96,100,76,3,0,3,0,1,0,0,697,0
TI DUP,3882291394,Marcela López,05051992,70,86,6,45,1,0,5,0,1,1,1,522,0
CC DIG,2666559602,Sofía Perez,13031974,87,37,53,27,4,0,2,1,0,0,0,968,1
NIP,5057510638,Marcela Perez,02061927,55,77,64,45,2,0,3,1,1,1,1,730,1
TI REC,8927129769,Ana Perez,14101971,11,12,87,82,4,0,4,1,0,0,0,235,1
CC REN,8874974614,David Hurtado,11061962,53,23,21,66,5,0,3,0,0,1,1,895,0
CC PV,4181257602,Daniela López,20051938,17,14,31,91,4,0,6,0,0,1,1,334,1
AFIS,7374562947,Marcela Murillo,09111940,56,6,64,40,1,0,1,0,1,0,1,838,0
TI DUP,0491954718,David Murillo,18031961,84,51,77,2,6,1,6,1,1,0,0,718,0
CC PV,8598771537,David López,03032020,41,56,97,82,5,1,1,0,0,1,0,511,0
CC DUP,8333215182,María Martínez,11022007,72,1,97,65,4,1,2,1,0,0,0,89,0
EIS,4451752372,Luis González,04022001,94,11,56,39,4,0,1,0,0,1,0,353,0
TI,1379330658,Melissa Hurtado,09031937,79,87,55,40,2,0,6,1,1,0,1,800,1
CC REN,6011521658,Juan Hernández,02111968,26,37,59,7,2,0,5,1,0,1,1,541,1
TI DUP,0157966184,Gabriela Hurtado,14051969,88,37,64,6,1,1,2,1,0,1,1,812,0
TI,2305757338,Manuela Martínez,24071950,27,64,28,37,6,1,4,0,0,1,0,985,0
CC REN,3981591040,Ana López,13061980,8,96,45,26,1,1,6,1,1,1,0,936,1
TI,5720228335,Marcela Martínez,05081943,56,88,8,78,4,0,5,1,0,1,0,533,1
NUIP,0230293062,David Cifuentes,09091934,25,96,61,11,4,1,2,0,1,1,1,268,1
