tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4538905488,Gabriela Hernández,13121954,25,34,95,19,6,0,5,0,0,1,0,61,0
TI REC,4765656207,David Murillo,25051925,80,91,45,51,2,0,6,1,1,0,0,688,0
SIC,8654773577,Miguel Perez,01061996,19,68,21,61,1,0,1,0,1,0,0,551,1
TI REC,6149890960,Gabriela Cartagena,26121930,3,49,77,71,4,1,4,0,1,1,1,274,1
CC REN,0994665610,Carlos Hernández,18081955,87,2,65,40,3,0,5,1,1,1,1,210,1
CC REN,2008777993,Ana Castaneda,23011958,34,92,9,35,4,0,5,0,0,1,1,114,0
ANI,3427059655,Carlos García,18121999,44,28,80,95,4,0,6,1,1,1,0,11,0
CC REC,7479300031,Sofía Hernández,10052004,74,55,81,34,5,0,1,1,1,0,0,322,1
CC DIG,5983035157,Marcela González,13091982,10,67,11,74,6,0,1,1,1,0,0,472,0
TI,6013406537,Sofía Cifuentes,03011949,3,72,13,81,6,0,3,0,0,0,1,580,1
NUIP,6574209948,Marcela Cifuentes,19112010,78,50,96,54,3,1,4,0,0,0,1,64,0
AFIS,0159098430,David Cifuentes,20072009,82,5,38,6,5,0,6,1,1,1,1,549,0
CC PV,6251532316,Gabriela Cifuentes,04101929,35,88,2,21,1,0,5,1,1,1,0,640,1
ANI,8924676121,María Perez,05042007,67,86,33,71,5,0,6,0,1,0,0,387,0
CC,8455991148,María Murillo,23011967,76,41,87,11,2,1,3,1,1,1,1,81,0
NIP,7927236994,Luis Murillo,04071977,51,32,100,33,5,1,3,0,1,0,1,412,1
AFIS,3543422743,María López,09091965,5,53,53,39,6,0,2,0,1,1,1,838,0
ABIS,5031430198,Luis Cifuentes,06051961,81,54,44,95,4,0,1,1,0,0,0,801,0
AFIS,1406537595,Miguel Cifuentes,01091938,36,93,37,13,4,0,2,0,0,0,1,356,0
DCU,0878731516,Luis Murillo,16091956,37,45,83,12,2,1,3,0,1,1,0,247,0
TI REN,6877431674,Gabriela Hurtado,12061937,19,82,21,75,1,0,1,0,1,0,1,795,0
CC REC,8097612019,Juan Cartagena,02111977,26,9,17,30,2,0,5,1,1,1,0,702,1
CCT,3448470275,Marcela López,21081932,86,71,80,51,4,1,2,0,1,1,0,212,0
DCU,4054711906,Carlos Murillo,21011966,36,4,100,84,5,0,2,0,0,0,1,14,0
CC PV,9227398174,Melissa Murillo,08022001,76,42,80,36,2,0,4,1,1,0,1,15,1
AFIS,4685605977,Gabriela García,06101982,61,55,6,24,4,1,1,1,1,1,0,562,0
CC,8262699622,Laura López,16071969,79,34,30,57,4,0,3,0,1,1,1,918,1
CCT,9208935131,Luis Hernández,09041939,89,87,36,73,6,1,3,1,0,1,0,751,0
CC REC,9422785777,Ana Martínez,12111972,70,86,46,63,3,0,4,0,0,1,1,722,0
CC,0691394058,Ana Castaneda,09011949,29,26,67,64,6,1,6,1,0,1,1,815,1
TI REC,2814371208,Juan García,16051906,29,76,64,39,3,0,6,1,0,0,1,829,1
CCT,8159113552,Daniela Hernández,05091964,52,32,51,64,6,0,1,0,0,0,1,797,1
TI REN,2614796969,Luis Cifuentes,20021954,40,2,84,78,2,0,5,1,1,1,1,294,1
AFIS,6312861119,Miguel García,22041975,10,90,27,98,1,1,4,0,1,1,0,346,0
MTR,2978752251,David García,28071925,37,18,57,42,2,0,3,1,1,1,0,269,1
TI REN,2900772468,Sofía Hernández,06091960,76,50,34,87,3,0,1,0,0,1,1,425,1
CCT,7094256896,Marcela Perez,25101942,76,77,17,75,2,1,2,1,0,0,0,123,1
