tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7915611435,David Martínez,16091959,17,22,64,33,4,0,4,0,0,0,0,126,0
TI REN,1801292720,Gabriela Murillo,15011973,90,18,84,47,4,0,3,0,1,0,1,288,0
SITAC,7587143774,Laura Rodríguez,17061992,97,80,82,8,4,0,1,0,0,0,1,853,0
TI REN,2510580941,Ana Castaneda,05041978,79,89,79,56,1,1,6,0,1,0,1,951,0
CC REC,1725991851,Melissa Castaneda,18101927,25,19,62,5,3,0,6,1,0,0,0,376,1
ABIS,8022765622,Sofía Perez,04101931,95,84,1,54,2,1,4,1,0,1,0,582,1
TI REN,7249768264,Gabriela Martínez,01031975,69,80,24,55,3,1,5,0,1,1,0,602,1
CCT,8875937022,Sofía Martínez,07071981,17,41,86,57,4,0,4,0,0,1,1,165,1
NIP,1656126684,Laura Cartagena,05011927,62,73,77,67,4,0,5,1,1,0,0,617,0
ABIS,4121196833,Carlos Hernández,11081948,53,74,49,71,3,1,5,1,0,1,0,203,0
CC PV,3117741952,Manuela Hernández,28112006,14,3,11,48,5,0,2,0,1,1,0,231,0
TI REN,4970649395,Melissa Cartagena,06041958,2,10,99,81,1,1,1,0,1,1,1,545,1
TI REN,1369697500,Luis García,27071956,65,53,8,46,6,1,4,1,0,0,0,7,0
ANI,7239096153,Melissa Cifuentes,28021972,5,75,46,17,5,0,5,1,1,1,0,995,1
ABIS,9290269036,Miguel Castaneda,19101972,7,58,46,32,4,0,6,0,1,0,1,922,0
NUIP,7789608305,Sofía Cifuentes,12081996,99,63,6,51,1,0,6,1,0,0,1,552,0
TI,0796894067,Daniela Hernández,07111927,62,39,12,63,1,1,3,0,1,1,0,894,1
SIC,4902555067,Marcela González,16121972,22,59,14,80,1,1,3,0,1,1,1,397,0
TI PV,5250242289,Juan Castaneda,18041927,96,73,73,14,6,0,4,0,1,1,0,5,1
ABIS,2086870816,Luis Castaneda,10101956,18,59,40,9,1,1,3,1,1,0,0,605,0
CC REN,0718412466,Marcela Perez,19021936,78,65,22,77,4,0,2,1,0,0,1,336,0
ABIS,3913079443,Sofía López,09101950,33,20,8,25,2,0,5,0,0,1,1,722,0
SIC,1500668800,Carlos González,21062008,31,5,61,6,2,0,5,0,0,1,0,777,1
CC DIG,9118260325,Laura González,11011998,100,10,64,93,5,1,4,1,1,0,1,44,1
MTR,3801741826,Juan González,20081933,35,40,56,43,6,1,5,0,1,1,0,64,0
TI DUP,1080769398,Manuela López,01081970,75,61,11,49,2,0,1,0,1,0,0,709,0
TI DUP,9494854159,Daniela López,03021976,61,56,64,77,4,1,6,1,0,1,1,123,0
TI REN,6557896355,Gabriela González,28121948,85,30,25,26,5,0,4,1,1,0,0,973,1
SITAC,5591931380,Sofía González,13021973,27,36,57,5,5,1,1,0,0,1,0,211,0
ABIS,9639869681,María Hernández,19021972,74,42,53,9,6,0,5,1,1,0,1,91,1
CC REC,3417117879,David López,02092019,100,50,14,58,5,1,3,0,1,0,1,570,0
CC DIG,6035792000,Melissa Hernández,04011933,93,37,58,63,1,1,2,1,0,0,1,547,0
AFIS,2948019478,Laura García,26071952,99,16,87,84,6,1,3,0,0,0,1,506,0
CC REN,4442767801,Luis Castaneda,02021928,75,59,21,1,2,0,4,1,1,0,1,723,1
AFIS,8259017155,Marcela Rodríguez,17061996,46,45,66,69,3,1,6,1,1,0,1,913,0
TI REC,1146457014,Laura Murillo,28022006,96,60,10,22,4,1,5,0,1,0,0,562,1
CC PV,7547973253,Ana Rodríguez,23101935,100,59,79,5,4,0,5,0,0,0,1,414,1
NIP,4102939032,Sofía Hurtado,17091972,77,83,96,65,6,0,5,1,1,0,1,856,0
CCT,1549588667,Daniela Hurtado,13061947,98,1,67,14,1,0,5,1,1,0,1,240,1
MTR,0707001988,Miguel Rodríguez,19041930,85,34,31,87,1,0,5,0,0,1,1,880,1
ABIS,7173466488,Carlos Cartagena,05091932,55,6,43,13,4,1,2,0,1,1,0,288,1
CC DUP,2618711579,Melissa Martínez,12111956,100,94,78,1,1,1,4,1,1,1,1,890,1
CC DUP,8949017372,Sofía González,11081964,92,51,79,39,2,0,1,1,1,0,1,98,1
ANI,9984617372,Ana Murillo,16061957,71,43,61,84,6,0,6,1,1,0,0,20,1
TI REC,4391454586,Laura Murillo,27061993,45,58,60,79,4,1,3,0,1,1,1,811,0
CC DUP,4022984884,Gabriela López,17061980,29,43,34,66,2,1,5,0,0,0,0,380,1
TI PV,1490190547,Daniela Cifuentes,03041998,83,13,85,2,3,0,6,1,0,1,0,874,1
ABIS,0950515298,Laura Hernández,21011944,33,69,76,2,5,0,5,0,1,0,1,539,0
ABIS,9895001516,Juan López,26061976,90,41,28,28,6,0,2,1,0,1,1,633,1
SITAC,4528420431,Laura García,27031954,26,51,39,1,3,0,5,1,1,0,1,648,0
CC DIG,5389218122,Carlos Murillo,13051967,14,65,24,14,6,0,4,0,0,1,1,415,0
CC DIG,3550493653,Marcela Rodríguez,20112000,61,64,56,78,3,1,4,0,1,0,1,881,0
CC DUP,5089335111,Sofía López,24031972,27,54,92,53,6,0,6,1,0,1,1,688,0
NUIP,8443617652,Melissa Perez,20041970,56,74,73,60,1,0,5,0,0,0,1,790,0
CCT,3250172474,Marcela Martínez,16102004,56,39,88,69,4,1,1,1,0,0,0,274,1
CC REC,5250340993,Luis Castaneda,09011981,92,27,50,89,1,1,6,0,0,1,1,323,1
EIS,3812327320,Juan Castaneda,19041951,88,42,42,15,2,1,1,0,1,0,1,167,0
TI REC,9943255043,Melissa Castaneda,02011931,72,35,53,68,5,0,2,1,1,0,1,434,1
SIC,5477955037,Gabriela Castaneda,13021974,38,7,69,73,6,0,5,1,0,0,0,288,1
AFIS,1335081512,Luis Rodríguez,19101988,65,19,84,19,3,0,3,0,1,1,1,857,1
TI REC,1017218189,Miguel González,26091923,72,7,9,70,3,0,1,0,1,0,1,905,1
DCU,2266082642,Ana Martínez,12021965,49,56,100,17,6,1,2,1,1,0,1,396,1
NIP,5383269155,Ana Hurtado,18071941,99,38,55,8,5,1,4,0,0,1,1,705,0
EIS,6888453990,Miguel Castaneda,09062009,11,73,92,86,1,0,6,0,1,1,1,178,0
NIP,9666581597,Miguel Perez,16011924,96,88,22,35,6,0,4,0,0,1,1,901,1
CC DIG,8829017054,Juan Cartagena,07102008,66,48,31,1,4,1,2,0,0,0,0,898,1
ANI,9107836849,María González,20051996,43,13,40,58,3,1,1,0,0,0,0,292,1
DCU,6090050040,Laura Hernández,13081996,33,28,15,79,1,1,4,0,0,1,0,554,0
CC REN,5603127543,Ana Cifuentes,25082006,71,46,39,81,5,0,4,0,0,1,0,144,1
TI PV,3270729869,Gabriela Perez,11071973,80,93,37,60,5,0,3,0,1,0,0,889,1
TI DUP,3244295451,Luis Castaneda,11092019,72,5,54,78,6,0,4,1,0,1,0,860,0
HLED-WEB,4383704553,María Martínez,28091950,82,100,34,67,3,0,6,1,0,1,1,638,1
CCT,9303412541,Ana Rodríguez,23091929,60,7,51,63,1,1,6,1,1,0,1,672,1
SIC,2648525914,Luis Castaneda,01021970,45,31,58,59,6,1,6,0,1,1,1,194,1
MTR,9707936771,Marcela Hernández,05041972,85,27,74,52,5,1,1,0,1,0,1,931,1
ANI,0669551739,Laura Hernández,09051978,46,38,90,40,6,0,5,1,0,0,1,904,0
ANI,3433422041,Luis Hurtado,11091941,71,44,53,2,6,1,2,0,1,0,0,718,0
