tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3844592840,Manuela Perez,02101979,75,4,20,18,1,1,1,1,1,1,1,117,0
CC REC,2802271328,Daniela Rodríguez,25021957,88,37,11,55,6,0,3,0,0,1,0,813,1
MTR,1485403176,Laura Hurtado,05041924,26,26,5,32,3,1,3,1,1,0,0,314,0
SITAC,4055942658,Sofía Hernández,12061960,28,49,83,95,5,1,6,0,0,0,0,454,1
DCU,6838514292,Daniela Cartagena,11071929,72,74,71,71,4,1,1,0,1,0,1,346,0
TI REN,9488142691,Daniela Murillo,14111996,67,63,66,35,2,0,1,1,1,1,1,617,1
CC DIG,1645141725,Laura Hurtado,21041969,62,46,43,26,1,0,1,1,1,0,1,759,0
CC REN,2210871146,Marcela González,09041956,77,13,45,25,2,1,3,0,1,1,1,280,1
CC REC,0183966675,Laura Rodríguez,10081991,42,18,65,20,2,1,4,1,1,0,0,458,0
TI PV,7997840531,Luis López,15071937,11,44,9,33,5,1,4,1,0,1,0,423,1
CC,1730478856,Laura García,20082015,96,78,49,42,6,1,4,1,1,1,1,130,0
TI REN,4190367544,Ana Martínez,09021978,12,56,47,31,5,1,4,0,0,0,0,461,0
ABIS,2155999177,Gabriela Murillo,25012000,41,66,24,29,6,1,3,0,0,0,0,524,0
SIC,0992118840,David López,16091946,88,91,48,48,1,0,1,0,0,1,1,982,0
NIP,5640493446,Ana Rodríguez,20061946,15,70,26,14,3,1,2,1,0,0,1,887,0
NUIP,3131551959,Manuela Cifuentes,22091973,75,43,35,83,6,0,2,0,1,0,0,785,0
NUIP,0058355607,Ana Perez,01121986,26,37,68,47,2,0,4,1,1,0,1,848,0
HLED-WEB,0535303455,Melissa Castaneda,12062002,45,27,19,19,5,1,1,1,1,0,1,616,0
EIS,7463270892,Melissa González,12091956,57,97,100,46,2,0,3,0,0,1,1,811,0
NUIP,0361140818,Carlos Castaneda,12011950,29,61,46,28,5,1,6,1,1,1,1,796,0
CC REN,7074553546,Sofía Hurtado,12031985,10,5,54,66,6,0,3,0,1,0,0,350,0
TI REN,3911112541,Juan Perez,25021933,54,67,56,41,3,1,3,1,0,0,0,174,0
CC REC,0379906068,Juan Perez,05071973,74,15,73,14,1,0,1,1,1,0,0,391,0
CC DIG,0316138588,Laura Hurtado,11121933,98,33,83,17,3,0,1,1,0,1,0,437,1
CC,6024716667,Gabriela López,17042008,26,51,59,40,2,1,5,1,0,0,0,369,1
TI REN,9606539351,Miguel García,01041956,25,32,44,63,3,0,6,1,1,1,0,162,0
CC REC,4671445238,Melissa García,17011926,58,64,92,87,2,1,3,1,1,1,0,348,0
TI REC,1192244498,Miguel Cifuentes,11011977,86,21,18,48,1,0,6,1,0,1,0,270,1
DCU,4297113158,María Hurtado,26111946,28,40,34,64,5,1,1,0,1,1,1,686,1
TI PV,7190500215,Luis Castaneda,17031958,88,9,80,16,2,0,1,0,0,1,1,757,0
