tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5030610440,Ana Castaneda,11021979,18,90,84,26,4,1,6,0,0,1,0,479,1
MTR,7450697102,Miguel Hernández,25081980,59,14,86,80,4,0,5,0,1,0,1,135,0
TI PV,0020452691,Daniela Martínez,27061950,19,71,30,47,2,0,6,0,1,1,0,91,0
DCU,7194699823,Miguel Cifuentes,24111998,47,7,6,73,1,1,3,0,0,0,1,802,0
DCU,1006754602,Carlos Hernández,02112005,11,39,75,34,2,1,2,1,0,0,1,345,0
ABIS,3678439091,Sofía Martínez,28061963,47,39,65,19,3,1,3,0,0,0,0,341,0
NIP,4903090039,Carlos Rodríguez,13101956,93,48,10,2,1,1,6,1,0,0,0,902,1
CC DUP,2622559394,Gabriela González,08111974,34,90,28,53,3,1,5,1,0,0,0,863,1
HLED-WEB,3577280670,Sofía Rodríguez,06021933,82,37,65,79,6,0,5,1,1,1,0,495,0
MTR,5539053994,Miguel Murillo,06031950,94,97,67,90,6,1,6,1,0,0,0,957,0
CC PV,7232336662,Juan Castaneda,13111979,88,32,51,10,1,1,4,0,1,1,1,602,0
CC REC,6140683896,Sofía Castaneda,15091927,43,78,28,1,1,1,3,0,1,0,1,476,0
ABIS,7029347244,Laura Murillo,25081966,57,42,41,73,5,0,3,0,0,0,1,817,1
AFIS,1192422811,Laura Martínez,27121945,51,10,58,65,1,1,4,0,0,1,1,771,0
MTR,8727521337,Daniela Hernández,20041950,1,37,81,49,3,0,2,0,1,0,0,548,0
CC REN,9935259703,Sofía Cartagena,14041979,11,50,7,36,4,1,5,1,0,1,0,839,0
EIS,1101213047,Manuela Rodríguez,04022003,24,82,90,46,4,1,5,0,0,1,1,851,1
CC REN,6474356043,Gabriela Murillo,04041951,46,8,49,17,1,1,6,1,1,0,0,441,1
SITAC,2818795140,Miguel Cartagena,23111936,91,3,35,37,5,1,2,0,0,1,1,148,0
CC DUP,6892508960,María Hernández,01042000,97,23,20,54,3,1,5,0,1,1,1,841,0
NIP,9640238974,Luis Cifuentes,21081943,14,71,53,47,6,1,1,1,1,0,0,670,1
CC DUP,8279403364,Sofía Perez,05041967,57,99,85,31,5,0,4,0,1,0,0,634,1
CCT,0462334528,Carlos García,24062004,19,76,55,32,2,0,6,0,0,1,0,859,1
CC REN,2888156579,Marcela Castaneda,07011960,26,73,11,89,4,1,6,1,1,1,1,23,0
