tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9329384731,Laura Rodríguez,13071959,89,100,44,99,2,1,2,1,0,1,1,193,0
ABIS,5051029881,David Hurtado,24042008,96,98,4,84,3,1,1,0,1,0,0,784,1
ABIS,4067066410,Laura Hurtado,16041926,62,42,15,84,4,0,4,1,0,1,0,507,0
EIS,6185014697,Daniela Hernández,01021927,57,12,82,73,1,1,3,0,1,1,1,118,0
AFIS,9465407677,Gabriela Rodríguez,27071971,3,54,73,35,5,1,4,1,0,0,1,634,0
DCU,2491722274,Manuela Hernández,12122001,7,81,71,43,2,0,6,1,0,1,1,31,0
CC REC,9558355179,Sofía Cartagena,26061925,43,62,29,74,5,1,6,1,0,1,1,983,1
NIP,2700016876,María Hurtado,04021991,69,62,68,5,1,1,1,0,0,1,1,253,0
CC PV,1505883203,Carlos García,02012006,39,15,77,10,4,1,1,1,1,1,0,599,1
TI,4589254487,Marcela López,08091995,15,85,95,53,3,0,5,0,0,1,1,631,1
CC,5111392490,Carlos Castaneda,05071944,45,75,87,36,4,0,1,1,1,0,0,461,1
CCT,9133522537,Melissa Murillo,26021933,58,71,39,80,5,1,3,0,1,0,0,929,0
TI PV,7043688920,Carlos Hernández,06111940,27,53,74,22,2,1,1,1,1,1,1,826,0
ABIS,7200599688,Marcela Perez,23111987,94,95,59,26,3,1,3,1,1,1,0,455,1
TI PV,9648758749,Marcela Cifuentes,10101930,50,96,18,1,6,0,2,0,0,1,1,560,1
TI PV,8481656492,Miguel López,24062007,67,74,86,68,1,0,4,1,1,0,0,180,0
CC DIG,7520132624,Marcela Hernández,08021988,75,56,44,26,4,0,1,1,0,0,0,851,0
AFIS,6979936489,Ana Martínez,03102002,61,52,44,38,2,1,1,1,0,1,1,28,1
NUIP,6540408465,Carlos Murillo,14011944,7,82,55,74,3,1,5,0,1,0,0,765,1
SITAC,4839657401,Daniela Hernández,02011978,36,1,100,100,2,0,4,1,1,1,0,741,0
NUIP,6714148780,Luis Perez,04041942,48,85,28,95,1,1,5,0,1,0,0,128,1
CC REN,7642719758,Melissa García,06011972,87,17,39,82,2,1,6,0,1,1,1,817,0
MTR,5929965106,Miguel García,06101938,10,76,63,64,2,0,1,1,0,1,0,435,0
CC DIG,7832029081,María Martínez,06051945,31,13,6,98,5,0,4,1,0,1,1,372,0
EIS,4529666537,María Cartagena,25121937,59,27,54,44,6,1,5,1,0,1,0,327,1
CC,8949644919,María López,06101963,80,95,12,21,5,0,1,0,0,1,0,853,0
CC,6253420883,Gabriela Murillo,11111989,92,12,76,28,6,1,6,0,0,1,0,745,0
ANI,0244973194,Luis García,18071949,51,32,20,37,6,1,1,0,1,0,0,899,1
CC DIG,8899567671,María Cifuentes,23081960,11,84,40,34,3,1,3,1,0,1,1,801,1
CCT,9766642451,Marcela Cartagena,25031993,89,21,2,40,3,1,4,1,1,1,0,755,1
CC REC,0237899377,Gabriela López,19042001,54,99,28,92,5,1,5,0,0,1,1,475,0
EIS,2322458437,Melissa Martínez,12051954,38,99,64,47,1,0,3,1,0,0,0,284,0
TI,7549005253,Laura Cifuentes,01081953,85,8,39,23,1,0,5,0,0,1,1,293,1
TI DUP,3403783095,Sofía Hernández,15071930,46,81,37,23,4,0,6,1,0,1,1,388,0
TI,5184022111,Marcela Cifuentes,27021937,36,40,18,72,5,1,6,0,1,1,0,960,0
CC,7860760838,Marcela Cifuentes,07041937,73,4,39,64,3,0,1,0,1,0,1,702,1
