tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9438727825,Luis Martínez,16061932,59,94,41,84,6,1,6,1,0,0,1,422,0
TI REC,8633805629,Melissa Murillo,26121992,43,36,70,63,2,1,5,1,0,0,1,101,1
CC,5733805120,Manuela García,05111965,44,20,14,54,2,0,3,1,0,0,0,275,1
CC REN,3068033533,Marcela Rodríguez,04011996,56,4,46,10,5,0,3,1,0,0,0,686,0
TI,8331696666,Miguel García,10091962,67,10,87,84,2,1,1,0,0,0,1,474,0
DCU,0011460843,Melissa Castaneda,24091962,36,91,42,93,6,0,3,0,0,0,1,131,1
CCT,5880096587,David González,15041992,90,66,69,61,6,1,2,0,1,1,0,434,0
CC DUP,7645086109,Melissa Murillo,19081993,17,25,32,30,1,1,4,0,0,0,0,657,1
AFIS,5535855477,Melissa Hernández,18102005,71,80,49,43,3,1,3,1,0,1,1,442,0
TI PV,5515188899,Marcela Cifuentes,16091978,57,6,97,81,5,0,1,0,0,1,1,336,1
TI,0705351559,Laura Hurtado,06072015,16,72,72,61,3,0,6,0,0,1,0,499,0
HLED-WEB,5027260136,Miguel Cartagena,04101957,23,92,34,25,1,1,5,0,0,0,0,419,1
SIC,2803491823,Marcela Hernández,05031998,96,14,56,73,4,0,6,1,1,0,1,418,0
CC DUP,5565929064,David Castaneda,03032002,21,10,5,8,2,1,6,1,1,1,1,776,0
CC REN,3290555636,Carlos González,11071957,2,7,61,20,5,0,3,0,0,0,0,964,1
TI REN,4857604564,María Castaneda,20121924,20,52,46,44,4,1,3,0,0,0,1,70,1
ABIS,2695365279,Miguel Rodríguez,03081932,92,3,36,23,1,0,5,1,1,1,1,327,1
CC DIG,6746209032,David García,06071963,85,17,82,63,1,0,5,1,0,0,1,823,1
ABIS,5527693534,Daniela Cartagena,14022009,74,22,65,33,5,1,1,0,0,1,0,63,0
CC PV,3153181297,Marcela Hurtado,02041985,88,70,20,37,2,1,6,0,1,0,1,870,0
TI,2445953474,Daniela Martínez,10091976,37,86,33,3,6,1,5,0,1,0,1,811,1
CC PV,0193397194,Manuela Martínez,21052008,43,89,15,21,3,0,2,0,1,0,1,60,1
MTR,6084539434,María Hurtado,21051958,64,73,96,83,1,1,1,1,0,1,0,490,1
EIS,1646925495,Laura Perez,16031942,95,70,32,54,1,0,4,1,0,1,1,370,0
