tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4335487573,María González,01081941,46,2,30,41,1,1,1,1,1,0,0,429,0
AFIS,1925568149,Marcela Martínez,19121981,10,18,93,84,1,0,2,0,1,1,0,911,0
CC DIG,1235172749,Gabriela González,22121960,33,92,15,18,4,0,3,1,0,0,1,793,0
CC,7342506384,Marcela Hernández,18081966,62,30,29,36,1,1,2,0,1,0,1,974,1
CC DIG,6637571995,Gabriela Murillo,24042006,10,14,4,91,3,1,6,1,1,1,0,212,1
NUIP,8687800550,Melissa López,06021991,3,62,94,65,4,1,1,0,0,0,1,597,0
TI PV,5849674769,Sofía García,21071962,21,2,26,16,2,1,4,0,1,1,1,605,1
CC REN,2624691678,Sofía González,21021936,48,36,77,9,5,1,3,0,1,1,1,561,1
CC DUP,8053640283,Daniela Martínez,25021991,35,14,65,96,2,0,1,0,1,0,0,705,1
CC PV,1484698626,Manuela Hernández,21121979,39,3,10,38,4,0,3,1,1,0,0,734,0
TI,0257573567,Marcela Cartagena,17021900,90,40,50,38,2,1,2,1,1,0,0,851,1
TI DUP,5085757853,Miguel García,21111983,71,44,38,91,3,1,6,1,0,0,1,71,1
TI REC,2155482000,Miguel Castaneda,08111933,7,100,54,73,2,1,2,0,1,1,0,381,0
CCT,4908878811,Sofía Perez,22071934,86,58,46,22,6,1,3,0,0,0,1,583,1
CC REC,1096067660,Sofía Cartagena,07011964,30,24,84,8,2,0,4,0,1,0,0,963,0
CCT,6650245164,Manuela González,27021936,62,18,38,36,3,0,3,1,0,1,1,318,1
CC DIG,1010310769,María González,10031993,52,41,24,75,4,0,3,0,0,0,0,281,0
TI DUP,3211125282,Daniela Rodríguez,05071998,80,25,97,36,2,0,4,0,1,0,0,423,0
CCT,7435307481,Melissa Castaneda,15021940,31,44,76,16,6,1,2,0,1,1,0,176,1
HLED-WEB,8989751357,Sofía Cartagena,28032007,53,93,18,88,6,0,5,1,0,0,1,548,0
NUIP,2732958250,Melissa Perez,03072008,74,60,94,22,1,1,4,0,0,1,0,465,0
DCU,7486017021,Sofía Cifuentes,06071961,34,93,31,44,2,0,3,0,1,0,0,617,0
DCU,1610512463,Laura Rodríguez,14011964,75,71,68,88,4,0,2,0,1,1,1,6,0
TI,1897378151,Juan Martínez,04072000,57,26,95,70,5,1,3,1,0,1,1,640,0
CC PV,9276652912,Carlos López,06031965,16,36,36,40,3,0,5,0,0,0,0,309,1
CC DIG,1030327977,David Hurtado,13051974,46,45,56,88,1,0,2,0,0,0,0,13,1
NUIP,2754976706,Luis Cartagena,05031987,93,100,26,51,3,1,5,1,0,1,0,458,0
CC REN,2340717447,Carlos Cartagena,04041968,8,64,9,9,5,1,4,0,0,1,0,324,0
SITAC,4883806514,Laura Martínez,14112001,29,8,45,98,4,0,1,0,1,0,1,788,0
EIS,6516986804,Laura Martínez,27101932,66,34,80,23,4,1,1,0,0,1,1,735,0
TI REN,5256726478,David García,14041968,79,34,8,88,6,1,1,1,1,0,1,966,0
SIC,6386691734,Miguel Cartagena,08071982,30,50,1,81,4,1,3,0,0,1,0,911,0
CC REN,2569842587,Gabriela Murillo,21012007,36,2,22,1,2,0,4,1,1,0,1,333,1
NUIP,4807629995,Carlos Perez,05021950,9,33,24,69,3,0,5,1,1,0,1,97,0
ABIS,4343144219,Gabriela López,21011947,99,1,53,26,3,0,3,0,0,0,1,743,1
CC REN,5653464642,Juan García,22121979,7,16,89,33,4,1,2,0,1,1,1,424,0
CC DUP,7468969695,Manuela González,11081991,63,30,13,93,3,0,3,1,1,0,1,500,0
SIC,6383524549,Ana García,20071965,94,100,42,41,1,1,5,1,1,1,1,467,0
CC REN,8892034570,Melissa Perez,01021940,9,64,60,67,2,1,4,0,1,0,0,429,1
ANI,0848686415,David García,27121981,64,5,17,37,2,1,4,1,1,0,1,6,0
NIP,8287742616,Ana Hurtado,04091906,34,84,84,60,5,1,1,0,0,0,1,253,1
DCU,1321541768,Melissa Castaneda,23011978,22,97,97,100,5,1,6,1,1,1,1,698,0
ANI,8038867204,Carlos Cartagena,21061926,44,1,21,8,1,1,3,0,0,1,0,663,1
CC,5187867006,Marcela Perez,28101950,89,62,48,13,1,1,2,0,0,0,1,892,1
TI REN,7447483837,Ana Hurtado,16061927,24,93,79,82,6,0,3,0,1,0,1,696,0
CC PV,2119114988,Miguel Cartagena,01051924,6,72,92,78,2,0,6,0,1,1,1,109,1
SIC,1858667391,Miguel Cartagena,22011942,25,41,69,9,6,1,5,1,1,0,0,240,0
CC DIG,7985441264,Laura López,06032006,40,73,10,25,6,1,5,1,1,0,1,137,0
CC REC,6339304689,David Rodríguez,26121945,11,6,57,39,1,0,1,0,0,1,1,242,1
NIP,6994262912,María López,23031985,82,23,61,38,6,1,4,0,0,0,0,372,1
EIS,6480135435,Juan López,22031997,13,9,44,42,2,0,2,1,1,1,0,266,1
CC REC,3518245869,Daniela Cartagena,03031997,48,45,84,37,5,1,4,1,1,1,1,293,0
ABIS,1465013043,Juan Castaneda,27021932,85,19,52,37,5,0,4,0,1,0,0,668,0
CC PV,3772646923,Sofía García,14081950,21,45,79,80,2,1,4,0,1,1,1,386,1
CC REN,6014080114,David García,22051990,39,67,90,9,5,1,5,1,0,0,1,942,0
NIP,6174153544,Melissa López,04021924,57,82,1,93,3,1,3,0,1,1,1,774,0
ANI,1913932850,Juan Martínez,01091979,70,49,96,87,3,0,1,1,0,0,1,715,0
HLED-WEB,5563152702,Gabriela Murillo,26122006,53,72,97,71,3,1,5,0,1,1,0,731,0
CC REN,4461784005,Luis Castaneda,01011991,5,49,42,43,5,0,1,0,1,0,1,446,0
TI,5031940688,Marcela Hurtado,11121943,50,62,69,85,5,1,6,1,1,0,0,858,1
EIS,4135525880,Carlos Cartagena,07081980,86,16,24,88,5,1,2,0,1,1,1,171,0
EIS,6201044576,Manuela Murillo,14061931,46,6,94,78,4,0,6,1,1,1,0,63,1
SITAC,5007321343,Melissa Cartagena,10071993,8,86,78,11,1,1,2,0,1,0,0,127,1
NUIP,5279028283,David Murillo,02021969,77,66,20,18,5,0,1,0,1,0,0,94,0
TI REN,6988341092,Sofía Cifuentes,09041965,23,39,45,24,3,1,4,1,1,0,0,321,0
NIP,6949900447,David Hurtado,24091994,71,78,38,98,5,1,4,1,1,1,1,638,0
TI,8435856319,Luis García,25111952,55,62,12,15,3,0,5,0,0,0,0,926,0
SITAC,5012052059,Gabriela González,16101962,58,63,19,1,2,0,3,0,0,1,1,277,1
NUIP,3327750657,Ana Martínez,10091942,37,96,56,15,2,0,4,0,0,0,0,387,1
ABIS,3212627478,Manuela Cartagena,10062003,54,63,34,6,3,0,1,0,0,0,0,813,0
DCU,3172204193,Gabriela López,26121988,50,92,91,19,4,0,4,0,1,0,1,22,0
NIP,2360227268,Luis González,05061953,6,61,94,2,1,0,3,0,0,0,1,916,0
CC DIG,2579423593,Laura Hurtado,08031941,59,4,24,87,3,0,6,1,1,0,1,446,1
NUIP,2505193029,Juan González,11081966,42,6,45,72,5,0,3,0,1,1,0,493,0
HLED-WEB,1806070284,Daniela Rodríguez,15031958,44,55,59,82,5,1,1,0,0,1,1,628,0
CC DUP,1209910434,Juan Cartagena,09081950,39,54,60,34,6,0,6,1,1,1,1,721,1
NUIP,6137998089,Miguel Rodríguez,24071947,2,41,58,71,2,0,3,0,0,0,1,45,0
CC,2146737859,Ana García,17111932,67,21,47,60,2,0,3,0,0,0,1,69,0
