tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7256342908,Sofía Cifuentes,14021939,51,33,68,68,2,0,6,0,1,1,1,7,0
CC REC,0905043415,Manuela Cartagena,15071956,27,11,58,89,4,0,3,0,0,1,0,353,1
NUIP,0689921130,Laura Rodríguez,13091942,18,35,31,58,5,0,5,0,1,1,1,440,1
ABIS,6730663643,Ana Rodríguez,13101940,8,14,96,45,6,0,5,0,0,1,1,241,1
TI DUP,3522155204,Juan López,22031924,96,49,98,5,3,1,1,0,1,0,1,417,0
ABIS,3850095826,Manuela López,16101953,87,18,43,59,3,1,6,0,1,1,1,230,0
NIP,3077176379,Melissa Murillo,25111999,13,97,9,50,3,1,5,1,1,0,1,263,1
NUIP,7105993415,Gabriela Hurtado,07121962,74,91,49,58,6,0,6,0,0,1,1,175,1
TI REN,6227096707,Miguel González,13021943,74,27,12,82,6,1,2,0,0,1,0,342,1
CC REN,0045975764,María Murillo,16041962,76,39,31,92,6,0,5,0,0,1,1,624,1
TI PV,9498625128,Daniela López,04101960,30,14,21,60,6,0,2,0,1,0,0,427,0
CC DIG,5081880994,Marcela Castaneda,04121968,31,69,76,11,4,1,5,0,1,0,0,511,1
TI,6342614338,Sofía Martínez,04091971,2,21,14,73,5,0,4,0,1,1,0,183,1
EIS,6259168260,Melissa Martínez,12111990,85,53,56,47,6,1,4,1,0,1,0,195,1
SIC,6895278433,Marcela López,26111990,79,48,93,49,6,1,1,1,0,1,1,934,0
TI PV,7098942827,María García,16071951,30,5,6,97,4,1,1,1,0,0,0,859,0
HLED-WEB,1527857478,Luis López,11111988,93,36,66,50,6,0,5,1,0,1,0,10,0
SITAC,5837443345,Melissa Cartagena,20061931,38,80,19,41,4,0,4,1,1,1,0,665,0
CCT,3518729000,David Rodríguez,10101982,75,43,29,37,6,1,4,1,0,1,0,108,1
SITAC,8109555006,Juan Rodríguez,07051990,79,91,31,57,3,0,1,1,0,1,1,589,0
