tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,9932855392,Ana Cifuentes,17011986,98,89,30,78,6,0,4,0,0,1,0,694,0
TI REN,5284904629,Luis Rodríguez,26051977,1,37,19,87,6,1,6,0,0,1,1,558,0
HLED-WEB,1377405736,Miguel Rodríguez,24071960,61,36,31,2,3,0,6,0,1,0,1,351,0
CC DIG,8369227712,Carlos Murillo,04121976,81,85,79,23,3,0,1,1,1,1,1,957,1
CC REN,6913142359,Laura Hurtado,16071972,50,70,42,7,3,1,1,0,0,1,0,519,0
CCT,4942663697,David Perez,27111924,23,13,6,32,2,0,5,0,0,1,0,774,1
NUIP,8298150968,Luis Rodríguez,21082002,37,36,47,86,2,1,4,0,1,1,0,611,0
CC REN,0626072594,Ana López,15031947,61,91,66,13,3,1,5,1,0,0,1,409,1
CC REC,6385919952,Manuela Cifuentes,07091934,53,43,59,23,6,0,4,0,1,0,0,70,1
CC DUP,3897143966,Juan Cartagena,06091958,51,57,79,87,5,0,2,1,1,0,0,334,0
TI PV,1321522980,Melissa Murillo,25121982,77,24,75,99,2,0,4,1,0,0,0,171,0
AFIS,7473139234,Laura Cartagena,27101989,99,87,61,88,6,0,3,0,0,0,1,398,0
CC REN,0289675281,Ana Cifuentes,07092000,23,85,44,68,5,0,5,1,0,1,0,205,1
ABIS,1696548452,Marcela Murillo,02051991,88,62,73,39,6,1,5,0,0,0,1,207,0
CC DUP,1272339086,María Hurtado,03122001,62,53,89,31,2,1,5,1,0,0,0,470,0
TI REC,5110785396,Miguel López,15101950,33,78,96,29,2,1,6,1,1,1,0,326,1
NUIP,0316379018,David Hernández,26061936,85,8,70,60,1,1,4,0,1,0,1,642,0
NUIP,1091024862,Laura Martínez,11111954,92,7,38,5,3,0,3,0,1,1,0,526,0
SITAC,8619114722,Marcela Perez,01112002,19,34,65,79,4,0,3,1,0,1,0,313,0
AFIS,0839397184,Sofía Perez,25012001,62,81,2,21,4,1,1,0,0,0,1,489,1
AFIS,1313997921,Gabriela Martínez,01121940,19,71,67,24,3,0,4,1,0,0,0,265,0
AFIS,5705707680,Juan Cartagena,20041954,5,14,12,94,4,1,1,1,1,1,0,558,0
CC,8070339767,Juan García,03071929,64,59,48,15,4,0,3,1,1,0,1,941,1
DCU,5568664093,María González,12051995,34,57,15,24,2,0,4,1,0,1,1,331,1
MTR,0320281651,Juan López,11081999,7,12,48,82,2,0,2,0,0,1,1,144,0
SITAC,7272655517,María García,28101994,48,65,68,73,3,0,6,1,0,1,0,891,1
ANI,9316291295,Carlos Murillo,06021930,67,48,52,16,2,0,3,1,0,1,1,820,0
DCU,4669150968,Gabriela García,15121981,80,70,18,70,2,1,2,1,1,1,0,709,1
CC DUP,8101520781,Miguel Cifuentes,02071998,19,38,28,91,2,0,5,1,0,0,0,620,0
AFIS,7208117427,María Martínez,20041993,65,26,72,76,6,1,4,0,1,1,0,594,1
CC REC,2980855013,Laura González,13071992,36,53,36,69,1,0,1,0,1,0,0,558,1
CC DUP,9708690247,Luis Cartagena,16021949,63,9,63,3,3,0,5,1,1,0,1,473,0
TI,6127386894,Ana Cifuentes,01081956,80,100,72,19,1,1,4,1,1,0,1,518,0
MTR,8677778438,Ana Murillo,23101926,23,91,16,7,5,1,5,0,1,0,1,774,1
TI REN,4266313046,Manuela Hernández,26041954,15,90,88,60,5,1,2,1,0,1,1,708,0
TI PV,9025106475,Luis Perez,03071958,64,39,45,58,3,0,3,1,0,0,0,758,1
TI,0918029853,Sofía García,14021990,1,4,27,54,1,0,2,0,1,1,1,25,0
ANI,0048356915,Sofía López,09052006,6,31,36,14,5,0,6,0,0,1,1,77,0
NUIP,0043877895,Carlos Perez,08061955,62,93,70,4,5,1,1,0,1,1,0,711,0
NUIP,3193235448,Gabriela García,12111929,51,92,75,95,2,1,2,1,0,0,1,923,1
CC PV,9274415701,Gabriela Perez,01051905,67,77,45,48,5,0,5,0,1,0,0,323,1
HLED-WEB,8539684260,David Perez,17021977,95,16,80,74,3,1,3,0,0,0,0,800,1
EIS,7570861514,Laura González,08081973,9,63,16,68,4,0,5,0,0,0,1,54,1
CC REN,9111350696,Manuela Perez,13062000,89,38,85,77,1,0,4,1,0,1,1,847,0
TI DUP,6510006310,Ana García,10091968,56,33,44,96,6,0,1,1,0,0,0,85,1
CC REN,5222027696,Carlos López,09041971,39,86,65,72,5,1,4,0,1,0,0,432,1
CC REC,4606329642,Juan Cartagena,23102009,77,16,39,82,2,0,2,1,0,1,0,668,0
CC REN,2271953811,Carlos Castaneda,26061958,75,88,91,22,4,1,5,1,0,0,1,958,1
HLED-WEB,7896333890,Laura Hernández,19051927,24,63,15,97,4,1,5,0,1,1,1,378,1
ABIS,6865998595,Laura Hernández,17121934,38,3,70,61,1,0,4,0,1,0,0,805,0
