tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5640518330,Marcela Cartagena,25082003,55,12,62,24,1,0,1,1,0,0,1,160,1
DCU,0663282383,Gabriela García,06042008,4,68,4,29,2,1,4,1,1,1,1,945,1
AFIS,2147483686,Marcela García,28071997,36,50,28,12,5,0,2,1,1,1,0,545,0
TI REC,1598446145,Laura García,18041951,14,66,70,58,2,0,4,0,1,0,0,159,0
ANI,6077722976,Miguel Cartagena,06101927,81,79,81,98,4,0,4,0,1,1,1,240,1
CC REC,0031550467,Miguel García,25021963,83,43,11,3,5,1,2,1,1,0,0,941,1
NUIP,3853690266,Manuela González,26051937,64,19,1,81,2,0,3,0,1,1,0,453,0
NIP,4742720041,Marcela Rodríguez,19021991,30,97,58,61,1,1,3,0,1,1,1,921,1
TI REC,7228440124,Marcela García,19091927,82,68,5,95,1,0,6,1,1,1,1,727,1
SITAC,8549804355,Carlos Murillo,17072004,73,14,24,35,6,1,1,1,1,1,0,641,1
DCU,8814095959,David Castaneda,11012011,1,56,90,64,6,1,5,1,1,0,1,181,0
SIC,8227401373,María Perez,11031982,73,20,97,57,5,1,5,0,0,0,0,263,0
TI REC,5614130993,Juan Murillo,09061948,89,79,78,84,1,1,6,1,1,1,1,836,0
HLED-WEB,3589290876,Laura López,22061988,65,20,53,35,2,1,5,1,0,1,0,515,0
ABIS,8628778374,Gabriela Hernández,15081998,12,13,71,6,6,1,6,1,0,1,1,352,1
CC,4226477862,María González,01021937,79,56,70,53,2,1,6,0,1,1,0,974,1
HLED-WEB,7264216758,Daniela Cifuentes,14091939,24,41,75,57,3,1,5,1,1,1,0,983,0
CC REN,1712394262,Juan González,16071950,12,33,2,72,6,0,4,1,1,0,0,782,1
EIS,9487736870,Daniela González,11101991,55,4,11,52,5,1,3,0,1,0,1,234,1
CC,8484905160,Manuela Castaneda,24051933,12,73,41,7,6,0,6,1,0,0,1,797,1
TI REC,7908605040,Sofía Rodríguez,22061940,27,29,51,63,4,1,4,1,0,0,0,310,0
EIS,3827932616,Sofía Hurtado,25101968,98,68,27,97,6,0,1,0,1,0,0,178,0
DCU,0716803815,Luis Hurtado,21121936,64,33,88,94,6,0,1,0,1,0,0,938,1
ABIS,0070922563,Manuela Hernández,19021984,7,81,58,27,3,1,5,1,1,0,1,621,0
ABIS,0807717671,Juan Hurtado,19081973,36,65,52,6,6,0,6,1,0,1,1,174,0
CC REN,5956031789,Juan Hernández,23121989,66,96,36,19,5,1,5,1,1,1,1,201,1
CC PV,9554109025,Miguel Perez,28081943,32,82,37,60,5,1,3,1,0,1,1,26,1
MTR,7674845209,Gabriela Murillo,08091978,45,82,65,63,6,0,1,1,0,1,1,437,0
CCT,0938746138,Miguel González,04081995,32,64,43,100,1,0,5,1,0,0,0,595,1
DCU,0036683437,Sofía Cifuentes,17011971,25,3,92,43,3,1,1,0,0,1,0,125,1
AFIS,4593878840,Juan López,24121986,26,89,58,3,6,1,2,0,1,0,0,980,0
TI REN,6549833528,Manuela Cifuentes,04062004,74,83,83,10,5,1,2,0,0,1,0,242,1
SIC,8799423434,Manuela Hernández,18101942,76,29,78,20,4,0,4,1,1,0,0,894,1
CC REN,3878444779,Manuela Cifuentes,06101952,21,94,49,63,3,1,4,1,0,1,1,639,1
NIP,2789452380,Juan Cifuentes,28061983,28,43,62,87,3,1,4,1,0,0,1,975,0
SIC,5506169384,Ana Murillo,20061958,56,29,43,84,3,1,1,1,0,1,1,37,0
CC PV,4445594078,David Hernández,24091981,27,67,83,94,5,0,5,0,0,1,1,11,0
TI PV,5279318558,Daniela González,17011993,50,87,90,90,2,1,1,1,1,1,1,498,1
ABIS,0364011128,Carlos Hernández,15011937,9,83,76,5,5,0,1,0,0,1,1,907,0
CC,8174710441,Daniela Cifuentes,13021927,63,85,62,80,2,0,5,1,0,1,1,101,1
CC PV,3910401221,Marcela Hernández,04111941,8,52,35,25,5,1,3,0,1,1,1,285,1
CC REC,0261942244,Carlos Martínez,27041939,26,62,86,51,4,1,1,1,1,1,1,349,1
NUIP,4770097440,Miguel Perez,20021972,2,60,39,36,2,0,3,0,0,1,0,135,0
SIC,1003737731,Luis Cifuentes,03091961,94,26,85,53,3,0,6,1,0,0,1,397,0
CC DUP,2354808702,Gabriela García,06091960,37,59,43,40,5,0,4,0,1,0,1,199,0
TI REN,3144263460,Melissa Martínez,04111995,22,70,49,85,6,1,2,1,1,0,1,166,1
MTR,0988009206,Laura Perez,19031976,79,61,53,21,2,1,1,1,1,1,0,949,0
TI,8789785855,Ana Cartagena,03082007,1,5,47,15,5,0,3,1,0,1,0,952,0
DCU,2590737227,Ana González,03051996,81,72,51,33,1,0,1,0,0,0,1,624,1
SIC,3518338228,Melissa Hernández,08051933,95,24,29,21,1,0,1,1,1,0,1,915,1
ANI,1275756365,David Martínez,14091961,82,95,4,56,3,1,6,0,0,1,0,982,1
SITAC,9672550888,Ana Cartagena,03121982,87,85,88,15,6,0,3,0,0,1,1,960,0
