tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4387919703,Carlos Cifuentes,06091977,40,98,56,9,3,0,2,0,1,1,0,20,1
EIS,9059527263,María Cartagena,07061938,28,21,77,66,6,0,4,0,1,1,0,527,0
CCT,1215053608,Melissa Murillo,26101951,41,77,63,16,3,0,6,0,0,1,1,419,1
SITAC,5930966725,Manuela Perez,22012001,46,3,22,49,2,0,2,0,0,1,0,881,1
CC PV,3345416243,Daniela Cifuentes,24081937,80,79,30,37,2,1,5,0,1,0,0,148,0
CC REN,8721043754,María Cifuentes,09121934,14,79,48,63,6,1,5,1,1,1,1,608,0
TI DUP,6713214501,Miguel Martínez,19061958,42,82,97,68,1,1,6,1,1,1,1,472,0
DCU,5180145721,Miguel Martínez,21101929,100,11,92,88,4,1,4,1,1,1,0,176,0
DCU,4526636693,Laura García,21041943,18,62,70,2,5,1,3,0,1,0,1,920,1
CC REC,8829664953,David Rodríguez,10102006,30,75,52,36,1,0,2,1,0,1,0,484,0
ABIS,9344304105,Carlos Hurtado,15101986,91,1,27,97,1,1,1,0,1,1,0,233,0
ANI,5211257857,Laura Murillo,12071979,64,8,13,58,5,0,1,1,0,1,0,166,1
NUIP,3470761300,Sofía García,18111948,41,73,75,69,5,0,6,1,1,0,1,112,0
SIC,2247549495,Laura Hurtado,05032009,10,99,31,27,6,0,3,1,0,1,1,911,0
CC REC,3971633907,Luis Martínez,15051992,71,55,55,80,3,1,2,0,0,0,0,709,1
EIS,8594439570,Gabriela Perez,09081985,46,74,63,56,3,0,2,0,0,1,1,440,0
ANI,1403180657,María Cifuentes,11031963,85,27,16,25,5,1,4,1,0,0,0,310,1
CC DUP,2432229618,Gabriela Hurtado,25071967,10,27,25,72,6,1,5,0,0,0,1,113,1
EIS,2456469284,Laura Martínez,22101953,8,67,92,35,6,1,5,0,0,0,0,919,0
DCU,6944964770,Miguel Castaneda,04041978,20,97,9,75,3,0,6,0,0,1,0,868,1
TI REC,4707777019,Ana Rodríguez,01042020,49,6,75,64,6,0,3,0,1,1,0,221,0
CC PV,1513407719,Manuela López,28121977,68,88,87,78,3,1,4,0,0,0,1,980,1
CCT,8386043041,María García,09081957,99,31,17,95,6,1,3,0,1,0,1,708,1
CC REN,4845271791,Sofía Perez,21061979,94,18,11,100,4,0,6,1,0,1,0,114,0
NUIP,0685580818,Laura Cartagena,06051926,85,75,63,12,2,0,4,1,1,1,1,830,1
