tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,9944855699,María Cartagena,17012005,74,94,65,74,3,0,4,0,1,0,1,953,0
ANI,0184642166,Manuela López,19071947,37,76,4,8,1,0,1,1,1,0,1,667,1
AFIS,4368646817,Juan Perez,06101931,80,90,83,23,4,1,2,1,1,0,1,930,0
CC DUP,0405226183,Marcela Hurtado,09031954,4,43,5,6,5,0,1,0,0,1,0,879,1
ANI,7693183020,Manuela García,10031965,8,96,74,16,6,1,3,0,1,0,1,134,1
AFIS,1215228518,Juan Rodríguez,26021926,67,42,47,16,6,1,4,1,1,1,1,652,0
CC REN,4970126443,David García,17121986,24,63,46,77,4,1,4,1,0,1,0,490,0
TI,7561779026,Sofía Cifuentes,13011925,97,90,90,86,1,1,2,0,0,0,0,468,1
TI REC,8285433632,Juan Castaneda,10071998,13,79,97,23,6,1,5,0,1,1,1,17,0
EIS,2933641374,Marcela Perez,28031988,84,60,52,84,1,1,4,0,1,1,1,887,1
TI,2551791348,David López,05041942,71,24,91,5,4,1,4,1,1,0,0,62,0
SIC,0257576870,David Castaneda,21081972,14,78,10,80,6,1,5,0,1,0,0,530,0
TI PV,6432217589,Miguel Cartagena,26041976,53,52,89,93,1,1,5,0,0,1,1,529,1
CCT,1440273366,Daniela García,11021961,70,100,34,18,3,1,6,1,1,1,1,974,0
TI REN,5593500028,Marcela Hurtado,07041988,66,75,18,53,4,1,4,1,1,1,1,666,1
TI PV,6244012644,Daniela Hurtado,11081966,93,63,63,58,1,0,3,1,1,1,0,635,1
DCU,0574790212,Laura Perez,15031935,7,25,19,79,1,1,4,0,1,0,1,863,1
CC REN,7830391546,Carlos González,17061972,16,29,57,76,4,1,4,0,0,1,0,270,1
NIP,8971135001,Sofía Hernández,18121943,87,51,95,39,5,1,5,1,0,0,0,323,1
CC DIG,1835312730,Ana Hernández,20121989,60,57,94,43,1,0,5,1,0,1,1,152,0
ANI,4940939471,Manuela Perez,07081989,68,13,48,40,5,1,6,0,0,1,1,33,0
CC,2419740820,Sofía Castaneda,04031977,88,62,67,65,6,1,2,0,1,0,1,6,1
EIS,5944543198,Miguel Castaneda,22061943,65,85,71,48,6,0,2,0,0,1,0,853,1
CC REC,5871793409,Sofía Perez,06121964,70,3,45,54,5,1,4,1,0,1,1,498,1
DCU,7079390954,Manuela López,28072002,80,36,98,45,2,1,5,0,0,1,0,882,1
AFIS,4171249001,David López,11101947,31,80,64,91,4,1,3,0,1,1,0,614,0
CC,9766535304,María Cartagena,14051965,65,3,92,56,1,0,4,0,1,0,1,526,1
CC REC,7045839553,Carlos López,08021960,5,45,82,15,5,1,5,1,1,1,1,640,1
EIS,0183871329,Miguel Cartagena,04081935,13,6,3,100,3,1,2,0,1,1,1,747,0
SIC,3988242647,Juan Perez,06071984,86,31,73,48,2,1,5,0,1,1,1,307,1
NUIP,7154139217,Carlos Cifuentes,18041988,73,67,10,18,3,0,3,0,1,0,1,687,0
AFIS,9778556768,Luis González,07041971,36,67,91,92,2,1,5,0,1,0,0,339,0
CC DUP,8158758738,Melissa Castaneda,11071994,57,18,51,41,2,1,6,1,0,0,1,430,1
ABIS,4068979820,Ana Cartagena,15011965,77,85,81,50,3,0,3,0,0,0,1,135,0
CC,6411330282,Carlos Hurtado,27091993,43,81,84,38,3,0,6,1,0,0,1,447,1
CC DIG,3874507220,Luis López,02021944,64,15,64,26,3,1,5,1,0,1,1,381,1
ABIS,7793338159,Juan García,10101950,29,64,41,46,5,0,6,1,1,0,0,424,0
TI REN,3944232213,Carlos Martínez,23091932,46,12,29,65,1,0,3,0,1,1,0,543,0
TI REN,6838193061,Laura Murillo,28041984,1,45,68,38,3,0,5,1,0,0,0,20,1
NIP,9371041657,Laura López,18101925,62,72,38,53,4,0,5,0,1,0,1,42,1
NUIP,2628357099,Melissa Hurtado,05011945,36,36,81,67,3,0,3,0,0,0,0,80,1
TI DUP,0767163584,Sofía Martínez,12101953,64,51,88,48,2,0,3,1,1,1,1,590,1
AFIS,2721342093,Carlos Martínez,18091942,92,44,89,73,6,0,5,1,0,0,0,1000,0
CC,4284218595,María Perez,07091944,100,43,6,42,2,0,5,0,0,1,0,398,1
TI REC,8079592464,Luis Martínez,12051925,38,33,98,36,1,0,5,0,0,0,1,312,1
ANI,9691016263,María Hurtado,17011949,65,41,91,87,4,1,6,1,0,0,0,598,1
CC PV,7410423426,Manuela Murillo,12081987,89,69,27,79,4,0,3,0,1,1,1,300,1
CC DUP,8979974919,Luis Castaneda,06071929,70,67,38,39,6,1,2,0,0,0,0,470,0
CC,7136007688,Manuela Cifuentes,06032000,34,37,55,83,3,0,5,0,0,1,1,303,1
SIC,5417267617,Melissa Perez,17092009,10,78,70,92,4,1,3,0,1,1,1,30,1
CC,3490885059,Laura Murillo,06031970,14,16,86,62,2,0,4,0,0,1,0,571,1
ANI,5576776753,Manuela Hurtado,24021996,5,60,33,33,6,1,1,0,1,1,0,378,0
ANI,8338260996,Juan Murillo,20041981,59,11,12,26,5,0,6,1,0,1,1,185,0
TI PV,8802543997,Melissa García,03051971,86,31,20,98,2,0,5,1,0,1,1,158,0
MTR,3789263586,María Perez,15111975,94,23,70,49,1,0,6,1,1,1,1,805,0
DCU,6783230582,Laura Martínez,22121980,15,93,9,42,5,1,1,0,1,0,0,254,0
DCU,5339980697,María Hernández,01051959,51,94,49,62,4,0,6,1,0,1,1,44,0
SITAC,1924812807,Gabriela Murillo,26061931,30,36,60,80,3,1,4,1,0,0,1,990,1
EIS,0038459195,Miguel García,09012005,57,98,64,88,5,1,1,1,1,1,0,207,0
ABIS,6688582790,Manuela González,07041992,13,94,75,3,4,1,6,1,0,0,0,281,0
CC PV,1840965098,David López,15031976,6,60,95,54,2,0,3,1,1,1,0,264,0
HLED-WEB,7602089862,Gabriela Castaneda,28091971,64,77,89,96,6,1,4,1,0,1,0,726,0
TI REC,9919268489,Ana García,06011959,3,86,97,69,2,1,1,0,1,1,0,692,0
ANI,4269499984,Juan Murillo,15071941,70,85,38,30,4,1,5,1,0,0,1,950,1
CC DUP,8225990217,Gabriela Martínez,17091937,26,64,45,23,5,1,1,1,0,0,0,947,1
SITAC,6668770537,Luis Murillo,12032009,10,66,64,78,1,0,4,1,0,0,1,648,0
TI REC,0475145725,Daniela Rodríguez,26091993,4,22,14,10,5,1,5,0,0,1,1,899,1
SITAC,1132208032,Daniela Hernández,17051960,55,98,57,44,1,0,6,0,0,0,0,216,1
SITAC,8814051591,Ana García,04031973,92,29,31,45,4,1,5,1,1,1,1,390,0
SITAC,4320271482,María Murillo,25121925,83,13,2,55,1,1,1,1,1,1,0,512,0
ABIS,9800735575,Manuela Cifuentes,17031988,20,5,51,28,3,0,3,1,1,1,0,196,1
MTR,5444388829,Luis Hernández,16101976,9,71,64,96,3,0,4,0,0,1,1,946,0
SIC,4943390746,Gabriela Rodríguez,13121993,91,65,86,62,4,0,6,1,1,1,1,799,0
AFIS,4666345155,Marcela Hernández,08081976,86,78,29,31,5,1,2,0,1,1,0,677,0
NIP,3915450378,María López,26041957,93,67,35,39,1,1,2,1,0,0,0,112,1
AFIS,1597807606,Gabriela Rodríguez,24111976,67,74,61,64,6,1,2,1,0,0,1,651,0
SITAC,7194704274,Gabriela López,01051964,69,70,62,95,5,1,1,1,1,1,0,925,0
ABIS,1661251616,Laura Martínez,21071988,63,57,31,3,6,0,3,0,0,1,1,849,0
HLED-WEB,0704706047,Carlos Rodríguez,12062005,58,67,74,99,3,1,1,1,1,0,0,669,0
TI REN,7031261291,Carlos Rodríguez,16071966,5,60,32,54,3,1,3,0,1,0,1,496,0
CC DIG,5265581950,Juan Hernández,01121933,98,87,20,13,4,0,3,1,0,0,0,898,1
TI,4137100078,Luis Murillo,02011998,91,36,15,61,1,1,6,1,0,1,0,316,0
TI REC,6542910188,María Hurtado,09011949,75,58,74,71,4,1,1,0,0,0,0,219,1
ANI,9494834449,David Martínez,20101975,96,7,57,1,3,1,4,0,1,1,0,706,0
CC DIG,3109349031,Ana González,12111970,70,63,29,30,6,1,4,1,0,0,0,880,0
ANI,4015138168,María Murillo,04011999,18,13,24,63,3,0,3,0,0,1,1,38,0
NIP,8669052773,Marcela González,05061993,71,15,79,5,2,0,5,0,0,1,1,206,0
TI PV,3358500494,María García,04021978,59,17,78,6,1,0,2,1,0,0,0,559,0
TI DUP,6167516310,Luis Perez,26052004,91,14,48,25,1,0,6,0,1,0,1,674,1
CC PV,6975211452,María Cartagena,15081936,84,78,24,39,2,0,4,1,0,1,0,922,0
HLED-WEB,2092368069,David Hurtado,11021985,67,34,52,80,4,0,1,0,1,0,0,1000,0
ANI,9711544782,Manuela Hurtado,24041947,88,56,14,85,5,1,2,0,1,0,0,670,1
CCT,1968899296,Gabriela Cifuentes,18121969,28,45,25,11,5,0,5,0,0,1,0,374,1
CC DUP,1193664632,Daniela Murillo,07051963,90,44,22,40,2,1,5,1,1,0,0,574,0
CC REC,5973370304,María Hernández,04011996,88,19,64,11,4,0,5,0,0,0,1,570,0
CC,2198712440,Carlos Hurtado,27101941,91,55,8,52,4,0,2,1,0,0,1,524,0
ABIS,4875248342,Gabriela González,17021958,97,94,67,41,2,1,3,0,0,0,1,628,1
CC,1338324431,Luis González,21021963,84,63,28,77,6,1,2,0,1,0,0,640,0
SITAC,9880737343,Marcela Castaneda,03071926,85,69,91,11,4,1,6,0,0,1,1,71,0
TI PV,8135103791,David Perez,27112000,38,74,32,54,2,0,2,1,1,1,0,507,0
