tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1390887857,Ana González,11061907,26,94,76,84,1,0,6,1,0,1,0,79,1
TI DUP,9257107183,Ana Hurtado,24081987,10,61,27,50,6,1,4,0,1,0,1,891,1
SITAC,4716301271,Marcela Rodríguez,04011952,24,30,69,72,2,1,6,0,0,0,0,91,0
CCT,6992645594,Gabriela Martínez,13121975,14,76,75,58,5,0,6,1,1,0,0,737,0
TI,4054289354,Juan García,16081987,35,20,90,22,6,1,6,0,1,0,0,257,0
CC DIG,2750957878,Sofía Martínez,02051926,23,1,96,79,1,0,3,0,0,1,1,345,0
CC REN,5979693825,Juan García,07052004,53,73,14,93,1,1,4,0,1,0,1,373,1
CC DIG,8758111929,María Martínez,25082009,32,41,38,79,3,1,1,1,0,0,1,964,0
NUIP,4206547698,Luis Hernández,18071926,2,41,81,99,5,0,6,1,1,0,0,562,1
DCU,3965082843,Juan González,12011975,82,71,73,81,4,1,5,1,1,0,1,31,1
EIS,2311724858,Miguel González,23072023,76,35,32,31,5,0,2,0,0,0,1,308,0
EIS,1450966682,Melissa Hurtado,22122002,91,59,47,17,3,0,5,1,0,1,0,626,1
CC PV,6371565586,Ana Castaneda,08091947,13,69,84,14,2,1,6,0,0,0,1,302,1
TI PV,0452256272,Carlos Castaneda,01041933,27,36,21,30,2,1,1,0,0,1,1,101,1
CC,8073072537,Daniela Perez,18091940,83,95,58,57,5,0,2,1,1,0,1,28,1
TI PV,2690285483,Daniela González,10071967,2,95,69,57,5,1,1,0,1,0,0,856,0
AFIS,1801708821,Daniela Hurtado,16021962,65,34,43,98,6,1,4,0,1,0,0,963,1
DCU,5592042516,David Martínez,06011937,36,7,71,93,1,1,4,0,1,1,0,757,1
CC DIG,7829697966,Juan Cartagena,20051948,20,24,10,40,4,0,2,0,0,1,0,382,0
ABIS,0325834237,Ana Hernández,13091977,81,78,17,31,4,0,5,0,1,1,1,447,1
EIS,2126418350,Sofía Castaneda,05101937,27,71,63,81,6,1,4,1,0,0,0,148,1
CCT,3756168355,Miguel Rodríguez,22071939,78,85,40,37,3,1,6,1,0,0,1,274,0
HLED-WEB,0211685803,David Cartagena,28122009,23,7,58,100,1,1,4,1,0,0,0,214,0
ABIS,7007234047,Sofía García,02061966,89,44,3,93,2,0,2,0,1,1,1,945,1
TI REN,4645193567,Manuela Murillo,20071970,20,66,92,41,2,0,2,0,1,1,0,906,1
TI PV,7765290272,Manuela García,21041967,85,34,84,68,3,0,6,0,0,0,0,231,0
TI PV,4388104454,Marcela Martínez,05101953,39,21,64,76,5,0,5,0,1,1,0,964,0
CC REN,8017225646,David González,14051954,15,31,46,45,5,0,6,0,1,1,1,22,0
NIP,7962749400,Marcela Murillo,21111958,13,19,86,6,1,0,6,1,1,0,0,935,0
SIC,8379934632,Luis Castaneda,26021963,52,44,39,92,4,1,5,1,0,0,0,246,1
CC DIG,9551425633,Gabriela García,13091983,6,52,9,93,2,0,1,0,1,1,0,885,0
NIP,0368264998,Miguel Cartagena,02051961,18,15,27,34,2,1,3,1,1,0,1,900,1
TI REN,9231838099,Sofía Hernández,27121954,53,26,97,45,6,0,4,0,1,1,0,104,1
CC,0519913628,Sofía Martínez,20031987,27,59,30,33,2,1,4,1,0,0,0,776,0
CC REN,8278797144,Luis Murillo,05081933,52,44,100,19,3,0,3,0,0,0,0,774,0
CC REC,4029515792,Manuela Rodríguez,23021978,58,63,26,84,6,1,5,0,0,0,0,228,1
CC REN,4982463375,Melissa González,12022002,66,20,36,9,5,1,1,0,0,1,0,823,1
ABIS,4007071325,David González,18082008,83,96,87,94,3,1,2,0,1,1,0,163,1
AFIS,0026196183,Manuela Hernández,10041960,20,97,52,38,1,1,5,1,0,1,1,589,1
SITAC,2809263387,María Murillo,20081993,43,20,65,68,4,0,4,1,1,1,0,40,0
CC DUP,0793221102,David Perez,11061976,58,57,56,91,5,0,3,0,0,1,1,635,0
TI REN,9893546751,Juan Hernández,12031960,21,64,38,95,2,1,6,0,1,0,1,287,0
CC,9028980388,Sofía Perez,11011975,98,21,76,69,4,1,4,1,1,1,1,405,0
SIC,8403133409,Marcela Castaneda,18011930,82,74,62,22,5,1,6,0,1,1,1,370,0
CC PV,6354460100,María Perez,09052001,26,69,33,69,1,0,1,0,1,0,1,909,0
CC REC,8654594923,Daniela Murillo,23111993,78,49,77,25,2,0,5,0,0,0,0,162,0
NUIP,6865055689,Gabriela González,04041937,33,41,92,38,1,0,5,1,1,0,1,4,1
MTR,3312251267,Melissa Cartagena,15101981,43,83,45,63,5,0,1,0,0,0,1,711,0
TI DUP,1621999371,Marcela González,19051993,82,6,2,94,6,0,3,0,0,0,0,424,0
TI REN,0791148501,Daniela Rodríguez,09021924,34,64,67,41,5,0,4,1,0,0,1,547,1
TI REN,8211849330,Melissa García,22062007,61,66,81,34,4,1,1,1,1,0,1,634,1
DCU,5513797271,Gabriela Castaneda,21091976,35,53,11,16,5,1,5,0,1,1,0,578,0
TI PV,3466616751,Ana Perez,15121944,17,99,77,24,3,0,6,0,0,0,1,52,1
ANI,0027565843,Miguel López,18101953,50,74,73,66,2,1,5,1,0,0,0,203,1
TI DUP,8376919612,Luis Castaneda,21101986,62,17,99,51,5,0,6,1,1,1,1,320,1
TI DUP,2189494888,Ana Cartagena,15011998,97,45,14,61,4,1,4,0,1,1,1,876,0
TI REN,9382828798,Miguel Cifuentes,08061926,5,75,7,35,5,1,4,1,0,1,0,599,0
SIC,8204644631,Marcela Cartagena,06031953,57,5,51,13,1,1,5,0,0,0,1,382,1
TI REC,0140413494,Ana García,11011939,52,39,67,20,1,0,2,0,0,0,0,90,1
CC REN,8523015213,Sofía Hernández,19052001,5,89,9,83,6,1,2,0,0,1,0,472,1
TI REC,8743905683,Juan Rodríguez,12092010,52,44,54,33,2,1,2,0,0,0,1,889,0
TI,9401064636,Marcela Hernández,06091972,16,70,35,87,1,0,2,1,1,1,1,176,1
CC REC,8348639646,Manuela Murillo,26091974,82,67,87,17,2,1,2,1,1,0,1,739,1
MTR,2970854095,Miguel García,04061929,20,95,71,4,2,1,3,0,0,1,0,772,0
CC REC,9558084241,Manuela Hurtado,21082009,81,26,70,84,2,0,3,0,1,1,1,675,0
NIP,5486312316,Ana Castaneda,23061959,7,4,68,54,1,0,4,0,1,0,1,772,0
TI REN,6490499663,Gabriela Hernández,10041958,86,70,33,89,3,1,2,1,0,1,0,396,0
MTR,4452153362,María Murillo,03011988,12,83,60,17,1,0,6,1,0,0,1,778,0
CCT,9826682508,Juan Murillo,28021987,9,92,23,89,1,1,1,1,0,0,1,923,0
TI DUP,7870887614,Juan Perez,15041937,45,1,68,83,3,0,1,0,0,1,0,167,0
MTR,2131860571,Marcela Murillo,25101931,72,95,28,97,5,0,6,0,1,0,0,817,1
SIC,4738731584,Ana Cartagena,28071930,80,80,69,70,4,1,3,0,1,1,0,102,0
CC REN,8784350069,Daniela García,07021978,97,99,76,29,4,1,1,0,0,0,0,495,0
NIP,7684481577,Miguel Castaneda,07051956,86,74,23,96,6,1,2,1,1,1,1,155,0
MTR,7452787294,Laura Murillo,21101927,91,23,10,54,1,0,5,1,1,1,1,673,0
CC PV,7025319106,Sofía Hernández,17011946,76,72,70,59,1,0,4,0,1,1,0,98,0
HLED-WEB,9686118415,Ana Murillo,14111977,60,24,9,98,5,1,3,0,1,0,1,308,0
CC REN,5887555937,Miguel Rodríguez,26041972,36,78,1,90,5,1,3,1,1,0,0,7,0
SITAC,1276308444,Marcela Cartagena,28121933,1,36,60,18,3,0,4,0,1,0,1,280,0
SIC,9122540626,Laura García,06071937,63,1,54,51,4,0,4,1,0,1,1,573,0
TI REC,6983039434,Luis García,06011926,48,20,26,20,4,0,4,0,1,1,1,137,1
SIC,9459381718,Gabriela Rodríguez,28081999,72,2,24,89,4,1,3,1,0,0,1,538,1
CC,4390157006,Miguel Murillo,22111965,18,53,76,80,1,0,5,0,0,0,1,3,1
TI PV,0744669851,Laura Hernández,13081927,21,79,19,45,1,0,1,0,0,0,1,73,0
TI REC,5839945078,Carlos Castaneda,13101934,74,81,15,78,1,0,6,0,1,1,1,477,1
AFIS,3496340692,Daniela Perez,16071952,11,3,60,63,4,1,6,1,0,0,0,23,1
CC DIG,9950578005,Manuela Murillo,08061976,48,38,73,15,1,1,1,1,0,0,0,743,1
HLED-WEB,9749903459,Luis Castaneda,15111924,96,67,83,51,2,1,5,1,0,1,1,282,0
TI REN,2743400220,Luis Hernández,01081964,40,91,33,42,6,1,3,0,0,1,1,290,1
TI REN,6309447664,Melissa Cartagena,11061930,46,94,15,40,5,1,3,1,1,1,1,611,1
EIS,3939754380,Laura López,20082017,42,27,18,34,5,1,5,0,1,0,0,686,0
ANI,6092817983,Carlos Cartagena,06101963,43,24,79,7,5,0,3,0,1,0,0,628,1
AFIS,4268286571,Carlos Hernández,20041979,71,85,11,77,5,0,5,1,1,1,0,845,0
ABIS,4928801389,Ana Hernández,10121927,90,85,68,90,6,1,5,1,1,1,0,484,0
ANI,4105764015,Luis Rodríguez,10011961,7,94,61,59,5,0,5,0,0,1,1,15,1
TI PV,9023866328,Marcela González,25081985,47,38,2,83,3,0,4,0,1,0,0,285,0
CC PV,4498227852,Marcela González,26122004,20,51,67,3,4,1,2,0,1,1,0,348,0
MTR,0878734850,Laura García,03042004,33,69,72,6,3,0,4,0,1,1,1,467,0
CC REC,3870857502,Ana Rodríguez,06021953,100,92,83,93,6,0,5,1,0,0,1,961,1
ANI,1822606648,David Hurtado,12101986,27,29,6,4,4,1,3,0,0,1,1,256,0
