tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,0946845277,Luis Hurtado,21011910,16,75,23,51,5,0,4,0,0,1,0,681,0
ANI,1986442072,Ana Castaneda,13061979,29,25,86,11,1,1,3,1,1,1,1,698,0
CC DIG,8971381465,Marcela Rodríguez,25091991,41,50,31,13,4,0,5,0,0,1,1,440,1
NIP,6747593703,María Cartagena,05091958,6,26,33,16,3,0,2,0,0,0,0,302,0
TI,6975253876,Juan Perez,27051948,23,88,76,97,4,1,3,1,0,1,0,144,1
MTR,5637707350,Carlos Castaneda,20041992,53,67,77,98,6,0,2,1,1,0,1,287,1
CC DUP,1722004623,Sofía Hernández,07021965,4,61,10,96,6,1,2,0,0,0,0,205,1
HLED-WEB,6629142838,Luis García,06071958,7,44,71,80,2,1,4,1,0,1,1,379,1
TI REC,8163850887,Juan García,22051951,72,43,9,12,5,1,3,0,0,0,0,907,1
MTR,2100335721,María González,20101969,15,26,47,4,2,1,1,0,1,0,1,91,1
TI REC,7367482598,Carlos García,09101914,24,38,53,1,2,0,2,0,0,1,1,943,1
CC PV,0443352206,Carlos Rodríguez,16041975,97,10,91,95,3,0,4,1,0,0,0,331,1
MTR,9358094627,Carlos Murillo,24011963,7,24,31,28,6,1,4,1,1,0,1,41,0
DCU,6531578841,Gabriela Castaneda,18101980,22,86,11,71,6,1,2,0,0,1,0,148,1
NUIP,0793115001,María González,09021984,27,23,89,93,1,1,5,0,0,1,1,383,0
EIS,7535277117,Gabriela González,25062008,24,94,27,51,4,0,2,1,1,0,1,390,1
NIP,0486276575,David Castaneda,04041974,15,13,11,26,2,1,2,1,0,0,0,603,0
TI DUP,1715915551,Melissa Martínez,11101995,6,4,35,25,6,0,6,1,1,1,1,164,0
TI REC,7918251378,David Martínez,23091965,62,79,16,29,4,0,3,0,0,0,1,949,1
HLED-WEB,6736908516,Manuela Murillo,28052002,95,4,58,75,2,1,5,0,1,1,1,506,1
TI,0417815761,David Murillo,14121992,2,60,18,32,5,0,4,1,1,0,0,652,1
CC DIG,3221887343,Ana Murillo,10111941,51,98,2,67,4,1,5,1,0,1,1,823,1
SITAC,0161629356,Laura Rodríguez,11021992,67,82,65,82,3,1,1,0,0,1,1,752,0
CC,7668441389,Miguel Hernández,06011945,63,64,55,57,4,0,2,1,1,0,0,122,1
TI REC,2736489759,Manuela López,08081948,53,86,24,75,4,0,1,1,1,0,1,612,1
SITAC,2121279908,María Hernández,21031959,18,37,66,45,6,0,5,0,1,1,1,656,1
SITAC,5244786484,Melissa Perez,23061948,75,85,57,94,6,0,5,1,1,0,0,513,1
CC DIG,0394278527,Sofía López,25041997,38,60,11,41,4,0,5,0,1,1,0,808,1
EIS,8855103162,Melissa Hernández,01061968,92,93,36,76,3,0,6,1,0,0,1,761,0
DCU,3327065884,David García,01101976,26,48,79,39,2,0,5,0,0,0,1,785,1
TI REN,6605062389,Carlos Cifuentes,16031900,39,45,93,80,1,0,5,0,1,0,0,36,1
CC,8576244210,Sofía Hernández,12012009,26,27,73,45,5,1,2,1,0,0,0,661,0
DCU,9276474322,María García,07021977,95,63,54,57,1,1,1,1,0,0,0,738,1
CC REC,2105884997,Ana Martínez,20121927,96,6,37,93,3,1,3,0,1,1,0,856,1
CC REN,2372719631,Marcela Cifuentes,16121926,53,61,40,28,1,1,1,0,0,0,1,244,1
NIP,7047732359,Gabriela García,02092001,59,57,8,29,6,1,1,0,0,1,1,657,0
CC DIG,8140046551,Sofía Murillo,04051990,86,52,64,42,3,1,4,1,1,1,1,362,1
TI DUP,7550263483,Laura Hurtado,25061958,63,76,94,87,4,0,5,0,0,1,0,486,0
AFIS,5950297004,Daniela Cartagena,07011961,30,93,18,84,5,1,5,0,1,0,1,642,0
TI REC,7669725446,Miguel García,04091952,63,55,76,67,1,1,2,0,1,1,0,293,0
CC REN,3970406345,Marcela López,01082012,38,27,84,35,4,0,4,0,0,1,1,54,0
TI REC,5864572407,Luis Martínez,07081983,68,78,36,71,2,0,5,1,1,1,0,954,1
TI DUP,6173389289,Manuela Murillo,07041972,43,38,27,11,5,1,5,1,1,0,1,538,0
CC DUP,4655648372,Manuela Perez,23011999,57,100,66,64,5,1,1,1,0,1,1,596,1
SITAC,6754610239,Laura Cartagena,20071969,73,33,94,29,4,1,1,0,0,0,1,500,1
TI PV,1883004456,Laura Murillo,08072009,78,2,51,79,1,1,1,1,1,0,1,467,1
TI REC,9457261722,Juan Cartagena,21101967,40,89,38,17,6,0,6,0,1,0,0,547,0
CC DUP,0262669533,Juan Cartagena,03092005,8,71,94,42,1,0,1,1,0,0,1,833,1
ABIS,6462285913,Carlos Murillo,05011933,9,58,34,30,1,1,2,0,1,0,1,88,1
NUIP,9685055136,Daniela Perez,02021966,15,67,54,21,6,0,4,0,1,0,0,892,1
AFIS,9197091401,Gabriela Hernández,02121906,45,17,26,24,1,0,5,0,1,1,1,153,0
TI REC,1076732864,Daniela Murillo,14051987,42,56,55,14,4,0,3,0,1,0,0,331,1
TI REN,4026256981,Laura Castaneda,20031996,42,77,93,61,1,1,1,0,0,1,1,356,0
CC DUP,0454395248,Carlos Cifuentes,20121993,40,51,77,50,6,1,1,1,0,0,1,401,1
ANI,7427521681,Daniela Hernández,07061970,52,36,55,43,3,0,1,0,1,1,0,840,1
TI,3702830836,Ana Rodríguez,09111939,60,89,98,18,1,0,6,1,1,0,1,149,0
MTR,0708828300,Manuela López,06091926,65,95,17,36,2,1,6,0,1,0,0,915,0
ABIS,4694703221,Melissa Hernández,14112005,66,53,27,21,3,1,6,0,0,1,1,15,1
TI REN,0131826200,Carlos García,17102006,40,49,39,53,5,1,3,1,1,0,0,303,1
CC REC,8087790644,Luis Cartagena,24011945,25,9,99,55,4,0,4,0,0,0,0,162,0
TI DUP,4985657686,Marcela Cifuentes,26021951,85,40,44,57,3,1,6,1,1,1,0,547,0
CC DIG,8835750720,Luis Murillo,10071933,97,95,18,92,1,1,5,1,0,1,0,585,1
NUIP,2744811744,Ana González,28101997,64,24,23,13,2,0,5,1,1,0,1,287,1
CC DIG,6740717336,Marcela Castaneda,01091944,75,88,14,44,2,0,3,1,1,0,1,932,0
TI PV,2825986140,Daniela González,26121968,72,63,82,84,1,0,5,0,0,1,0,141,1
CC DUP,7275416857,Daniela Rodríguez,19051983,45,64,33,75,3,1,1,1,0,1,1,942,1
TI REN,9480881217,Manuela García,03031932,100,75,92,32,1,1,5,0,0,0,1,79,0
HLED-WEB,9841116219,Melissa Perez,18021950,57,95,74,55,3,1,5,1,0,0,0,204,1
TI,8557842235,Laura Hurtado,15071973,32,40,35,40,6,0,5,0,0,0,1,586,1
NIP,1778745504,Miguel González,12041960,48,59,53,65,1,0,3,0,0,0,1,976,1
AFIS,2980275608,Juan Hurtado,14021999,74,94,27,51,3,0,5,0,1,0,1,543,0
CC REN,5822271240,Sofía López,05121966,1,32,89,74,1,0,2,1,0,0,1,870,1
CC DIG,0982895669,Carlos Castaneda,19041993,29,7,60,51,1,0,1,0,0,0,0,948,0
EIS,7352482419,Marcela Castaneda,15031936,12,27,64,100,6,0,1,1,0,0,0,718,0
EIS,9038919179,Luis Martínez,14051949,18,14,82,68,1,1,5,1,1,0,0,717,1
CC DUP,3406777985,Miguel Martínez,06121967,58,10,28,11,3,0,4,1,1,1,1,35,1
TI PV,6690860025,Manuela Murillo,03021971,99,59,41,16,2,1,4,1,1,1,1,814,0
NIP,2723518114,Juan González,25021972,30,34,82,3,3,1,5,0,0,1,0,674,1
CC PV,6660469020,Gabriela Murillo,26041991,35,19,62,24,2,1,4,1,0,1,0,238,0
NIP,4476848399,Gabriela Hernández,21021986,63,90,10,1,2,1,4,1,1,1,0,217,0
TI REC,4187721115,Gabriela Murillo,25052023,76,73,92,92,3,0,3,1,1,1,0,769,1
HLED-WEB,9535882784,Juan Murillo,05101944,20,25,5,62,4,0,4,0,1,1,1,134,0
TI REN,0033476157,Luis Cifuentes,10081958,46,24,98,59,1,1,5,1,1,0,1,829,1
TI REC,1024233355,María Perez,21081995,84,49,92,11,2,0,1,1,0,1,0,207,0
DCU,1451495874,Laura Martínez,18061951,63,77,53,33,1,1,4,1,1,1,0,44,0
SIC,9772064985,Sofía Hurtado,17071985,45,90,65,18,4,1,3,0,1,1,0,297,0
NIP,1334134419,Luis García,03091934,52,8,85,37,6,1,5,0,0,0,0,593,0
CC REN,0395504169,Juan Hurtado,28011991,92,94,75,19,6,1,1,0,1,1,1,305,1
CC,4455633787,Luis Cifuentes,20091948,44,88,6,77,6,0,6,1,0,0,1,328,0
CC,3856262171,Ana Perez,05061927,99,61,74,3,1,0,4,0,0,1,0,622,1
TI,6052845993,Sofía Hernández,01061926,28,19,51,65,3,0,1,1,1,0,0,655,1
CC REN,5423372457,Juan Rodríguez,01101974,55,69,74,71,4,0,4,1,0,0,1,891,0
CC REN,7701904963,María Cifuentes,16121984,72,23,52,26,3,0,1,1,0,1,0,317,0
SIC,4373376099,Juan González,16071991,34,17,55,83,4,0,1,0,0,0,0,364,0
EIS,7253514399,Daniela García,27082005,31,78,58,23,4,1,4,1,1,1,1,124,1
CC REC,1617418391,Laura Cartagena,04051951,65,54,62,48,3,0,4,0,0,1,0,754,0
CC PV,0925542800,María González,12062005,42,15,99,79,3,0,1,1,1,0,1,941,1
TI REN,3413247934,Melissa García,13061995,35,99,72,17,2,1,5,0,0,0,1,578,0
CC REC,6288281629,Miguel García,14041933,48,52,64,63,4,0,2,0,1,1,0,61,1
ANI,5426638619,Marcela Hurtado,26082007,60,88,52,72,3,0,3,1,0,0,0,941,1
