tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,9896374418,María Hernández,19021991,52,12,60,45,1,1,1,0,1,0,0,547,1
SIC,2349215521,David Hurtado,25101981,100,1,15,68,4,0,1,0,1,0,1,103,1
EIS,4511943424,Miguel González,08021944,38,35,81,71,2,1,3,1,1,0,1,125,0
CC PV,6205997570,Manuela Cifuentes,07091942,60,80,31,99,6,1,5,0,1,0,1,916,1
HLED-WEB,5802950406,Gabriela López,28081937,71,28,66,17,2,0,4,0,0,1,0,656,1
MTR,1056744750,David Rodríguez,07041988,67,38,61,91,5,0,5,0,1,0,0,776,1
EIS,5955464624,Laura Hurtado,07101980,91,40,6,68,1,0,1,0,1,1,0,901,0
ANI,3306140049,Melissa López,23092002,71,34,83,29,6,0,4,0,1,1,1,369,0
NUIP,6973894326,Laura González,25021983,15,34,46,1,5,0,2,0,1,1,1,929,0
HLED-WEB,4445323036,Marcela Hernández,23071932,26,24,13,57,5,1,3,1,1,0,1,381,0
CC PV,9193460440,Laura Hurtado,23041942,19,30,36,11,6,0,4,1,0,1,0,105,1
MTR,8624241604,María López,28031935,47,36,73,89,6,0,2,0,0,1,0,843,1
ABIS,3617879690,Miguel García,19051928,64,58,54,38,4,1,1,0,1,1,0,292,0
SITAC,6048755365,Juan González,06041977,79,35,87,43,2,0,3,0,0,1,1,848,1
MTR,4944579944,Ana Murillo,20081941,27,40,70,46,4,0,1,0,1,1,1,764,1
CC DUP,9717833124,Juan Rodríguez,05061978,44,12,67,15,3,0,1,0,1,1,0,410,0
CC,3211988811,Marcela Martínez,23072001,9,91,56,41,4,1,1,1,1,0,1,465,0
TI DUP,2025604579,Ana Hernández,28071946,82,47,66,5,3,0,1,1,0,0,1,167,1
AFIS,2884743409,Luis Castaneda,05041961,55,17,51,43,2,0,6,1,1,1,0,501,1
CC DIG,6234665781,Marcela Cifuentes,18011925,100,3,18,8,6,1,2,0,0,0,0,471,1
TI DUP,2473122139,Daniela González,16041925,35,38,58,42,1,0,2,1,1,0,0,125,1
CC,9526445487,María Hurtado,06111939,43,72,24,17,3,1,6,0,1,0,0,198,1
CC PV,7304955346,Manuela García,15121984,68,2,43,67,1,0,2,0,0,0,0,104,0
CC PV,6831944085,Gabriela Martínez,03021976,70,32,62,74,3,1,1,0,1,1,1,677,0
SIC,6471287139,Marcela Cifuentes,23041970,28,47,7,24,5,1,1,0,1,1,1,123,0
CC,9689733620,David González,17071956,99,60,93,58,2,1,5,0,0,0,1,848,1
DCU,2504912835,Juan López,08081996,27,13,66,72,3,1,5,1,0,1,1,255,0
CC,6074399298,Luis Cartagena,09011980,54,26,91,50,3,0,5,1,0,1,0,329,0
TI PV,9796967746,Laura Martínez,17031976,36,40,69,100,4,0,2,0,0,0,1,104,1
AFIS,4597101624,Gabriela Perez,20111932,78,31,85,42,1,0,2,0,1,0,1,292,0
CC,8467525131,Daniela Cifuentes,08121962,21,34,25,91,1,1,4,1,0,0,0,305,0
NUIP,5655439889,Manuela Martínez,21081988,51,16,4,99,4,0,5,1,1,1,0,842,0
CC REN,1989884868,Marcela Rodríguez,22021938,24,31,45,75,2,0,1,0,0,0,1,762,0
NUIP,8169401379,David García,22111986,48,41,77,100,6,1,3,1,1,1,0,907,0
MTR,8670340971,Gabriela García,03092004,28,23,48,77,3,0,5,0,1,1,1,173,0
ANI,5380069005,Laura González,22111943,57,62,15,75,5,0,1,0,0,0,0,106,1
NUIP,0722646688,Marcela Hurtado,17021962,51,24,96,57,4,0,4,0,1,0,1,701,1
ABIS,3250033047,Sofía Cifuentes,08031996,39,96,28,57,2,1,2,1,1,1,0,750,0
CC REC,7565604332,Melissa García,25091943,89,88,34,72,6,0,4,0,1,0,0,115,0
SITAC,8040104757,Manuela Cifuentes,12112007,16,77,45,29,5,0,3,1,0,0,0,510,0
TI REN,0178464237,Marcela Hurtado,11021963,39,44,83,43,5,1,2,1,1,0,0,258,0
ANI,2053214469,Manuela Rodríguez,09011932,26,98,8,98,5,1,6,0,0,0,1,382,0
TI REC,4443772390,Sofía Rodríguez,27071937,41,96,54,89,4,0,1,1,1,0,1,232,0
TI REC,3445365129,Carlos Perez,07081979,17,72,12,34,6,1,5,0,0,0,0,649,1
MTR,1176492005,Juan González,23061951,40,53,29,8,5,1,5,1,0,0,0,412,1
TI REN,4641768480,Luis Hurtado,11041968,84,38,49,59,1,1,1,0,1,1,0,868,0
CC DUP,7072299917,María Murillo,08011992,57,71,19,24,6,0,6,0,0,0,0,516,0
