tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,8721904685,Laura Cartagena,22041990,92,3,58,76,4,0,6,1,1,1,0,795,0
ABIS,7923356922,Daniela Murillo,19121936,52,60,93,45,3,0,5,0,0,0,0,30,1
EIS,3714134559,Gabriela López,28011965,11,10,47,83,2,1,2,0,1,1,0,970,0
ABIS,8630199862,Daniela González,16081963,70,10,65,31,2,0,1,1,1,0,1,253,1
CC DIG,1680133357,Manuela Hurtado,28071973,22,4,93,72,5,1,6,0,1,1,1,577,1
TI,6103326238,Gabriela Castaneda,20051958,47,14,16,76,6,1,4,0,0,1,0,707,0
CC DUP,4196668759,Ana Perez,19092000,16,39,42,33,5,1,3,1,0,0,0,769,1
CC,2648039589,Sofía Perez,11071982,24,90,9,31,1,1,5,0,0,1,1,537,1
SITAC,2190251042,Daniela Hurtado,11071942,62,16,46,81,6,1,1,0,1,1,1,778,1
CC PV,4731263058,Gabriela Cartagena,24102003,39,19,43,70,5,1,6,0,0,0,1,189,0
TI REC,2075744513,Gabriela Murillo,27081919,29,15,17,67,4,0,6,1,1,1,1,96,1
TI,4945347751,Manuela Cartagena,10011937,30,81,40,1,3,0,3,1,0,0,0,935,1
TI,1469528596,Ana González,13091933,56,79,75,86,5,1,2,0,0,1,1,817,1
TI,8968919592,Juan Cifuentes,15041951,69,75,94,17,5,0,5,0,0,1,1,306,1
SITAC,7428905807,Sofía Hernández,04071983,40,79,7,67,3,1,4,1,0,1,1,788,0
MTR,0822246029,David López,07052000,84,36,83,68,2,1,3,1,0,1,1,278,1
CC,0424407318,Carlos García,24081957,42,31,28,46,4,0,3,0,1,1,1,316,1
CC REC,7171139310,Gabriela Murillo,21011931,41,15,63,30,2,1,5,1,0,1,0,566,0
NUIP,0141150471,Melissa Cartagena,26092000,70,12,71,33,2,0,2,0,0,1,1,361,0
EIS,7067879705,Ana Perez,14041940,47,39,36,20,4,1,5,1,1,1,1,982,0
SITAC,1029973954,Ana Cartagena,24091937,95,60,2,14,2,0,4,1,0,0,0,602,0
