tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5092591292,Sofía Hernández,15061962,96,71,17,21,4,0,2,1,1,0,1,713,1
NUIP,1619428709,Sofía Rodríguez,09071972,45,29,86,34,3,1,4,0,1,0,0,547,1
CC DIG,3154693200,Carlos García,12081957,9,91,97,20,4,1,3,1,1,0,0,613,1
NUIP,5576187938,Luis Perez,09101979,33,53,23,98,5,1,6,1,0,0,1,687,1
CC DUP,1164463674,Manuela Martínez,20101983,29,15,11,19,6,1,5,1,1,0,1,39,1
CC REC,1090141570,Daniela Cartagena,21121970,54,30,21,26,1,0,5,0,0,1,0,920,1
SIC,5473951756,Manuela Cifuentes,18091995,54,86,19,2,1,1,5,1,0,1,0,356,1
DCU,9139026208,Gabriela Hernández,04091997,38,98,75,48,2,1,3,1,0,0,1,707,0
TI REC,2201591231,Sofía González,17021981,18,10,77,54,1,1,4,0,1,0,1,406,0
TI DUP,7914998861,David Hernández,06091982,55,25,90,15,6,1,4,0,0,0,1,838,0
TI REN,5450660414,Laura Murillo,27121987,71,92,64,55,4,1,4,1,1,1,1,57,0
ANI,2382238555,Daniela García,11112002,100,57,88,29,5,1,1,0,1,1,1,305,1
DCU,0178749785,Laura Martínez,10081963,42,50,40,8,3,0,6,0,0,0,0,979,1
CC REC,3014405217,María García,10112007,30,20,23,75,1,0,2,0,0,1,0,370,1
CC,7154417799,María Cifuentes,08041946,54,19,31,23,6,0,2,0,0,1,1,787,1
TI PV,4053766035,Gabriela Martínez,03051940,19,70,82,3,3,0,6,1,0,1,1,80,0
ABIS,7456681873,Sofía Cifuentes,07091929,91,49,54,75,4,0,4,0,1,1,0,944,1
NUIP,5802740241,Marcela Hurtado,05021934,64,29,6,32,1,1,4,1,0,1,0,881,0
CCT,9465152748,Laura Hurtado,15021935,42,72,71,76,5,0,2,0,0,1,1,928,0
SITAC,1272486938,Laura Martínez,11091937,89,88,10,99,1,1,3,0,1,0,0,675,0
CC,1551879489,Miguel González,24021976,21,85,61,9,5,1,5,0,0,0,0,250,1
NUIP,5019448099,Sofía Rodríguez,02012004,73,100,26,39,5,0,6,1,1,0,1,148,1
SITAC,9404812869,David Martínez,28111995,34,68,9,95,5,0,2,0,0,0,0,604,0
TI PV,1925823608,Luis Cartagena,15101934,60,15,25,64,2,1,5,0,1,1,0,509,1
HLED-WEB,1596576797,Laura Martínez,22052001,22,92,60,9,6,0,1,0,1,0,1,758,1
ABIS,1419777084,Daniela García,27032007,88,33,65,63,3,1,6,0,0,0,0,685,1
CC DIG,1467669063,Laura Cartagena,12101963,80,47,93,59,6,0,6,1,0,0,1,87,0
CC REC,5328378785,Miguel Cartagena,17031931,41,52,8,82,6,0,6,0,0,0,0,304,1
AFIS,9394564902,Ana Perez,25021960,53,84,55,14,6,1,4,0,1,0,1,888,1
TI DUP,5923275900,María García,27081996,98,84,48,4,1,1,3,1,0,0,1,646,1
MTR,3175332320,Ana Rodríguez,13111980,70,20,69,23,4,0,3,1,1,0,0,22,0
CC PV,5273756416,Carlos Hurtado,17011933,57,1,91,12,2,1,6,0,0,1,0,228,0
TI,4826020414,María González,23081925,87,80,26,81,2,1,3,0,0,0,0,736,0
SIC,0996669676,Daniela Perez,20011950,35,39,77,36,1,0,5,1,1,0,1,106,0
DCU,3275970689,María Cifuentes,19061937,5,71,82,36,3,0,4,0,1,0,0,264,1
CC,9221466915,Daniela Castaneda,06061927,92,10,87,68,5,0,1,1,1,1,1,947,1
TI DUP,0131040346,Juan López,10041978,19,3,74,59,3,1,2,1,1,1,1,642,1
CC PV,7188731435,Gabriela López,08091934,96,37,89,76,5,1,5,1,1,0,1,445,1
TI PV,1205091637,Sofía Cartagena,11061936,27,72,29,24,2,1,4,0,1,0,0,579,1
TI,7419784629,María González,27021942,49,38,35,39,2,0,5,1,0,1,1,723,1
CC DUP,2811923265,Ana Cifuentes,19091969,87,78,15,33,5,0,3,0,1,1,1,128,1
SIC,3548297755,Laura Martínez,21012007,84,52,63,69,1,0,3,0,0,1,0,253,0
DCU,5097627630,Marcela Martínez,08101942,96,19,6,58,4,0,4,0,1,0,1,315,1
SITAC,7850036982,Marcela Rodríguez,05051940,54,51,99,72,2,1,5,1,1,1,1,485,0
TI REC,8507805847,Gabriela Cartagena,25111933,71,65,98,53,1,0,3,1,0,1,1,94,0
NIP,0182270512,Luis Murillo,20081935,17,60,52,21,1,0,4,1,0,1,1,243,0
ABIS,0126997674,Laura Cifuentes,19102000,42,54,64,47,3,0,5,1,1,1,1,991,0
TI PV,5066169771,David López,27051935,23,5,5,13,5,0,4,0,0,0,1,273,0
TI PV,1408919963,Sofía Cifuentes,09021992,18,97,66,8,3,0,4,0,0,1,0,267,0
CC DUP,6790387369,Miguel García,07091997,26,7,33,21,3,1,6,0,1,0,1,4,1
TI,1057222757,Gabriela Hernández,16071915,65,72,9,41,5,1,2,1,1,1,1,448,0
DCU,1158374008,Ana Martínez,12111958,38,90,66,41,6,0,3,1,0,0,1,531,1
CC PV,3633645747,Luis Cifuentes,11021998,16,13,75,41,2,1,3,0,1,0,1,463,0
ABIS,1640129574,Marcela Martínez,23091957,32,95,16,97,3,1,1,1,1,1,0,800,0
SITAC,8435191209,Manuela Hernández,14091928,5,24,2,23,2,0,1,1,0,1,1,975,0
NUIP,9407230078,Laura Rodríguez,21091973,39,86,97,95,4,0,2,1,0,1,0,40,0
HLED-WEB,6423310686,Luis García,10121971,18,99,7,30,6,1,2,1,0,0,1,373,1
DCU,7752236731,Juan Martínez,17051928,78,51,15,74,5,0,1,1,1,0,1,469,1
EIS,9112666211,Carlos Castaneda,18061985,37,82,99,9,5,1,2,0,1,1,1,202,1
SITAC,2537396558,María Rodríguez,02031933,45,14,58,40,2,0,2,0,1,0,0,194,1
ABIS,4220496968,Carlos Rodríguez,16091976,58,11,82,47,2,0,2,0,1,1,0,46,0
TI,7087745485,Miguel Martínez,01041965,86,23,92,85,2,1,3,0,0,1,1,142,1
ABIS,7486680232,Gabriela López,02081989,62,36,56,30,4,1,1,0,1,1,0,779,0
SITAC,1280630150,David Hernández,10071933,82,100,85,85,3,0,1,1,0,0,0,75,1
EIS,1202981499,Luis Murillo,05081981,99,68,62,45,6,1,4,1,1,1,0,368,1
SITAC,1003614046,Marcela Castaneda,28021956,86,6,69,36,4,0,2,1,0,1,1,68,1
CC PV,9410133628,Sofía Rodríguez,17081941,39,38,71,76,4,0,5,0,0,1,0,78,1
CC,6273942585,María González,20071984,23,30,94,62,6,1,6,0,1,1,1,918,1
NUIP,0673790926,Carlos Rodríguez,15111996,53,16,91,60,5,1,6,1,1,1,0,642,1
CC REN,3926346941,Luis Martínez,15101998,84,48,50,38,2,0,6,1,0,0,0,750,1
CC REC,9784017025,María Martínez,28022010,33,77,50,64,6,1,6,0,1,0,0,196,0
TI PV,4654071381,Gabriela Castaneda,22031924,85,57,83,14,2,0,2,0,0,0,1,568,0
ABIS,6729257458,Sofía Castaneda,27061946,34,6,60,69,3,0,3,0,0,1,0,285,0
CCT,4687931163,Gabriela Rodríguez,18021976,63,74,98,5,5,0,4,1,1,0,0,660,1
NIP,4891188853,Ana Hernández,08051983,95,99,10,100,2,1,5,1,1,1,0,593,0
CCT,8173216517,Luis García,06111972,5,22,57,93,5,0,1,1,0,1,1,156,0
AFIS,1181321358,Carlos Cartagena,15031961,33,57,6,82,4,0,3,0,0,1,0,584,1
ABIS,8360762759,Marcela Castaneda,07011939,35,98,51,93,2,1,3,0,0,0,0,694,1
TI,9747137108,María Cartagena,06111924,34,64,22,18,2,0,4,1,0,0,1,183,1
TI PV,6315414141,Laura Cartagena,19071945,54,42,24,1,1,1,1,0,0,0,1,764,1
CC DUP,2618499191,Laura Perez,27102017,16,15,99,96,3,0,3,1,1,0,1,888,0
CCT,6129585231,Juan Murillo,13091956,71,77,72,33,4,0,1,0,0,1,1,114,1
TI PV,3701355583,Sofía Cartagena,17031978,99,24,14,58,3,0,3,0,0,0,1,141,1
TI REC,2126958134,Ana Cifuentes,20021963,93,2,25,86,6,0,1,1,1,0,1,925,0
SITAC,5353703276,Daniela Perez,18091999,53,63,92,60,2,1,1,1,1,1,1,123,0
HLED-WEB,7054604620,Melissa López,25111997,58,92,49,60,5,0,6,0,0,1,0,948,1
TI DUP,1204820975,Sofía Castaneda,26031972,10,32,88,39,1,1,4,1,0,1,0,543,1
ABIS,4053224079,David García,01101972,21,6,46,71,1,0,4,1,1,0,1,275,0
TI PV,0221838962,David Castaneda,22011942,90,61,12,62,5,0,5,1,1,0,0,984,1
AFIS,5324777674,Ana Martínez,14051972,92,86,53,61,4,1,3,1,1,1,1,103,0
CCT,9222629666,Ana Perez,02091994,47,67,73,71,3,1,3,0,1,0,1,563,1
TI DUP,3422996113,Sofía Martínez,03062001,85,59,66,14,4,1,5,1,1,1,0,747,1
