tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9683470124,Juan Perez,21021992,35,5,85,5,5,1,1,1,0,0,0,885,0
CCT,7703580488,David Cartagena,26011988,12,97,49,18,5,0,3,1,1,1,0,925,1
CC DIG,6513610211,Daniela Murillo,03081939,83,89,84,87,6,0,2,1,1,1,1,316,0
TI REC,4401126649,Luis García,20051995,63,80,85,48,6,0,1,1,0,1,1,86,0
ABIS,8526160639,Juan Castaneda,24041924,95,85,79,23,1,0,4,1,1,1,0,213,0
HLED-WEB,3162401961,Melissa Perez,22101951,39,34,91,41,3,1,4,1,1,1,0,852,0
CC DUP,1150957778,Laura García,21061944,45,98,49,41,3,1,1,0,0,0,1,799,0
MTR,5640936988,Juan López,24091942,28,9,47,35,2,0,4,1,1,1,0,204,1
SITAC,4934392062,Laura Rodríguez,28111974,25,59,85,68,6,1,4,0,0,1,0,126,0
SIC,4774935021,Gabriela González,19022005,77,45,27,40,1,0,2,0,1,1,1,89,1
CC DIG,6079337846,Miguel González,13021942,26,86,46,44,2,1,3,1,1,1,1,952,1
ABIS,0142568291,Ana Cifuentes,03011998,33,11,83,56,2,0,3,0,1,0,0,67,0
TI PV,7827238130,Ana Cifuentes,03091970,40,96,33,72,3,0,2,1,0,0,0,832,0
SIC,1401943027,Marcela Castaneda,04111984,27,52,40,57,5,0,3,0,1,1,1,579,0
TI,0601260962,María López,13102001,20,13,46,48,4,0,1,1,0,0,0,131,0
CC REN,2089990731,Manuela Rodríguez,04021949,93,23,12,92,6,0,6,0,0,1,1,183,1
TI REN,4885687576,Manuela Cifuentes,27121982,48,89,82,79,1,1,2,0,0,1,1,495,0
ANI,1820812486,Miguel Perez,24012007,3,46,57,47,2,1,4,0,0,0,1,382,0
TI,3974208200,David Cartagena,03021971,84,100,33,26,3,1,6,0,0,0,0,777,0
EIS,7717365550,Juan Rodríguez,12101989,2,4,56,83,1,1,4,0,1,0,1,264,0
CC DIG,6852882989,Carlos García,13101939,57,17,66,73,4,1,3,1,0,1,1,952,0
MTR,9406641876,Marcela Cartagena,08051973,9,16,21,25,6,0,2,0,0,0,1,600,1
CC PV,9857471464,Marcela García,25011966,24,52,80,28,4,0,2,1,1,1,0,787,0
ABIS,8653339714,Laura López,26101974,45,2,91,48,5,0,4,0,1,1,0,713,1
AFIS,1352237784,Daniela González,22021956,2,97,22,79,5,1,6,1,1,1,0,692,0
CC DIG,7110514142,Gabriela Martínez,28101928,66,7,5,69,3,0,4,1,0,1,1,22,0
ABIS,1606669578,Carlos Martínez,06091973,42,81,43,27,6,0,2,0,0,1,0,374,0
MTR,4157124794,Carlos Hurtado,10071933,22,23,25,75,3,0,5,0,1,1,1,806,0
ANI,7486690399,Daniela Hurtado,15021986,73,50,8,31,3,1,6,0,0,1,1,492,1
CCT,3910807908,Manuela Perez,08051959,12,33,31,16,3,1,3,1,1,1,1,749,1
CCT,1502685670,Melissa López,01011930,24,37,39,60,2,1,4,0,1,1,0,230,0
TI PV,8658525956,Daniela Hurtado,22061966,36,19,59,51,2,1,1,0,1,0,1,277,0
TI PV,0888297764,Juan Hurtado,15101952,67,75,91,12,3,0,4,1,1,0,1,529,0
DCU,2921281195,Daniela Hurtado,11031939,81,57,4,63,3,1,2,0,1,0,0,323,0
SITAC,9959120023,Luis González,28121964,92,38,15,52,2,0,3,1,0,1,0,640,1
CCT,6702786438,María Cifuentes,21091985,83,72,37,15,6,0,6,0,1,0,0,549,0
TI PV,7001194045,Laura Martínez,06111975,27,64,91,54,5,1,2,1,1,0,0,519,1
CCT,2099361973,Juan López,18081996,48,78,21,9,5,0,3,0,0,1,1,493,0
CCT,8908270680,Ana Perez,10041971,73,30,12,37,5,1,6,1,0,0,0,809,0
EIS,2830954473,Juan Hurtado,28031997,20,62,74,9,6,1,3,0,1,0,0,698,1
SITAC,1521027793,Juan Castaneda,05101963,64,71,89,54,5,1,5,0,1,1,1,574,1
TI DUP,5456427773,Daniela Rodríguez,06011948,33,17,18,8,4,1,1,0,0,0,1,211,1
SITAC,8881049114,Marcela Cartagena,02022001,48,19,28,25,5,1,4,0,0,1,0,469,1
CCT,0038223534,Laura García,24082000,42,92,64,49,6,1,4,1,1,0,1,66,1
TI DUP,7367781917,Marcela González,22092002,61,66,26,69,3,0,5,0,1,0,0,325,1
CC REN,9247694583,Sofía Cartagena,03061961,4,61,51,31,3,1,6,1,0,1,0,790,0
CC REC,3807354803,María González,13011993,4,5,24,48,3,1,6,1,0,1,1,669,0
TI PV,7726532041,Miguel Martínez,10081977,82,72,55,51,1,1,2,0,1,1,1,153,1
CC REN,0739874661,David Cifuentes,11072008,52,81,32,64,4,1,6,1,1,1,0,660,1
DCU,1869562441,Gabriela Hernández,13032006,46,100,41,49,2,1,1,0,1,1,0,547,0
NUIP,0778396528,Miguel Murillo,26101983,16,9,49,83,3,0,6,0,1,0,1,568,1
NUIP,5260904217,Laura Murillo,14062006,59,61,73,63,2,0,2,1,1,1,1,176,0
DCU,2615054979,Sofía Castaneda,08081995,29,66,54,4,6,1,5,0,1,0,0,268,0
TI,2531445023,Gabriela Cartagena,25061953,76,96,82,20,2,1,2,0,0,1,0,336,1
TI REC,3964771808,Luis Hernández,01101937,39,6,25,4,1,0,2,1,0,1,0,892,1
CC REC,2447307028,Manuela Hurtado,26011971,5,69,56,47,2,0,6,1,1,0,1,724,0
TI REC,5413806449,Daniela González,02031997,30,63,60,32,6,0,5,0,0,1,0,797,1
SITAC,9233334884,Melissa López,01081980,94,100,41,9,6,0,2,0,0,1,1,316,1
TI,0461971545,Ana Castaneda,18061994,82,38,4,34,2,1,3,1,1,0,1,817,0
ANI,2413154807,Gabriela López,23101972,68,67,28,56,3,0,3,1,1,0,1,321,1
AFIS,4979482951,Sofía Hurtado,14081974,93,75,71,84,6,0,1,1,0,1,1,700,0
EIS,3535392877,Gabriela Hernández,18041950,56,78,69,35,2,1,6,0,0,0,1,741,0
DCU,0126734410,Juan Cartagena,09081942,78,74,82,30,5,0,4,1,1,1,1,579,0
CCT,7350489685,Carlos Cartagena,26041961,91,12,15,94,4,0,5,1,1,1,1,686,1
CC DIG,8234665010,Carlos Martínez,18061939,56,66,31,88,3,0,5,1,0,1,1,927,0
TI REN,0395648613,Miguel Hernández,07071956,68,21,88,64,4,1,3,1,0,1,1,547,1
CCT,3173238983,Laura Cartagena,11121998,5,95,53,30,3,0,5,1,0,1,1,171,0
SITAC,2457578377,Juan Hurtado,18052002,91,67,8,93,4,1,2,0,0,1,1,564,1
CC PV,4923125023,Carlos Cifuentes,15061946,48,60,15,54,3,1,3,0,0,1,0,519,1
EIS,2276865669,Juan Hurtado,08062001,79,77,29,32,1,0,4,1,1,0,1,145,0
CC,7286167823,Marcela Cartagena,23061934,79,55,92,6,1,1,2,1,0,1,1,34,0
MTR,0344879789,Marcela Rodríguez,22111945,65,64,25,50,2,0,4,0,1,0,1,383,1
CC DUP,3071198313,Melissa Castaneda,21031967,36,84,55,5,5,1,5,1,1,0,1,889,1
CC DUP,3627753461,Daniela Martínez,25051965,45,94,19,45,5,1,1,1,1,1,0,882,0
AFIS,8073871166,Miguel Hernández,07071930,59,65,6,61,1,1,3,1,0,1,0,977,1
TI REN,6216822223,Melissa Castaneda,06081940,83,64,29,71,3,1,1,0,0,1,1,743,0
SITAC,3060812701,María Hurtado,16051989,88,86,28,76,6,1,1,1,0,0,1,73,0
CC REC,7829405160,Gabriela García,04111940,28,27,21,96,3,0,4,0,0,0,0,633,1
CC REN,9200947102,Gabriela González,10111995,96,81,81,36,3,0,5,1,0,0,0,679,1
TI REN,3970180722,Daniela Murillo,14071987,46,63,34,11,1,0,2,1,1,1,0,471,0
CC DIG,8044856426,Juan López,27051924,98,99,65,47,4,1,6,0,1,0,0,916,0
