tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7266101241,Laura Hurtado,15101922,31,36,1,29,3,0,2,0,0,0,1,719,1
TI DUP,1109311947,Juan Hurtado,13011986,38,26,23,93,2,1,4,1,1,0,0,847,0
SITAC,8121147268,María Rodríguez,26022009,37,87,7,7,2,1,2,1,0,0,1,959,0
MTR,5384750476,Marcela González,03081928,50,1,94,7,1,1,2,1,0,1,0,901,0
EIS,4854837763,Manuela Cifuentes,21031925,61,18,60,63,4,1,5,0,0,1,0,690,0
TI REN,3737271577,Melissa Castaneda,16111991,46,36,53,72,4,1,6,1,1,1,0,462,1
TI,7193765834,David Murillo,11122004,31,50,65,41,4,1,4,0,1,1,1,742,1
DCU,3823828973,Ana Castaneda,04121931,28,25,16,47,2,0,4,1,0,0,0,229,1
AFIS,5121716089,Marcela Rodríguez,02062009,9,32,99,20,4,0,6,0,0,0,1,671,1
HLED-WEB,0635458506,David Hurtado,10091929,80,57,45,100,1,0,3,1,0,1,0,791,1
ABIS,9027186803,Miguel Rodríguez,11082007,89,42,85,68,4,0,5,1,1,1,1,625,1
NIP,5859273324,Luis Hernández,17051935,43,81,75,35,3,1,6,0,1,1,1,532,1
DCU,3943419482,Melissa Perez,09111931,70,40,12,50,1,1,1,0,1,1,0,393,1
TI REN,8833796413,Luis Castaneda,25101997,16,87,65,55,4,1,5,1,1,0,1,724,0
TI PV,3800560147,Ana Perez,01021960,1,52,26,8,3,0,4,0,1,0,1,961,1
ABIS,6610337938,David Perez,04111966,8,26,74,11,6,0,3,0,1,1,0,813,1
HLED-WEB,9796558087,Sofía Cartagena,20061958,26,21,17,4,6,0,1,1,1,1,1,222,0
CC DUP,4313664355,Marcela Martínez,07011994,77,26,62,75,5,1,2,0,1,1,1,210,0
DCU,6132401870,Gabriela Murillo,21101997,96,67,15,63,6,0,2,1,0,0,0,601,1
MTR,2457279900,Ana Rodríguez,23042007,20,69,41,5,3,1,4,1,0,1,0,886,0
CC DIG,1020511304,David Rodríguez,20051941,72,87,20,8,5,1,4,1,1,1,1,320,0
CC DUP,4317879720,Laura Murillo,17041950,17,19,38,88,2,0,3,0,1,1,0,724,0
NIP,0328025593,Manuela Cartagena,25091978,82,22,66,31,2,0,1,1,0,0,0,418,0
SIC,0834549860,Carlos Cartagena,26081928,43,92,57,5,3,1,3,0,1,0,0,790,1
TI DUP,3028397660,Luis Rodríguez,26121950,67,71,57,57,1,1,5,1,0,1,1,192,1
NUIP,5547361917,Marcela Murillo,19011990,17,37,66,94,4,1,4,1,0,0,1,676,0
TI REC,8505432283,Luis López,21101965,56,65,88,13,3,1,5,0,1,0,0,438,1
MTR,8661711314,Manuela Murillo,19061995,5,95,73,22,2,0,5,1,0,0,1,268,1
