tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7001445505,María García,08022003,63,17,38,70,2,1,6,0,0,0,1,767,1
TI REC,6751876911,Manuela Murillo,01091960,16,47,58,78,2,0,5,1,1,0,1,402,1
TI,9430386660,David Castaneda,03061952,47,74,68,34,5,1,5,0,1,0,1,414,0
CC PV,9682944798,Sofía Hernández,19041984,61,16,72,30,1,0,6,0,1,1,0,181,0
CC PV,4221359873,Luis Murillo,24031969,15,44,3,67,5,1,3,1,1,1,1,456,0
CC REN,0647256021,Manuela Castaneda,18121953,66,63,81,90,6,0,3,1,0,0,1,855,1
AFIS,9641622910,Miguel Rodríguez,02112003,95,36,35,30,4,0,1,0,1,0,0,607,1
TI REC,1597734618,Melissa González,10041979,52,97,63,92,6,1,5,0,1,1,1,536,1
EIS,6193005813,Melissa Hurtado,16041950,45,1,50,91,2,1,3,0,1,1,1,322,1
MTR,6985673580,Luis Cifuentes,22021972,15,60,68,61,6,0,2,0,1,1,0,537,1
TI REC,5869183522,Laura Castaneda,05011996,48,44,92,84,2,1,6,0,1,1,1,146,0
ANI,7126059596,David Murillo,09011966,62,100,24,80,3,0,5,1,1,1,0,517,0
DCU,6711606827,Daniela Cartagena,14071956,77,82,31,24,5,0,5,0,0,1,0,326,0
EIS,2020457255,Carlos Murillo,17122001,41,59,34,73,2,1,5,0,1,0,0,429,1
ANI,1788151793,Ana Murillo,10081969,4,68,86,99,5,1,1,0,1,1,1,817,1
CC DUP,9178434666,Daniela Hurtado,23081986,39,27,10,91,5,0,4,1,0,1,0,801,1
HLED-WEB,9714601544,Laura Cifuentes,25082004,85,43,80,70,6,1,1,1,1,1,1,257,1
CCT,3683637046,Melissa Rodríguez,02091953,91,81,34,47,6,0,3,0,1,1,1,149,0
CC DIG,5126498744,David Martínez,08081968,71,51,43,22,6,1,5,1,0,0,1,358,0
HLED-WEB,5545137999,Carlos Martínez,17031989,14,14,85,76,4,0,1,0,0,0,1,505,0
CCT,7524928968,Miguel Castaneda,19042006,27,19,31,69,4,0,3,1,1,1,1,919,0
CC REC,2903106419,David Cartagena,18052000,7,54,32,24,2,0,2,0,1,1,1,612,1
CC DUP,4074340639,Luis Hernández,15081936,77,58,67,1,3,0,6,0,0,1,0,94,1
ANI,8169748281,Miguel López,01081960,22,20,93,64,2,0,3,1,0,0,0,460,1
CC DIG,2254102873,Manuela Hurtado,19022000,80,50,100,93,6,0,6,0,0,0,0,533,0
TI DUP,3634520637,Daniela Castaneda,26121935,21,38,98,64,2,1,5,0,1,0,1,494,0
NIP,9037292469,Manuela García,13081965,28,18,98,62,1,1,5,0,1,1,1,302,0
TI REN,4628645164,Miguel Hernández,21051967,100,5,51,23,5,0,6,1,0,1,0,571,0
TI PV,4989645887,María Martínez,04081988,28,4,90,70,2,0,1,1,0,0,1,154,0
SIC,5948452223,Carlos Martínez,11071930,75,43,38,65,5,1,2,1,0,0,1,659,0
HLED-WEB,6138745507,Sofía Rodríguez,15022014,98,58,57,9,3,1,6,1,1,1,0,313,0
AFIS,9898587376,David Perez,11082008,37,68,8,91,6,1,2,1,0,0,0,789,0
SITAC,2129063648,Ana Rodríguez,01091954,37,99,79,26,1,1,1,0,1,0,1,489,0
TI REN,8658356118,Manuela Hurtado,26091971,40,21,83,7,4,1,5,1,0,0,1,59,1
SIC,6032258618,Melissa Perez,18051934,69,21,3,1,3,1,2,0,0,0,0,676,1
MTR,5057834856,David Cifuentes,05071975,52,41,97,92,1,1,3,1,0,0,0,646,1
CC PV,7643906402,Sofía Hernández,01091973,90,69,11,13,6,0,5,0,0,0,0,101,0
NUIP,1008995423,Manuela Hernández,03071956,8,56,37,53,3,1,1,0,1,1,1,644,1
