tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9190799600,Laura Cifuentes,22091979,10,10,46,13,3,0,6,1,1,0,0,350,0
SITAC,7441745531,Juan Cifuentes,13011960,49,60,79,38,2,0,5,1,1,1,0,682,1
EIS,8224162836,David González,14041991,71,56,63,29,4,1,5,1,1,1,0,36,1
CC PV,6622090879,María Martínez,03071988,75,84,77,93,2,0,6,1,0,0,1,986,0
TI DUP,4515242199,Juan Hernández,23111926,11,71,11,96,3,0,1,0,0,0,1,892,1
DCU,7393058425,Melissa Perez,13071951,5,17,45,45,3,0,2,0,0,0,1,134,1
AFIS,8153564945,Miguel Hurtado,09091988,59,14,18,65,5,1,1,1,1,0,1,626,1
ANI,4354188991,Carlos Cartagena,14041930,96,59,97,58,3,1,5,1,1,1,1,103,0
AFIS,1765534519,Gabriela Perez,08102006,38,55,21,53,6,0,3,1,1,1,0,374,0
ABIS,1789902908,Melissa Hernández,07101994,72,54,90,79,6,1,4,0,0,0,1,732,0
TI DUP,5951280438,Juan Castaneda,04071978,74,56,74,16,6,0,6,1,0,1,0,893,0
DCU,2502700308,Miguel Cartagena,27111973,96,41,65,26,1,1,6,0,0,1,1,59,0
CC REN,4003537723,Miguel Hernández,18121930,49,12,32,75,1,1,4,0,1,0,0,44,1
CC REC,1064409051,David Murillo,08031955,43,87,54,29,3,1,4,1,1,0,0,928,1
DCU,0195764809,Ana Murillo,16121956,15,96,28,40,5,1,6,0,1,1,1,561,1
NIP,8482076343,Laura González,26101933,65,66,53,55,4,0,2,1,1,0,0,936,1
SITAC,8690586863,Miguel Perez,17121977,15,99,94,57,4,1,4,0,0,1,1,934,0
TI PV,5431718112,David Castaneda,22081980,71,91,17,90,4,0,3,1,1,0,1,651,1
MTR,0147754890,María Perez,10011960,54,14,94,23,4,1,2,0,1,0,0,888,1
CC PV,2252554173,Daniela Hurtado,24091927,99,93,28,63,3,1,2,0,0,1,1,345,0
NUIP,5066219603,Laura Murillo,18051928,97,100,63,9,6,0,3,1,1,0,0,649,1
ANI,8969800579,Sofía Cartagena,27102008,92,15,98,47,3,1,2,0,1,0,0,180,0
TI PV,5927671458,Melissa Cartagena,06062007,32,58,22,17,1,0,3,1,1,0,0,477,0
DCU,3865187474,María González,03051982,57,39,10,34,2,0,5,0,1,1,0,611,1
TI,4763989354,David Cartagena,19041970,83,68,59,38,4,0,6,0,0,0,0,912,1
SITAC,1278860309,David Perez,28052002,51,85,12,39,3,1,2,1,1,1,0,371,0
SITAC,6092554475,Melissa Hernández,25111947,68,63,17,1,4,1,2,0,1,1,1,498,1
CC DUP,0694679494,Ana Murillo,15091959,10,72,75,43,6,0,5,0,1,0,0,585,1
TI REC,1739153064,Luis López,27071971,69,40,88,73,1,0,5,0,1,0,0,849,0
TI DUP,7031063296,Laura González,27061968,86,15,45,46,2,1,1,0,1,0,1,24,0
CC REC,3115187345,Marcela González,07081966,40,47,75,90,6,0,6,1,0,1,1,939,0
EIS,2633994233,Gabriela Hernández,23041939,43,8,22,67,6,0,6,0,0,1,1,950,0
CCT,1896807985,Juan González,17021983,81,40,36,18,6,1,4,0,0,0,0,89,1
CC REN,1123520484,Ana Castaneda,20021954,19,51,31,91,5,1,1,1,1,0,1,322,1
TI REC,8289802695,Carlos González,16092004,14,26,30,26,5,1,3,1,0,1,1,525,1
TI,7980325153,Manuela Martínez,20121996,92,1,86,31,5,0,2,1,0,1,1,252,0
CC REC,7059858014,David Murillo,07071952,65,38,97,84,2,1,3,0,0,1,0,229,1
SITAC,7487324266,Miguel Hurtado,01061939,20,3,80,81,6,0,6,0,0,1,0,642,0
MTR,4232190508,Daniela Cartagena,22121963,37,55,25,26,3,1,1,1,1,0,0,95,0
CC DUP,3858937422,Juan Martínez,11061998,43,80,71,96,5,0,2,1,0,1,0,963,0
TI REN,1814141999,Carlos Cartagena,26031986,71,30,71,13,5,0,5,1,0,0,0,894,0
EIS,8189137456,Melissa García,25071931,75,98,61,3,4,0,5,1,0,0,1,215,1
SITAC,0386519522,David Martínez,01071973,77,2,9,7,5,0,6,1,1,1,1,859,0
NIP,4910335253,Daniela García,21112003,21,3,73,45,2,0,3,0,0,0,1,989,1
CC REN,1023768075,Gabriela García,19041947,78,55,19,12,5,1,6,0,0,0,0,536,0
CC,4564632029,Manuela García,10071924,1,22,68,17,6,1,5,1,1,1,0,484,1
HLED-WEB,0989633989,Sofía Cartagena,15041999,62,47,46,20,5,1,2,1,1,1,0,1,0
TI REN,0399135428,Carlos Murillo,07051951,83,100,62,43,3,0,3,1,0,1,1,197,0
CC DIG,4243302139,David López,17062009,14,9,30,30,5,0,6,1,1,1,1,647,0
MTR,5356336346,Ana Martínez,28091943,21,5,88,20,3,1,6,1,1,1,1,493,1
HLED-WEB,3225171874,Miguel Rodríguez,28011925,79,57,85,17,4,0,6,0,0,1,0,193,0
CC PV,6096060514,Melissa Castaneda,20071927,68,51,43,60,2,0,6,1,1,1,1,343,1
SIC,6975851024,Juan López,25051966,79,33,22,24,3,0,3,1,1,1,0,775,1
NIP,8226104001,María García,14031949,15,32,35,66,3,1,5,1,0,0,1,855,0
