tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,3147467503,David González,11071918,91,79,18,58,6,1,4,1,0,0,1,687,1
MTR,7410634387,Manuela Cifuentes,01091942,26,66,11,4,1,0,6,0,0,1,1,954,0
DCU,1031671264,Melissa Cartagena,16121989,49,38,84,99,5,1,3,1,0,1,0,614,0
CC,0600393753,Marcela Cifuentes,20071990,19,69,58,63,5,1,6,1,1,1,0,937,1
CC DIG,7241066592,Juan González,12021982,23,63,66,57,6,1,1,0,0,1,0,749,0
AFIS,7490397913,Manuela Cifuentes,17071928,58,17,96,10,3,1,5,1,0,0,1,20,1
CC REN,5770255568,María Martínez,19011958,58,96,75,76,3,0,5,1,0,1,0,505,0
NUIP,2066293683,David Martínez,28101941,18,31,81,39,3,1,1,1,0,1,0,321,0
TI REN,6451816953,Ana Castaneda,27081953,95,18,61,9,1,1,2,0,1,0,0,735,1
DCU,9256985373,Gabriela Murillo,21061929,90,93,57,89,4,0,5,1,1,1,1,107,0
ANI,0560345968,Juan Rodríguez,09052004,93,77,26,53,4,1,4,1,1,1,1,255,1
CC REC,3469298952,David Castaneda,15091993,51,23,81,10,2,0,6,1,1,0,0,169,0
CC,5250475049,Manuela Rodríguez,28071977,77,13,47,87,5,1,6,0,1,1,0,324,1
TI,4264780062,Gabriela Castaneda,15071936,80,54,29,8,4,0,4,0,0,0,1,22,0
TI,0257262354,Gabriela Rodríguez,16031975,50,11,8,39,3,0,4,0,1,0,0,855,1
MTR,6374849012,Manuela Hernández,25011946,9,5,76,88,2,1,2,0,1,1,0,586,1
TI DUP,7369030149,Melissa Cifuentes,22071997,11,30,13,58,5,0,6,0,0,1,1,464,1
TI PV,2092642707,Luis Castaneda,27032005,41,79,36,70,6,0,3,0,0,1,1,442,1
CC,9231199026,Marcela Hurtado,19101972,98,40,58,65,3,1,1,1,1,0,0,907,1
TI REC,4278750138,Marcela López,03061926,49,14,40,35,4,0,5,1,0,0,0,565,1
TI,5894883473,Juan Rodríguez,05062004,1,24,2,70,5,1,3,0,0,0,1,631,1
DCU,1139946638,Marcela García,10091960,39,38,25,4,5,0,4,0,1,0,0,662,1
MTR,2289922373,Marcela Cifuentes,23091978,38,36,26,41,3,1,6,1,0,0,0,7,1
AFIS,4756716769,Miguel García,26031938,59,1,41,23,2,1,4,1,0,1,1,842,0
NUIP,2973292381,Sofía Hernández,10031938,84,50,68,100,4,0,2,1,1,0,0,683,1
CC DUP,8753239863,Daniela Hernández,14121961,49,85,32,15,4,0,5,1,1,1,0,848,1
DCU,5129907672,Juan Cartagena,13121984,21,37,83,45,6,1,1,0,1,1,0,334,0
SITAC,1612574654,Carlos Rodríguez,15061933,67,70,85,83,3,0,3,0,0,0,0,486,0
CC DIG,0807425261,David Hernández,17021943,97,87,20,9,4,0,2,0,0,1,0,835,0
AFIS,1637544443,Melissa Cartagena,10121999,31,98,82,16,1,1,5,1,1,1,1,204,0
HLED-WEB,3944987052,Miguel Perez,05121914,62,45,29,61,5,0,1,1,1,1,0,379,0
CC REN,0799543929,María López,27071980,3,16,55,28,3,0,4,0,1,1,0,19,0
