tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0309022012,Laura Cifuentes,15082011,28,44,89,86,6,0,2,0,0,0,0,598,1
SITAC,0059089124,Ana Hurtado,21091999,98,76,70,45,1,0,1,0,0,0,0,496,0
CC REC,0866446223,Melissa Perez,24061971,59,50,16,26,1,1,2,0,1,1,0,442,1
ANI,8785154651,Sofía Cartagena,01112006,49,10,6,84,1,0,2,0,1,0,0,853,1
SIC,0398261895,Daniela Castaneda,15031975,37,30,87,78,1,1,3,0,0,1,0,123,1
CC PV,4629889467,Sofía Hurtado,12091951,99,23,73,33,1,0,5,1,1,0,0,715,0
CC DIG,4175868788,Melissa Perez,16121924,43,79,9,96,2,1,1,1,0,0,1,398,1
CC,3407033774,Sofía Rodríguez,09071970,98,95,87,66,2,0,6,0,0,0,1,978,1
HLED-WEB,3113226242,Manuela González,21101968,47,36,82,40,1,1,4,1,1,1,0,116,0
ABIS,5182130243,Ana García,06111977,2,39,77,97,2,0,3,1,1,0,0,763,1
TI,5064645884,Daniela Martínez,26122007,78,96,8,47,5,1,4,1,0,0,1,766,0
CC DIG,1831000948,Juan García,02041931,70,38,97,47,1,0,6,0,0,0,1,261,0
CC PV,3734527910,Ana Martínez,04041925,24,15,85,52,3,0,2,0,1,0,1,606,0
EIS,9056789470,Ana Cifuentes,08061982,51,23,86,85,6,1,6,0,0,1,0,98,1
TI PV,1797207031,Manuela López,13011994,53,57,14,92,2,1,5,0,0,1,0,198,1
SIC,1897483503,David Murillo,02051954,72,73,10,49,3,0,6,1,1,0,1,395,0
TI PV,2849992233,Juan Hurtado,12022007,28,57,22,34,6,0,3,0,0,0,1,891,0
CC REN,0868561599,Carlos Martínez,14092003,68,65,6,53,6,0,3,0,0,0,0,662,1
TI,8167787141,Carlos Cartagena,04022004,59,6,12,67,5,0,1,0,1,1,1,331,1
ANI,4555313753,Ana López,07021966,50,20,73,94,1,1,4,1,0,1,0,455,1
TI REC,3652395730,Manuela Cartagena,16112003,97,4,73,86,4,1,4,1,0,1,1,261,0
MTR,3479261107,María Rodríguez,08092005,17,59,60,79,6,1,2,0,1,1,1,574,0
