tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3092913795,Carlos Perez,24101945,32,86,23,38,3,1,5,0,0,1,1,102,0
TI REC,1013223381,David Murillo,11091986,74,68,80,67,1,1,4,0,0,0,1,333,1
TI,8345694562,Ana García,15061945,83,90,61,77,4,0,5,0,0,0,1,985,0
CC PV,1366252938,Carlos Rodríguez,07011962,27,18,32,100,6,0,2,1,0,0,0,210,1
AFIS,1249473713,María Cifuentes,09031936,81,80,92,61,6,0,3,1,0,1,0,607,0
TI PV,1514264037,Daniela Castaneda,27091956,34,27,97,16,5,1,4,0,1,0,1,462,1
TI PV,9345171986,Juan García,13121966,59,99,82,3,3,1,4,0,1,1,0,786,0
HLED-WEB,4326126296,Melissa Rodríguez,07101952,26,2,87,61,4,1,3,1,0,0,0,836,1
CC,4133146023,Sofía Hurtado,01102006,9,45,43,3,3,1,1,0,0,1,1,477,0
ABIS,1669998013,Gabriela Hurtado,19061998,84,47,65,3,1,1,4,1,0,0,0,196,0
SIC,5776447672,Juan Hurtado,25022009,39,86,44,84,5,0,6,0,1,0,0,713,0
TI REC,6594222952,Laura Hernández,16021976,48,18,10,64,1,1,6,1,1,1,0,841,0
CC PV,1184488566,Manuela Hurtado,27011985,68,53,72,94,3,1,2,1,0,0,1,703,0
AFIS,3753363627,Sofía López,21071943,37,100,44,31,2,0,6,1,1,0,1,359,0
ANI,3197495807,Carlos Martínez,05051984,98,10,61,80,1,0,3,0,0,0,1,837,1
TI REN,4372701924,Melissa Cartagena,03072008,99,4,30,35,6,1,5,0,1,0,1,506,0
SIC,1715131179,María Rodríguez,13121970,52,70,70,89,3,1,3,1,1,1,0,641,1
TI PV,8705542557,Sofía Martínez,02102005,90,14,77,77,3,1,1,1,0,1,1,191,0
CC DIG,5471483678,Marcela Martínez,18021978,17,20,18,59,1,0,2,1,1,0,0,697,1
CC REN,2218483995,Gabriela Perez,15051971,79,14,51,50,4,1,2,0,0,1,1,159,0
CCT,8255967404,Miguel Cifuentes,02011977,30,76,44,2,6,0,1,0,1,1,1,343,0
TI DUP,0599845306,Manuela Hernández,28041948,94,25,13,30,3,0,6,0,1,1,1,823,1
CC,5178371476,Sofía Rodríguez,20101954,61,68,10,31,2,0,1,0,0,1,0,109,0
HLED-WEB,9240128634,Juan Martínez,26091963,35,82,90,38,4,1,1,0,0,1,0,268,0
CC REC,2119199865,David Martínez,10061930,70,3,10,64,3,0,1,0,1,0,1,650,0
ABIS,3800090063,Manuela Martínez,22061973,92,80,16,7,3,1,5,0,1,1,0,207,0
SIC,8275929217,Gabriela López,24071960,31,2,60,54,5,1,4,1,0,1,1,393,0
CCT,1325031011,Daniela Cartagena,12101953,57,67,19,25,1,0,6,0,1,0,1,81,0
CC DIG,0430688553,Marcela Hernández,21121961,14,42,72,47,1,0,6,0,1,0,0,614,0
SITAC,7512075283,Sofía Rodríguez,06031934,11,92,60,6,6,0,2,0,0,0,1,132,0
NUIP,1257105702,Gabriela Castaneda,22082009,75,40,3,30,5,0,4,0,1,1,0,830,1
DCU,8703288681,Ana Castaneda,25061989,96,86,89,28,3,1,1,0,0,1,1,119,1
HLED-WEB,9274532385,Carlos Cifuentes,18121995,21,43,28,53,3,1,1,1,0,0,1,525,0
CC REN,1302729468,Miguel García,24071991,41,55,52,78,5,0,5,1,1,1,1,724,0
CC REC,7102555436,Gabriela Cartagena,14021947,31,84,10,34,1,0,1,0,1,0,1,176,1
