tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2129182665,Luis García,11101989,77,8,38,80,6,0,2,0,1,1,0,702,1
CC DIG,1861563624,Juan González,22012007,31,58,73,15,2,1,3,1,1,1,1,260,0
NUIP,0603169306,Ana Cifuentes,28091956,7,28,8,22,2,0,1,1,0,1,0,691,1
AFIS,8576064781,Manuela Hernández,27091967,95,77,66,49,1,1,6,0,1,0,1,285,0
NIP,9288477785,Ana Murillo,13091944,5,85,97,25,1,0,4,0,0,1,1,226,0
TI DUP,0589722714,Miguel López,11062003,97,66,71,46,5,0,6,1,1,0,0,933,1
CC DUP,1239868270,Gabriela Murillo,12011959,87,81,8,6,5,0,5,0,0,1,1,376,1
NIP,4201453840,Daniela Perez,17101957,45,50,3,25,4,1,1,0,1,0,0,366,0
NIP,7882456746,Daniela García,13111937,77,62,82,13,1,1,6,0,0,1,0,925,1
DCU,4194408782,Manuela Cartagena,21031931,39,51,96,29,2,1,5,1,0,1,1,537,1
TI REN,9564385292,Gabriela Castaneda,12041920,4,45,23,49,3,1,5,0,1,0,0,158,1
SIC,1923042508,Ana González,17071932,94,30,22,5,3,1,4,0,1,0,1,788,1
ABIS,3464023911,Marcela Rodríguez,26021952,89,92,10,45,1,0,3,0,0,0,0,551,1
MTR,8339026555,Manuela Martínez,01061951,51,41,33,99,3,0,1,0,0,1,1,846,0
AFIS,3269501414,Marcela Hernández,12061955,85,38,80,75,6,1,2,0,1,0,1,665,1
TI REN,5939682669,Gabriela Murillo,25011956,2,18,60,54,6,1,4,0,1,1,1,131,0
TI,4307322433,Juan González,21011994,13,57,100,35,1,0,5,1,1,0,0,703,0
TI REC,4028393453,David García,14021989,7,79,41,64,4,1,1,0,1,0,0,829,0
CCT,8354820412,Carlos González,28061953,9,72,88,65,2,1,4,1,0,0,0,834,0
ABIS,5818311361,Manuela Cifuentes,21091950,78,24,9,62,6,1,5,0,1,0,1,36,0
CC DUP,7919804134,Sofía Castaneda,26011988,100,11,28,19,2,0,3,0,0,0,1,162,1
TI REC,1511511254,Melissa Rodríguez,09081988,49,59,38,56,6,0,1,1,0,0,1,573,1
HLED-WEB,0697273454,Melissa Rodríguez,06011976,68,30,73,87,1,0,6,1,0,1,0,402,0
CC,8106656702,Miguel González,26101931,18,55,86,86,4,0,1,0,1,0,1,154,1
EIS,4940120632,Marcela López,04101959,26,18,41,32,2,0,3,1,1,1,1,30,0
CC DIG,9440498158,Manuela Rodríguez,28041983,44,52,18,76,4,1,4,0,1,0,1,680,1
CC REN,1992857486,Manuela Hernández,21031965,55,40,6,96,2,0,5,1,1,1,1,909,1
HLED-WEB,9995460144,Manuela Murillo,17011984,5,93,49,16,3,1,1,1,1,0,0,341,0
SIC,3563400679,Marcela Cifuentes,01101979,71,83,80,33,5,1,4,0,0,0,0,834,0
CC REC,4016608159,Laura Hurtado,11121986,76,55,47,93,3,0,4,1,1,0,1,251,0
DCU,0044278876,Manuela Cifuentes,06121994,43,1,69,98,4,0,4,1,1,0,1,783,0
NIP,6724493789,Melissa Perez,08071968,78,49,44,81,1,1,3,0,0,1,0,183,1
NUIP,1861917111,David Cartagena,22031962,56,98,24,71,4,0,5,1,1,1,0,572,1
MTR,2588513796,Gabriela García,18071966,3,59,29,65,6,1,4,0,1,1,0,50,1
