tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8876768396,Miguel Hernández,20091923,97,17,32,48,5,0,2,0,1,1,0,17,0
ABIS,3993098455,María Perez,15052003,17,23,94,37,6,1,4,1,0,1,0,606,1
TI,8525565926,Marcela Hurtado,26071995,20,40,33,54,4,0,3,1,1,0,1,741,1
ANI,4630997013,Marcela Martínez,01031982,54,4,53,65,3,1,2,1,0,0,0,975,1
SITAC,3663564948,Melissa Cartagena,06021924,56,83,91,92,1,0,2,0,1,1,1,278,1
TI,2797184918,Ana Castaneda,11121980,63,98,64,33,5,0,2,0,1,1,1,525,1
ANI,7407933090,Melissa Hurtado,21021937,44,52,32,65,1,1,5,0,0,0,1,806,0
CC DUP,2404000787,David Perez,20081968,66,8,84,39,1,1,3,0,0,0,1,480,0
ANI,7174666979,Luis Castaneda,23061944,48,55,77,81,5,1,5,1,0,0,1,685,0
ANI,7881641239,Marcela Castaneda,23101927,92,94,26,21,4,0,6,1,1,1,1,933,1
CC DUP,2638007151,Ana Castaneda,02061922,51,24,63,97,4,1,3,1,0,1,1,910,1
CC REN,5539053887,Marcela López,28111991,36,56,6,17,4,1,6,0,0,0,0,464,0
EIS,4924835668,Sofía Castaneda,03031942,6,21,35,31,5,1,6,0,0,1,0,521,0
ABIS,1378232236,Marcela Hernández,01051950,83,63,82,84,4,0,1,0,0,0,1,317,0
TI,6839099957,Marcela Murillo,04081956,35,94,29,60,2,1,6,1,1,0,0,298,1
SIC,6570110018,Juan Cartagena,06011950,11,31,19,51,4,0,6,1,1,1,0,619,1
CC PV,2861650503,María Martínez,26061961,90,52,16,84,1,1,6,0,1,0,1,369,0
ANI,6760709818,Carlos Cartagena,21011995,37,26,35,52,2,0,1,0,1,0,1,578,1
MTR,8041020224,Marcela Hurtado,09061937,31,28,36,38,2,1,5,0,0,1,0,322,1
TI REC,4059202203,Daniela Perez,01041934,31,75,73,73,1,1,2,0,0,0,1,511,1
CC DUP,8349905404,David Hurtado,08061973,98,44,8,28,1,0,3,1,1,0,0,258,1
CC DUP,5798679834,Juan Rodríguez,09111957,34,100,72,65,3,1,5,1,1,1,0,371,0
CCT,2842404294,Manuela Rodríguez,13031988,67,75,9,22,2,1,3,1,0,1,1,1,0
ABIS,1245928523,Juan González,13121988,12,24,1,46,2,1,4,1,1,0,0,2,1
TI REN,9072262096,María López,07021958,99,15,41,27,2,1,2,0,1,1,1,506,0
DCU,9115744410,Juan González,05071926,1,12,31,14,1,0,1,1,1,1,1,208,1
CC REC,2513332099,Manuela González,15111956,1,65,78,13,3,0,5,0,0,1,0,337,1
TI DUP,5008010208,Sofía Cartagena,24101968,6,98,89,64,1,0,5,1,0,0,1,60,0
CC DUP,6360157295,Melissa Rodríguez,19061977,59,86,73,23,5,1,3,1,0,1,0,714,1
CCT,6301989597,Gabriela Hurtado,26061936,25,64,78,26,5,1,3,0,0,1,1,828,0
EIS,1950549374,Daniela López,17071942,16,61,94,54,2,0,5,1,0,1,1,611,1
TI,9050620167,Carlos Castaneda,11111996,37,41,72,34,5,1,2,1,1,1,1,868,0
NUIP,8819218257,Melissa Rodríguez,11072000,18,10,31,39,1,0,6,0,0,1,1,23,0
NIP,5502319456,Miguel López,04122003,12,66,87,31,4,0,1,0,1,1,0,147,1
TI DUP,4990545723,David Cartagena,14091955,81,21,84,66,2,1,1,1,1,1,1,625,1
SITAC,2893057813,Laura Hurtado,16071981,100,14,62,56,3,0,3,1,1,0,1,925,0
MTR,2077803595,Gabriela Cifuentes,07111958,33,47,18,74,3,0,5,1,1,1,1,317,0
TI REC,3450580042,Melissa Cartagena,06081962,87,25,58,36,5,0,2,0,0,0,1,374,1
NIP,3436705729,María Rodríguez,25021939,34,92,82,36,2,1,5,0,0,1,0,216,0
ANI,9927821336,Daniela Perez,10071969,29,25,43,88,5,0,5,1,1,1,0,200,0
CC DIG,5760253443,Sofía González,10052016,4,32,68,16,4,1,2,1,1,1,0,329,0
TI DUP,1676685387,María García,02091974,78,4,32,71,2,1,5,0,0,0,1,594,0
NIP,2400251413,Luis González,02081936,95,70,74,41,6,1,6,0,1,0,1,533,0
AFIS,3108383658,Manuela Rodríguez,09052006,16,68,27,4,4,0,5,1,0,0,0,876,0
ANI,8528646927,Ana Cartagena,13121999,56,59,25,13,6,0,3,1,1,1,1,497,1
ABIS,9606183382,Luis Castaneda,18071926,78,78,6,64,3,0,6,0,1,1,1,776,1
NUIP,2667495833,María García,21022004,63,78,31,52,6,0,2,1,1,1,1,363,1
CC REC,7681916888,Laura Cifuentes,04111991,34,83,1,44,2,1,3,1,0,0,1,137,0
SIC,9631389166,María Rodríguez,26122008,99,9,71,51,3,0,5,0,1,1,1,138,0
CC PV,9982159507,Laura Cartagena,10121977,17,8,3,72,5,1,3,0,1,0,1,998,0
AFIS,0912889524,María Cartagena,24031943,96,35,57,45,4,1,3,1,1,0,0,278,0
SIC,4747008495,María Cartagena,06071982,1,70,13,46,5,0,3,0,1,1,1,596,1
NIP,9438630221,Gabriela Castaneda,20021974,97,80,39,33,1,0,2,1,0,0,1,967,1
NUIP,1546671973,David Cifuentes,21011927,15,80,31,71,1,0,2,0,1,0,0,827,1
HLED-WEB,9876043449,Laura Cartagena,23031984,4,55,66,60,6,0,4,0,1,0,1,784,0
CC PV,8676834647,Juan Rodríguez,24101966,38,66,8,21,4,0,2,1,0,1,1,708,1
CC DIG,1417584191,Miguel Hurtado,20081932,53,81,78,62,2,1,2,1,1,0,1,721,0
CC REC,3257237902,Miguel Perez,22071965,52,30,53,73,2,0,5,1,0,0,1,458,1
CCT,2821134995,David López,17071966,11,13,1,64,6,0,5,0,0,0,0,46,0
ANI,6051698710,Manuela Castaneda,10071962,19,61,14,44,1,1,4,0,1,0,1,322,0
MTR,8228273275,Melissa López,14121926,65,62,86,32,6,1,6,0,0,1,0,847,1
EIS,6337760965,Sofía Castaneda,04111942,78,24,81,37,3,0,5,0,0,1,0,621,0
TI PV,8419145453,David Martínez,09041966,99,37,30,77,6,1,6,1,0,0,0,790,1
CCT,8448662055,Juan Martínez,16122001,51,70,18,54,6,0,2,1,1,0,0,702,0
NIP,4556224577,Juan Hernández,21101995,100,19,36,15,2,0,6,0,1,0,1,884,0
TI,6273781475,Carlos López,09041986,5,22,79,26,1,1,3,1,0,1,1,778,0
NIP,6181386784,Sofía Martínez,11071945,54,19,88,100,6,0,3,0,0,0,1,784,1
DCU,7373717203,David Murillo,16052003,39,92,7,48,4,1,4,0,1,0,1,46,1
SITAC,5477652280,Ana García,12011968,77,68,14,54,2,1,2,1,1,0,0,159,0
CCT,5079170069,Miguel García,20122004,98,96,91,6,4,1,6,0,1,1,0,835,0
TI PV,7374412271,Juan González,22072014,43,48,44,86,5,1,1,1,1,0,1,190,1
CCT,5175404752,Miguel Rodríguez,07051944,47,83,11,12,4,1,4,1,1,1,1,616,1
ANI,1075431034,Laura Castaneda,14112006,17,36,54,50,1,1,1,0,1,1,1,988,1
SIC,4954434247,Melissa Perez,07091976,36,36,15,3,4,1,4,0,1,1,1,533,0
SIC,7001892516,Daniela Murillo,03101988,25,61,98,57,6,1,6,1,1,0,0,801,0
NIP,4859504725,Melissa Hurtado,20092003,66,100,42,34,4,1,1,1,1,0,0,536,0
DCU,8016316204,Sofía López,25061932,78,85,73,9,4,1,5,0,1,1,0,605,0
HLED-WEB,3732785719,David Rodríguez,24081925,38,11,19,25,6,1,4,0,1,0,0,148,0
CC DUP,9550735846,Daniela Perez,25121928,5,35,37,15,3,1,4,1,1,0,0,569,0
CC REN,0575208775,Melissa Hernández,06072008,84,43,92,33,5,1,4,0,0,1,1,885,0
TI DUP,9477496593,Marcela Hernández,23101905,91,41,79,93,1,0,6,1,0,1,0,324,1
CC REN,8577971399,Marcela Perez,12021924,6,40,96,100,5,0,4,0,0,0,1,901,0
CC,9922443726,Ana Murillo,12061953,3,92,93,8,2,1,2,1,0,1,0,953,1
TI REN,3153103599,María Cartagena,09051986,55,96,28,10,2,1,3,0,1,0,1,405,1
ANI,1600154111,Manuela Rodríguez,18091947,36,100,77,98,4,1,3,1,0,0,0,96,0
TI,8799238466,Ana Cifuentes,22061934,74,99,52,10,3,1,4,1,1,0,0,986,1
AFIS,6955143252,Juan Hurtado,27121949,14,81,21,27,2,1,5,1,1,1,1,573,1
EIS,3899163247,Laura Murillo,24041967,97,62,97,8,1,1,2,0,0,0,0,680,1
NUIP,6962615311,Daniela González,11021992,63,52,25,98,6,1,2,0,0,0,0,217,1
CC DIG,7705240756,Ana Martínez,02021934,2,93,93,95,2,1,3,1,0,1,1,340,0
TI REC,2390178797,Carlos Cifuentes,22091961,98,68,28,37,4,1,6,1,0,1,0,738,0
SITAC,8288440015,Gabriela Hernández,11041979,80,47,87,12,1,0,6,0,0,1,1,513,1
SIC,0257105330,Carlos Perez,11061998,89,30,82,61,3,0,4,1,1,1,0,266,1
TI REC,4159931862,Carlos Hurtado,03121925,69,98,73,73,3,1,3,0,0,1,1,609,0
SIC,2659518661,Melissa Cifuentes,25111986,36,81,67,54,3,1,4,0,0,0,0,993,0
HLED-WEB,9417606374,Laura Rodríguez,08051928,70,60,24,30,1,1,5,1,1,0,1,632,1
ABIS,2838642041,María Rodríguez,02111989,11,86,59,81,5,0,1,1,0,0,1,915,1
CC DUP,1142659635,Sofía González,02011982,58,92,50,31,1,0,2,0,1,1,1,158,0
CC,3791965191,Luis Cartagena,27122006,33,25,89,49,3,0,6,1,1,1,1,655,0
NUIP,4711242447,Carlos Murillo,20082001,60,54,60,74,6,1,5,0,0,1,1,812,0
