tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,8804654735,Carlos Hurtado,17121988,36,48,68,62,2,0,1,0,1,0,1,916,0
CC REN,6381118519,Miguel Castaneda,17122004,89,72,11,32,3,1,1,1,1,0,1,329,0
DCU,1108521145,Miguel Cifuentes,14011939,13,49,74,86,6,0,3,1,1,0,0,994,0
EIS,2420906720,Miguel Hernández,17121960,91,26,97,79,5,0,4,0,0,1,1,466,0
SITAC,1142976003,Laura Martínez,05071993,16,73,96,2,1,1,4,0,1,1,1,589,1
CC,9295545706,Manuela Cartagena,03012006,18,9,93,44,6,1,1,0,0,1,1,677,1
ABIS,1275940044,Miguel González,25092001,29,69,10,74,6,1,5,0,1,0,1,380,1
CC PV,1363934736,David Cifuentes,08111959,38,79,42,34,6,0,4,0,0,0,0,296,0
HLED-WEB,6589370028,David González,15051992,60,34,1,54,2,1,2,0,1,1,1,643,1
AFIS,0170619160,Carlos Rodríguez,12111994,61,14,71,32,6,0,5,1,1,1,1,85,0
NIP,7478910220,Manuela Hurtado,26101935,78,31,51,73,5,0,6,0,1,1,1,958,1
CC REC,8531114335,Daniela Rodríguez,01121995,14,27,53,50,3,1,3,0,0,1,0,292,1
TI,1114681868,Sofía Castaneda,21011928,19,73,64,55,4,1,6,0,1,0,1,69,1
CC DIG,4730685431,Miguel Perez,14011991,27,71,37,91,6,0,5,1,1,1,0,487,1
TI REN,9939722407,María Murillo,01072008,37,31,42,66,2,0,5,1,1,0,1,20,0
CC,1422955799,Juan Castaneda,01051952,38,82,21,51,6,1,2,0,0,0,0,945,0
EIS,0693533710,Carlos Rodríguez,04121927,65,17,27,83,3,0,6,0,0,0,0,60,1
CC,4556313361,Gabriela González,10081980,63,32,44,12,5,0,5,1,0,1,0,687,0
TI DUP,1398324773,Daniela Hurtado,13091990,58,92,87,49,4,0,5,0,1,1,1,708,0
CC PV,9158651891,Luis Martínez,27081962,57,85,69,74,1,0,2,0,0,1,0,222,0
AFIS,0016094438,Juan Martínez,10091948,73,45,10,31,3,1,2,1,0,0,1,190,0
TI PV,4198686380,Melissa García,13122002,77,35,15,65,6,0,6,0,0,0,1,37,1
TI PV,7551635765,María Rodríguez,26091981,16,58,50,3,6,1,5,1,1,1,1,573,1
AFIS,3630679930,María Perez,21081989,8,77,88,87,1,0,3,0,1,1,1,444,1
TI,9062389113,Manuela Cartagena,27111964,67,100,86,46,2,1,6,1,1,1,1,982,1
CC DUP,5172243256,Carlos González,25121931,8,80,59,20,5,1,4,1,1,1,1,129,1
ABIS,9894163473,Juan González,27052009,14,2,97,59,5,0,3,1,1,1,0,393,1
SIC,0408326082,Sofía Rodríguez,09081966,40,50,41,34,5,0,2,0,0,1,1,500,1
CC DUP,4361096145,Laura Hurtado,22091966,69,24,53,35,1,1,3,0,0,1,0,908,1
HLED-WEB,5929279606,Laura García,22111987,76,92,93,73,3,1,5,0,1,1,0,16,0
CC DIG,3322793812,David González,16022002,75,74,13,35,5,1,2,0,1,0,0,176,1
HLED-WEB,0514831517,Manuela Castaneda,14011989,31,91,48,87,4,1,3,0,0,1,1,664,0
CC DIG,9040917536,Miguel Rodríguez,04041977,50,57,96,80,4,0,4,1,0,0,0,341,1
CC,6803816452,Miguel Hurtado,10041990,38,13,74,43,1,0,6,0,1,0,0,681,0
CC REC,7466717389,Carlos Perez,22051934,56,81,73,6,6,0,3,0,0,0,0,379,1
EIS,3445968106,Sofía Castaneda,10111994,16,54,58,33,2,0,2,1,1,0,0,59,1
CC REN,4087714627,Juan Rodríguez,17092005,32,9,93,50,2,1,5,0,1,0,1,926,0
TI,4834342367,Juan Hurtado,17011959,73,36,15,17,5,0,4,1,1,1,1,623,0
SITAC,0145437240,David Cifuentes,26062001,61,3,14,66,6,1,1,1,0,0,0,931,0
CCT,3273465382,Laura Rodríguez,12041984,13,56,59,100,6,0,5,0,1,1,0,885,0
CC,2370804682,Carlos Rodríguez,11031965,95,39,22,34,4,1,1,1,0,1,1,131,0
AFIS,8949412222,Juan García,20011945,2,77,99,96,5,1,4,0,0,0,0,602,0
CC,7100544226,Daniela González,12051963,62,53,14,33,1,0,6,1,0,1,1,964,0
TI REC,0261735269,Luis González,28102008,64,74,58,33,1,0,3,0,1,1,1,358,0
SITAC,3577131810,Carlos Perez,12081939,47,69,12,74,4,1,1,1,1,1,0,55,0
CC PV,2945897247,María Cartagena,21041954,4,56,15,22,4,1,4,1,1,0,1,512,1
SITAC,9331467814,Luis Hernández,28031943,44,17,29,65,1,1,2,1,1,1,1,377,0
TI REC,5257006331,María García,03111946,95,56,82,16,4,1,3,1,1,0,0,770,0
TI DUP,6266662766,Ana Cartagena,05041939,16,48,10,21,4,1,5,0,1,1,1,79,0
TI PV,1233042152,Carlos García,27011978,43,94,10,81,5,1,3,1,1,0,1,245,0
SITAC,2201192900,Manuela López,24122003,56,34,89,5,5,0,2,1,1,1,0,245,0
AFIS,8730078350,María González,25111926,54,51,63,97,2,1,4,1,0,1,0,789,0
DCU,0041619330,María González,09061927,10,99,13,32,1,0,1,1,1,0,0,688,0
EIS,8655046106,Gabriela Cifuentes,28021941,31,75,74,82,5,1,1,0,1,0,0,491,1
MTR,8552174307,Melissa Hurtado,06121954,90,16,58,15,1,0,6,1,1,0,1,275,0
CC REN,2977875732,Daniela Cifuentes,05051973,42,86,27,94,3,1,6,0,0,0,0,189,1
DCU,4776421468,Gabriela Hernández,15022007,56,11,49,35,4,1,1,0,1,0,0,777,0
EIS,3435129064,Gabriela Cartagena,03111980,20,19,90,26,6,0,6,1,1,0,1,380,0
CCT,4922107885,Juan Castaneda,13021969,92,62,21,92,6,0,5,1,0,0,1,107,1
AFIS,4173183717,Daniela Martínez,15102003,11,98,96,60,4,1,5,0,0,0,0,245,0
TI,0216123636,Carlos García,25081951,46,2,18,40,6,0,2,1,0,1,0,319,1
SITAC,6899422334,Laura Castaneda,09091974,61,68,16,3,4,0,3,0,0,1,1,300,1
MTR,9989761767,María Murillo,27101932,70,80,30,96,1,0,3,0,0,0,1,441,0
EIS,1122896474,Gabriela Murillo,26081991,78,50,79,28,2,1,4,1,1,0,1,465,1
DCU,7463704468,Miguel Rodríguez,22081970,82,31,16,23,1,0,4,0,0,0,1,372,0
DCU,4349084179,Ana García,04051993,10,85,31,1,5,0,5,0,1,0,0,59,0
TI REC,5528329457,Sofía López,21021937,47,25,94,43,5,0,4,1,1,0,0,116,0
