tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,1527878945,Marcela Perez,02062005,75,30,30,92,6,1,3,1,0,1,1,567,0
CC PV,8250846289,Luis Hernández,01121944,43,24,68,35,6,0,4,0,1,1,1,49,0
NIP,0118137751,Carlos Hernández,05011976,18,49,88,35,4,0,4,0,1,1,0,946,0
DCU,3703249675,Marcela Cartagena,04091934,4,70,40,10,3,1,6,0,0,1,0,654,1
CC PV,5350983656,Laura Rodríguez,02051990,49,98,92,49,4,1,6,1,1,1,1,453,1
CC PV,1167943816,Marcela Murillo,01081998,23,91,82,14,5,0,2,1,1,0,1,566,1
HLED-WEB,7150070907,Daniela Murillo,24041935,34,15,65,80,4,0,3,0,1,0,0,51,1
TI,5607042598,Sofía Cartagena,24121961,18,69,19,54,6,0,3,1,0,0,1,82,1
EIS,7113243293,María Hurtado,23091957,99,24,47,53,6,0,3,1,1,0,0,145,0
NIP,2843110095,María Rodríguez,02031977,42,58,6,82,1,1,3,1,1,1,1,235,0
SIC,2924588684,Manuela Rodríguez,07011903,23,77,48,35,3,0,5,1,1,0,0,588,1
AFIS,4776907499,Daniela Cifuentes,07061996,4,17,35,81,2,0,4,1,0,1,1,761,0
TI REN,6879330755,Sofía Murillo,02111942,53,42,98,91,1,1,6,0,0,0,1,918,0
TI PV,2122515747,David González,06112002,60,54,3,60,3,0,6,1,1,1,0,566,0
CC REN,3385851191,Ana Cifuentes,07101939,81,47,58,13,6,0,1,1,1,0,1,388,1
TI,6010435306,Manuela Cartagena,03041985,91,60,43,44,4,1,4,0,0,0,1,710,0
MTR,1083690296,Carlos Hurtado,08041936,6,85,35,48,2,1,3,0,0,1,0,604,0
HLED-WEB,1629987787,Sofía Cifuentes,25101947,67,42,43,11,5,0,1,0,0,1,1,280,0
AFIS,6970305095,Luis González,23111926,56,65,58,88,3,1,5,1,1,1,0,516,0
MTR,3640786945,Ana Cifuentes,28091989,2,90,44,3,1,1,3,0,0,1,0,594,1
NIP,8503322630,Juan Hernández,11051933,5,7,59,25,6,1,6,1,0,1,0,425,0
TI REN,8454821719,Miguel Cifuentes,23051943,11,3,23,4,6,0,5,1,0,1,1,925,1
SIC,7095228032,Ana Cartagena,04041930,52,24,20,47,5,1,2,0,1,1,1,697,0
TI,9180363261,Ana López,05081998,44,12,26,96,2,0,5,0,1,0,1,784,0
NUIP,8986323446,Miguel Rodríguez,25091949,53,59,8,9,3,0,1,0,1,0,0,333,0
NUIP,4852446133,Miguel González,05091954,1,75,52,100,6,0,6,1,0,1,0,450,1
CC DIG,4093920413,Luis Murillo,25111987,69,95,62,78,2,0,4,0,1,0,1,12,0
ANI,0197724025,Daniela Perez,12071962,70,80,70,30,3,0,2,1,0,0,0,622,1
NUIP,4517862930,Laura Castaneda,05021993,40,99,99,61,1,0,4,1,0,1,0,321,1
CC,9853383374,Luis Cartagena,28111957,90,42,91,98,6,0,3,1,0,1,0,23,0
ANI,3560687778,Daniela Rodríguez,19071987,19,32,86,4,1,1,5,1,0,1,0,823,0
NUIP,5651445957,Sofía Perez,17041967,28,26,89,69,3,0,3,1,1,0,1,151,0
TI DUP,6429720042,Marcela Cartagena,14021982,34,27,53,44,4,1,1,0,0,1,0,603,0
CCT,6288796813,María Cartagena,14042001,62,97,22,88,5,0,1,0,1,1,1,605,1
EIS,5435930394,Gabriela Hernández,28111974,10,90,35,6,3,1,4,0,1,0,1,774,1
TI,8056279618,Sofía Cifuentes,08071939,61,9,75,77,2,0,6,1,0,0,1,164,1
MTR,7743666159,Ana Castaneda,27081928,44,32,96,79,1,0,2,1,1,0,0,777,0
CC DIG,1281240391,María Cartagena,16031948,41,60,55,4,5,1,3,0,1,1,0,82,1
