tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6542187177,Miguel Hernández,07022012,52,71,91,61,4,1,5,1,1,1,1,683,0
ANI,5422082949,Melissa Perez,19121957,77,16,24,24,1,1,1,1,0,1,0,970,0
ABIS,3216417070,Daniela Perez,19121966,94,66,71,38,1,1,1,0,1,0,0,647,0
TI,1085803215,Melissa García,17021945,15,15,26,6,3,1,2,1,1,0,1,207,1
NIP,0802032589,Luis Rodríguez,12091979,44,23,3,100,6,0,1,1,1,1,0,741,0
MTR,0335853886,Manuela Martínez,18061975,64,7,70,61,2,0,6,0,0,0,1,253,0
MTR,1301138483,María Castaneda,27031948,80,68,65,45,1,1,6,1,0,1,1,327,0
NIP,3595721998,Carlos Murillo,26101947,11,61,90,95,1,1,1,0,0,1,0,612,1
NIP,3094783323,David Hurtado,06011998,81,39,61,84,2,0,3,0,0,1,1,701,0
ABIS,1142106054,Miguel García,26051945,84,12,40,48,4,0,3,1,0,0,0,699,1
HLED-WEB,1660043879,Sofía Castaneda,04081941,72,51,90,17,1,0,1,0,0,1,1,813,0
TI REC,7143691333,Luis Hernández,26092005,55,15,14,52,5,0,2,0,1,0,0,266,0
TI REC,6334823331,María Perez,15091932,46,82,78,70,3,1,6,0,0,0,1,107,1
HLED-WEB,9983318067,Luis Hurtado,05021924,13,51,98,64,5,1,3,0,1,1,0,278,0
SITAC,5232452938,María Cartagena,03011969,81,14,13,23,5,1,6,0,1,0,0,794,1
NIP,9471489460,Daniela Cifuentes,02101971,43,58,37,53,3,0,2,0,0,1,1,793,1
NIP,3396649310,Marcela Cartagena,11101948,11,7,88,53,3,1,5,1,0,1,0,722,0
SIC,6474222368,Miguel González,09081956,92,45,4,81,1,0,3,1,1,1,0,997,1
TI DUP,9601488700,Laura Hurtado,27061957,98,87,29,94,6,0,5,0,0,1,0,801,0
ANI,0569241990,Laura Cartagena,27121959,81,68,99,94,3,1,3,0,1,1,1,747,1
CCT,2695556248,Ana García,23121960,34,45,91,63,5,0,3,0,1,1,0,349,0
TI,9419475476,Gabriela Perez,05101926,57,3,77,66,6,1,6,1,0,1,1,681,1
CC REN,7932320527,Luis Castaneda,26071995,78,9,59,16,2,1,4,0,1,1,0,616,1
CC PV,8115367258,Gabriela Hernández,06021963,25,75,15,49,3,0,6,0,0,1,1,431,0
TI PV,9976009410,Marcela Perez,07091984,91,38,78,18,3,1,5,1,0,1,1,613,1
ANI,3247726792,Marcela Castaneda,10031937,28,10,59,57,3,1,1,0,0,1,0,961,1
SITAC,2773316970,Laura Murillo,03031948,6,37,23,56,1,0,1,0,0,0,0,481,1
SITAC,2588815598,Juan Cifuentes,03041963,93,41,5,72,5,0,6,0,1,1,0,779,0
MTR,9289343608,María Perez,22071948,25,45,69,12,6,1,3,0,0,1,0,378,0
ANI,5391490683,Marcela Rodríguez,01061982,50,24,39,28,6,1,3,1,0,0,0,678,0
CCT,8710594919,David Cifuentes,19031900,28,61,77,78,6,0,2,1,1,1,0,52,0
ABIS,9393164942,Miguel Hernández,18111965,73,29,83,41,4,0,5,1,0,1,0,537,0
NUIP,4604567032,María García,27011957,31,76,81,86,6,0,5,1,1,1,1,772,0
CC DIG,1258971569,Manuela González,09081946,69,58,16,24,3,1,2,1,1,0,1,170,1
DCU,3368084424,Daniela Cifuentes,11081926,5,99,79,62,4,1,6,0,0,1,1,889,1
SITAC,9425038958,Manuela Cartagena,09102001,41,18,97,70,1,1,4,1,1,0,0,361,0
AFIS,3021357159,Manuela García,06101941,38,10,4,82,5,0,6,1,0,1,1,229,0
NUIP,5041634025,María Hernández,26041978,74,45,48,55,6,1,5,0,0,1,1,355,1
TI,2323519285,Carlos Perez,10111954,5,37,36,41,4,0,1,1,0,0,1,196,1
EIS,4025953946,Miguel Cartagena,09062002,91,13,94,38,5,0,5,1,1,0,0,157,1
CCT,2903136732,Ana Hurtado,28061969,74,9,43,10,4,1,1,0,0,1,0,501,0
CC REN,2932941718,David Hernández,17101994,3,94,80,34,1,0,5,1,1,1,0,669,1
SIC,8630842496,Laura Castaneda,16031983,38,50,32,89,2,0,3,0,1,0,1,843,1
