tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6437047353,Laura Cifuentes,03012014,36,50,30,65,6,0,1,1,0,0,1,886,0
TI DUP,3800804840,Carlos García,02101971,79,79,4,18,3,0,3,0,0,0,1,788,0
HLED-WEB,4972719697,Sofía Cartagena,08031951,29,71,24,15,4,1,5,1,1,1,0,614,0
NIP,6064803456,Juan Perez,14061926,20,17,59,55,6,0,1,0,0,1,0,451,0
CC DUP,8453453449,Laura Hernández,04051933,74,42,10,64,4,1,3,1,0,0,1,298,0
MTR,6074836815,Laura Cifuentes,21061987,64,31,15,21,2,0,4,0,0,0,0,976,0
ANI,3040784634,David Rodríguez,28101966,56,40,80,98,3,1,6,1,1,1,0,14,1
CC DIG,9191328623,Sofía Cartagena,13121939,59,25,16,17,6,1,6,1,1,1,0,411,0
TI PV,3615992540,David Rodríguez,25071935,83,48,93,39,6,0,2,0,1,0,1,214,0
AFIS,0797457890,Manuela González,08111931,38,46,65,7,6,1,4,1,0,1,0,545,0
TI,3422737938,Miguel López,12041998,60,1,69,15,3,0,6,0,1,1,0,806,0
TI,1228784139,Daniela Castaneda,24031940,74,21,76,82,3,1,3,0,0,0,1,162,0
CC PV,9488719826,Carlos González,22111929,7,29,57,73,4,0,3,0,1,1,0,482,0
TI PV,8848036355,Manuela Murillo,23071962,66,1,24,7,2,0,1,1,1,0,1,838,0
CCT,2760350535,Gabriela García,17061996,91,95,95,20,3,1,4,1,1,1,0,54,1
TI,3940475023,Marcela González,19031950,73,43,83,8,4,1,1,0,1,0,1,447,1
DCU,8165366087,Laura Murillo,20031933,34,71,46,32,2,1,4,1,1,1,0,556,1
ABIS,0115611823,Melissa Rodríguez,04011936,99,50,64,80,1,0,5,1,1,0,1,40,0
CC REN,2657374587,Manuela García,07031954,87,3,26,96,3,0,2,0,0,0,0,349,0
MTR,3495928171,Sofía Castaneda,26071925,34,51,74,44,6,1,6,1,0,0,1,554,1
MTR,0713312235,David Castaneda,17071908,1,19,31,2,4,0,2,1,1,0,1,184,1
CC REN,1019620381,Marcela Rodríguez,03011956,4,42,55,83,2,1,4,0,1,0,0,677,0
TI REC,9531149727,Miguel García,25111943,87,38,7,44,4,1,4,0,0,1,1,633,1
CCT,5566172563,Marcela García,07051951,53,3,60,39,6,0,3,1,1,0,0,364,1
CC DIG,5656272826,Marcela Rodríguez,03081971,48,78,99,81,1,1,2,1,1,0,1,384,1
CC,8129391981,María García,02041963,56,48,80,5,1,1,1,0,0,0,1,646,0
CCT,0587267708,Ana Hurtado,24121972,52,94,51,8,6,1,3,0,1,1,1,833,1
TI PV,8077929209,Luis Hurtado,14111950,11,60,21,30,1,1,1,1,0,1,0,169,1
SITAC,4504196701,Miguel Castaneda,07111925,70,11,43,37,1,1,2,1,0,0,1,94,1
CC REC,1352993340,María Hurtado,27091933,72,54,98,77,4,1,4,0,1,0,0,528,1
NIP,9908791639,Marcela Martínez,02041910,38,32,5,42,3,0,3,0,1,1,1,312,1
TI,5669085844,Manuela Perez,15012001,7,42,48,63,3,1,1,1,1,0,0,731,1
TI,0331340449,Manuela López,20061924,27,62,15,85,5,0,1,0,0,0,0,315,1
ANI,9138950125,David González,28091953,53,94,48,83,5,1,1,0,0,1,0,593,0
NIP,2436178210,Ana Murillo,02071980,2,40,50,31,3,0,5,1,1,1,0,374,1
TI REC,6190593110,Melissa García,08072006,73,35,89,80,2,1,2,0,0,0,1,322,1
SITAC,3016116305,Miguel Castaneda,05091993,53,4,42,3,3,0,1,0,0,0,1,380,1
CC DUP,3754623252,Gabriela Cartagena,28051927,67,23,54,19,6,0,3,1,1,1,1,66,0
CC DUP,0084318332,Laura López,19051936,69,76,59,6,3,0,3,0,1,0,0,701,1
TI PV,7633457964,Laura Rodríguez,19011940,68,18,36,29,5,1,6,0,1,0,1,878,0
CC DIG,1764651303,Laura López,08071983,92,80,88,16,6,0,5,0,0,1,0,433,1
EIS,2288464906,David García,20071961,22,46,48,11,1,0,5,0,0,0,0,106,0
SITAC,2400262823,Juan Perez,13041949,22,65,26,50,2,1,4,0,1,1,0,540,1
CC DUP,8941695209,Miguel Martínez,11011965,98,36,30,22,6,0,1,0,1,1,0,942,1
CCT,0471533817,David Cifuentes,14091964,19,33,30,84,1,0,1,0,1,1,0,482,1
CC REN,5701630933,Gabriela Hurtado,25021975,52,91,47,60,5,1,4,0,1,1,1,162,1
CC DUP,1548416021,Luis Castaneda,26071941,69,16,74,75,2,1,2,1,1,1,0,204,1
NIP,8783717297,Laura Cifuentes,15051929,38,39,1,67,1,1,3,1,1,0,0,170,0
CC REN,4550831515,María Hurtado,21091963,49,70,92,23,4,1,3,1,0,1,1,334,1
DCU,7042447505,Miguel Murillo,06021928,65,20,46,91,2,1,2,1,1,0,1,772,1
HLED-WEB,4066426848,Gabriela Castaneda,12061958,65,44,81,45,3,0,6,1,1,0,1,333,1
EIS,2118357878,María Castaneda,07091987,61,34,62,28,2,1,2,0,0,1,1,652,0
CC REC,5226796691,Sofía Hernández,12111981,11,3,86,10,5,1,4,0,1,0,0,385,1
CC REN,3426976490,Sofía Hernández,27041944,35,92,58,81,5,0,5,1,0,1,0,54,1
NIP,3853766578,Miguel Murillo,05071994,75,52,14,41,3,0,3,1,1,1,1,836,0
CC DUP,6394272960,Gabriela Rodríguez,26111982,7,10,98,6,6,0,2,1,1,0,0,301,0
TI REN,7673245465,Gabriela Castaneda,26042000,88,81,98,29,1,0,2,1,0,0,0,497,0
SIC,8906688116,David Castaneda,16111969,5,10,34,39,1,0,1,0,0,1,0,508,1
SITAC,2622274455,María Cartagena,09071966,50,74,57,86,3,1,3,0,1,1,1,124,1
CC DIG,6996138875,David Rodríguez,17021945,78,83,7,35,4,1,5,1,0,1,1,267,1
NUIP,9460002648,Melissa Hurtado,21122016,74,75,27,14,3,0,2,1,1,0,1,598,0
TI REN,6309645442,Ana Martínez,09091978,71,65,32,24,3,1,3,1,0,1,1,819,0
AFIS,9243488436,Sofía González,04011975,94,68,2,100,1,0,4,1,1,0,0,958,1
CC REN,6678317551,Carlos Hernández,27011957,98,12,77,99,3,1,1,0,1,0,0,623,0
CC,9027476671,Manuela Hernández,18091942,67,8,83,63,4,0,5,1,1,1,0,300,0
TI,9461535720,Melissa Cifuentes,18011959,59,72,69,73,3,0,6,0,0,0,0,984,1
TI REC,1600843080,Melissa Cifuentes,20081927,93,27,96,7,5,1,5,1,1,1,1,103,0
TI REN,5441754299,David López,28031957,24,13,93,43,5,0,1,1,1,0,1,100,1
HLED-WEB,2894594526,Miguel Murillo,23031974,17,60,27,44,6,1,2,0,1,1,0,534,1
