tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,4669211728,Gabriela Perez,25072000,10,5,72,76,5,0,5,0,1,0,0,618,1
AFIS,3032905431,Sofía López,16061971,13,13,82,30,2,1,2,0,1,1,0,207,1
EIS,1136746473,Manuela Cartagena,12101973,24,86,34,38,5,0,4,0,1,0,1,930,0
SITAC,9160898971,Juan González,17071983,50,90,59,4,1,1,2,1,1,0,1,329,1
NUIP,0681660440,Sofía Rodríguez,03061982,22,91,33,29,2,0,6,0,0,0,0,342,1
ANI,7268026867,Sofía Hernández,16071952,22,18,18,41,2,0,4,1,0,1,1,767,0
CC REC,0103132532,María Cartagena,12051974,100,91,92,100,2,1,1,1,1,0,0,272,0
CC REC,9655277387,Carlos Cartagena,03021926,89,78,76,11,5,1,1,0,1,0,0,144,0
ABIS,2262802446,David González,03121955,48,32,22,99,6,0,6,1,1,1,1,16,1
EIS,4726174486,Luis González,20041960,10,21,40,15,2,1,1,1,0,1,1,503,1
AFIS,4414897892,Miguel Castaneda,02062017,20,80,23,45,6,1,3,1,0,1,1,806,1
SITAC,0819519905,Luis Cifuentes,06101978,6,2,75,85,4,0,4,0,1,1,0,495,1
TI REC,7485650376,Melissa Murillo,11111934,19,9,99,66,1,1,6,1,0,1,0,153,0
DCU,3395604821,Manuela Perez,18102006,71,7,77,91,1,0,3,0,1,0,0,600,1
TI DUP,6597977302,Daniela Martínez,02031929,84,62,15,89,1,0,1,0,0,1,0,378,0
CC,0131957036,Carlos Hernández,02081982,68,43,52,9,5,0,3,0,0,0,0,486,0
ABIS,5882198325,María Castaneda,07041983,60,9,5,94,6,0,1,0,1,1,0,592,0
SIC,6136589197,Gabriela Cartagena,12071961,14,41,62,63,4,0,3,0,1,1,1,202,1
TI REN,0053606306,Miguel Hernández,14091969,91,10,72,82,3,0,3,0,1,0,0,662,0
CC REC,6661662621,Carlos Martínez,14052003,88,13,83,84,4,1,3,1,1,1,1,688,1
ABIS,3142452512,Melissa Cartagena,27091976,82,3,76,70,5,0,3,1,1,1,0,112,1
CC REC,6178407435,Gabriela Castaneda,15081954,49,55,65,17,2,0,5,1,0,1,1,21,0
HLED-WEB,2665793816,Marcela Martínez,27041930,97,90,86,6,2,1,1,1,0,0,1,351,1
TI PV,0106609026,Juan González,19041969,8,88,46,70,6,0,3,1,1,1,0,533,0
ANI,6665950426,Melissa Murillo,15081926,28,69,20,56,5,1,2,0,0,1,0,121,1
TI REC,9605423103,Luis Cartagena,19051994,41,40,23,38,2,0,4,1,1,0,1,45,0
CC DUP,9469252061,Daniela Cartagena,09121934,80,69,3,49,5,0,4,0,0,1,0,903,0
NUIP,7180699457,Luis González,03081981,17,60,78,75,3,0,4,1,0,0,0,356,1
ANI,1316551344,Ana Perez,18101983,75,52,71,74,4,0,4,1,1,1,0,735,1
CC,2994978634,Miguel García,13071946,61,98,79,77,6,1,6,0,0,0,1,886,0
HLED-WEB,9993734798,Gabriela Cartagena,25071990,8,44,91,21,3,0,4,1,1,1,0,911,1
TI REC,4388463062,Carlos Cifuentes,11041938,12,26,65,43,6,1,5,0,0,0,0,574,0
TI,1164829674,Juan Cartagena,07041925,86,38,69,23,3,1,4,0,0,0,1,354,0
ABIS,4935671637,Gabriela Hernández,06101996,45,57,11,96,2,0,4,1,1,1,0,926,0
CC,7216197640,Gabriela Cifuentes,05021953,16,41,72,32,4,0,6,0,0,0,0,53,1
HLED-WEB,1088748889,María Cartagena,02052009,13,43,1,24,2,0,6,0,0,0,1,405,0
CC REN,4107624804,Manuela Hernández,25091941,13,45,39,47,3,0,6,0,0,1,0,292,1
ABIS,1523653034,Manuela Hernández,14081930,60,79,90,6,6,1,1,1,0,1,0,449,0
MTR,9679969994,Carlos Hernández,11021944,58,9,58,38,3,1,3,1,1,0,0,678,0
TI,4555030683,Daniela Hernández,25081972,1,29,31,1,4,0,1,0,0,0,0,826,0
CC PV,7703699850,Juan Castaneda,03101929,83,6,38,15,1,0,5,1,0,0,0,121,1
TI DUP,9701534466,Marcela López,10031964,17,6,68,58,3,1,1,1,0,1,0,343,0
CC DUP,2070055449,Carlos Cartagena,03031970,79,70,93,39,6,1,1,1,0,0,1,769,0
TI REN,0540164927,Daniela Cifuentes,28101973,27,17,94,41,2,0,5,0,0,1,0,892,1
CC,1751093616,Gabriela Hurtado,13011988,24,83,76,29,1,1,3,1,1,0,0,950,0
CC DIG,5927208423,Daniela Rodríguez,24081967,41,36,50,44,1,0,4,0,1,1,0,945,1
SIC,7717339419,Marcela Rodríguez,23081996,49,18,35,24,6,1,4,0,0,0,1,480,1
TI,6856407440,David Rodríguez,11051959,54,55,70,19,2,0,6,1,0,0,0,357,0
TI REC,5229553893,Sofía Murillo,03121957,10,78,34,13,1,0,4,0,0,1,1,80,1
NUIP,3089875086,María González,25041934,39,45,42,29,3,0,6,0,0,1,1,442,1
CC DUP,8520665369,Luis González,17031990,66,80,38,51,3,0,2,0,1,0,1,187,1
MTR,3086510750,Daniela López,07021985,57,78,90,93,6,1,3,1,1,0,1,537,0
TI PV,5549721114,Sofía González,12101932,44,35,60,31,6,1,6,1,1,1,1,496,0
SITAC,1658560623,Laura Castaneda,20082004,72,49,75,12,1,1,5,0,1,0,0,345,1
TI,1281650905,Ana Perez,25041979,77,20,14,64,5,0,6,1,1,1,1,171,0
CC DUP,2345306448,Melissa Castaneda,09091938,84,16,90,64,2,0,1,0,1,0,1,631,0
CCT,4142182373,Juan Cifuentes,25071942,4,99,70,42,5,1,6,1,0,1,0,753,1
CC REN,4706320790,Marcela González,21121994,19,24,12,32,2,1,5,0,1,1,1,44,1
NUIP,7322318377,Juan Hurtado,16012007,76,14,20,72,2,0,4,1,0,0,0,280,0
CCT,2653410588,Carlos Cartagena,28121931,3,62,90,34,1,0,2,1,1,1,1,825,0
ANI,4650414030,Gabriela López,24042002,86,67,13,89,1,1,4,0,1,1,1,838,0
TI REC,7359274042,Gabriela Rodríguez,25042007,12,53,18,70,1,0,5,1,1,1,0,287,0
AFIS,8045054037,Juan Castaneda,02091952,81,37,70,76,4,0,5,0,0,1,1,680,1
CC REN,8647401142,Laura Castaneda,06041981,10,22,52,79,3,0,1,0,0,0,1,583,0
CC REN,2404271387,Daniela Cifuentes,16031939,67,36,49,11,4,0,2,0,1,1,0,499,0
CC REN,6076614736,Sofía López,06042005,21,94,80,24,5,0,1,1,0,0,0,740,1
CC DIG,9984559752,Luis Hernández,07021970,11,78,56,30,2,1,4,0,1,1,1,845,0
TI REN,6348612315,Juan Murillo,01011958,92,37,1,82,5,1,3,0,1,0,1,303,1
